episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,optimizer_steps_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/exploration_infos,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/replay_time_ms,info/grad_time_ms,info/update_time_ms,info/opt_peak_throughput,info/opt_samples,perf/cpu_util_percent,perf/ram_util_percent,evaluation/episode_reward_max,evaluation/episode_reward_min,evaluation/episode_reward_mean,evaluation/episode_len_mean,evaluation/episodes_this_iter,evaluation/hist_stats/episode_reward,evaluation/hist_stats/episode_lengths,evaluation/sampler_perf/mean_env_wait_ms,evaluation/sampler_perf/mean_processing_ms,evaluation/sampler_perf/mean_inference_ms
70.53118708151882,-194.31818884749921,-65.28424140718155,1000.0,1,1000,1000,False,26000,26,26,3b825c41064b4651b24ec50c54d29503,2020-04-21_15-15-21,1587482121,75.64187693595886,1237.745705127716,3956,ip-172-31-21-251,172.31.21.251,1237.745705127716,26000,26,0,00000,"0_learning_starts=10000,use_pytorch=False","[-141.99484279757132, -194.31818884749921, -116.2510714715993, 55.611708999243255, 70.53118708151882]","[1000, 1000, 1000, 1000, 1000]",0.31847688303302424,0.45794032856311356,1.4882192599943533,[{}],13000,4096000,26000,3.284,21.211,51.589,0.045,4962.318,256.0,91.14883720930233,10.426356589147288,258.4062637213294,-240.6791706764789,95.05494006172155,1000.0,10,"[233.63235892106434, 171.3674301868029, 191.491799331482, 29.442799657821826, -93.74069720062145, 217.9251103298144, 70.37063321494674, 258.4062637213294, 112.33287313105417, -240.6791706764789]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2551739534257617,0.11789560548157904,1.1165878494804793
70.53118708151882,-230.33955252212593,-72.4885141421069,1000.0,1,1000,1000,False,27000,27,27,3b825c41064b4651b24ec50c54d29503,2020-04-21_15-16-52,1587482212,76.0581693649292,1313.8038744926453,3956,ip-172-31-21-251,172.31.21.251,1313.8038744926453,27000,27,0,00000,"0_learning_starts=10000,use_pytorch=False","[-230.33955252212593, -116.2510714715993, 55.611708999243255, 70.53118708151882, -141.99484279757132]","[1000, 1000, 1000, 1000, 1000]",0.31975787172902403,0.4594481051898966,1.496895648625575,[{}],13500,4352000,27000,3.021,25.756,52.262,0.005,4898.368,256.0,91.13643410852713,10.497674418604651,204.28213148617846,-135.62086772706476,62.11573006518548,1000.0,10,"[204.28213148617846, 141.44763202697615, -34.777228323194926, 93.1061756036869, 105.0090952791928, -1.978272493119002, 108.69112418924287, -21.740404026835304, -135.62086772706476, 162.73791463679157]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.25514954622166036,0.1178282002985108,1.1170666621197864
70.53118708151882,-230.33955252212593,-36.52035905833557,1000.0,1,1000,1000,False,28000,28,28,3b825c41064b4651b24ec50c54d29503,2020-04-21_15-18-23,1587482303,75.86282014846802,1389.6666946411133,3956,ip-172-31-21-251,172.31.21.251,1389.6666946411133,28000,28,0,00000,"0_learning_starts=10000,use_pytorch=False","[63.589703947257306, 55.611708999243255, 70.53118708151882, -141.99484279757132, -230.33955252212593]","[1000, 1000, 1000, 1000, 1000]",0.3209399604014874,0.4611181426276093,1.5046404773739224,[{}],14000,4608000,28000,3.053,24.927,53.254,0.005,4807.174,256.0,91.19302325581396,10.5,101.73591182753984,40.213687610350696,71.25396981920208,1000.0,10,"[78.1079761579351, 81.65805098786862, 70.35460495877618, 42.865687717690555, 92.93393264929263, 90.7147777278516, 65.56174312136388, 101.73591182753984, 48.39332543335184, 40.213687610350696]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.25556548329819195,0.11785643498751378,1.1193862778405266
70.53118708151882,-230.33955252212593,-34.40497767310892,1000.0,1,1000,1000,False,29000,29,29,3b825c41064b4651b24ec50c54d29503,2020-04-21_15-19-54,1587482394,75.21179914474487,1464.8784937858582,3956,ip-172-31-21-251,172.31.21.251,1464.8784937858582,29000,29,0,00000,"0_learning_starts=10000,use_pytorch=False","[66.18861592537651, 70.53118708151882, -141.99484279757132, -230.33955252212593, 63.589703947257306]","[1000, 1000, 1000, 1000, 1000]",0.3221489569890921,0.462673787939673,1.5120464993314289,[{}],14500,4864000,29000,2.91,21.67,52.302,0.005,4894.677,256.0,91.12790697674419,10.5,254.06763787748002,121.88108991236975,196.4340227539082,1000.0,10,"[188.6265947316215, 219.2773441280485, 235.6617803409617, 173.4011555640353, 196.90424683108435, 121.88108991236975, 179.53817247132704, 205.47550558886888, 254.06763787748002, 189.50670009328476]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2560543257863909,0.11799706679741329,1.1215897343994752
223.3803829949766,-230.33955252212593,-3.835138490417367,1000.0,1,1000,1000,False,30000,30,30,3b825c41064b4651b24ec50c54d29503,2020-04-21_15-21-26,1587482486,75.60460305213928,1540.4830968379974,3956,ip-172-31-21-251,172.31.21.251,1540.4830968379974,30000,30,0,00000,"0_learning_starts=10000,use_pytorch=False","[223.3803829949766, -141.99484279757132, -230.33955252212593, 63.589703947257306, 66.18861592537651]","[1000, 1000, 1000, 1000, 1000]",0.3231931929643093,0.4640550980920123,1.518718575305033,[{}],15000,5120000,30000,2.774,21.701,48.931,0.005,5231.839,256.0,91.27596899224808,10.523255813953488,308.1313584179359,203.89304062790822,273.6755739716347,1000.0,10,"[308.1313584179359, 304.22378486817246, 283.80823950602274, 298.55162548068415, 248.73521575818555, 290.22913826626973, 289.2756236392231, 291.46076378402046, 203.89304062790822, 218.44694936792504]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2563690850815145,0.1180781203464409,1.1231385630094473
388.5518334735432,-230.33955252212593,102.27419676380552,1000.0,1,1000,1000,False,31000,31,31,3b825c41064b4651b24ec50c54d29503,2020-04-21_15-22-58,1587482578,76.69034671783447,1617.173443555832,3956,ip-172-31-21-251,172.31.21.251,1617.173443555832,31000,31,0,00000,"0_learning_starts=10000,use_pytorch=False","[388.5518334735432, -230.33955252212593, 63.589703947257306, 66.18861592537651, 223.3803829949766]","[1000, 1000, 1000, 1000, 1000]",0.3240493780979106,0.4653476902833762,1.5252258603009128,[{}],15500,5376000,31000,2.87,21.117,47.776,0.005,5358.384,256.0,91.24045801526717,10.597709923664121,379.0402432493669,247.20376205306837,324.0037872350373,1000.0,10,"[338.7111326668916, 336.95188321257416, 300.6642374272376, 343.8812736277082, 309.41351213151427, 247.20376205306837, 373.78247868788173, 379.0402432493669, 290.7592566862518, 319.6300926078783]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.25645076872265327,0.11808469965909518,1.1244422641471998
534.8913173574355,63.589703947257306,255.32037073971782,1000.0,1,1000,1000,False,32000,32,32,3b825c41064b4651b24ec50c54d29503,2020-04-21_15-24-30,1587482670,76.28605580329895,1693.4594993591309,3956,ip-172-31-21-251,172.31.21.251,1693.4594993591309,32000,32,0,00000,"0_learning_starts=10000,use_pytorch=False","[534.8913173574355, 63.589703947257306, 66.18861592537651, 223.3803829949766, 388.5518334735432]","[1000, 1000, 1000, 1000, 1000]",0.32480858645494876,0.46661973689806346,1.5315993589860732,[{}],16000,5632000,32000,2.697,21.36,45.554,0.005,5619.681,256.0,91.35384615384615,10.6,806.1779061275714,558.7697516854553,678.565892655135,1000.0,10,"[634.4494182539827, 558.7697516854553, 806.1779061275714, 632.0481790539192, 606.9249110419885, 722.5225191947764, 764.5999741887476, 692.8668293753782, 720.7236131196127, 646.5758245099189]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2563752931982891,0.1180525018661612,1.1249839354123023
609.9271873744065,66.18861592537651,364.5878674251477,1000.0,1,1000,1000,False,33000,33,33,3b825c41064b4651b24ec50c54d29503,2020-04-21_15-26-01,1587482761,76.10641551017761,1769.5659148693085,3956,ip-172-31-21-251,172.31.21.251,1769.5659148693085,33000,33,0,00000,"0_learning_starts=10000,use_pytorch=False","[609.9271873744065, 66.18861592537651, 223.3803829949766, 388.5518334735432, 534.8913173574355]","[1000, 1000, 1000, 1000, 1000]",0.3255416989189711,0.46759849088146976,1.5375534940520144,[{}],16500,5888000,33000,3.329,20.8,50.763,0.005,5043.028,256.0,91.21472868217054,10.600000000000001,805.9813931597081,-319.69262374513465,493.4334334747488,1000.0,10,"[646.3923211681151, -319.69262374513465, 419.93265344161387, 371.15863738194264, 486.4849172016354, 563.7736003792261, 705.3248572042802, 619.1465021216897, 805.9813931597081, 635.8320764344123]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.25627968317458105,0.11810814584279165,1.125986601562134
609.9271873744065,223.3803829949766,458.4838851266301,1000.0,1,1000,1000,False,34000,34,34,3b825c41064b4651b24ec50c54d29503,2020-04-21_15-27-33,1587482853,75.8242175579071,1845.3901324272156,3956,ip-172-31-21-251,172.31.21.251,1845.3901324272156,34000,34,0,00000,"0_learning_starts=10000,use_pytorch=False","[535.668704432789, 223.3803829949766, 388.5518334735432, 534.8913173574355, 609.9271873744065]","[1000, 1000, 1000, 1000, 1000]",0.32606473499562877,0.4685610194484419,1.5429284831356713,[{}],17000,6144000,34000,2.56,19.719,41.4,0.005,6183.525,256.0,91.2108527131783,10.678294573643411,1041.1731362885744,495.76761730553517,823.4352795620609,1000.0,10,"[987.3405422369761, 1041.1731362885744, 857.7700281140797, 735.2052879913814, 885.9649041264059, 900.1153175031841, 677.1863710308675, 790.3926230253594, 863.4369679982444, 495.76761730553517]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.25621145779333243,0.1182025798786713,1.127161355118625
752.2906955064789,388.5518334735432,564.2659476289307,1000.0,1,1000,1000,False,35000,35,35,3b825c41064b4651b24ec50c54d29503,2020-04-21_15-29-05,1587482945,76.61484980583191,1922.0049822330475,3956,ip-172-31-21-251,172.31.21.251,1922.0049822330475,35000,35,0,00000,"0_learning_starts=10000,use_pytorch=False","[752.2906955064789, 388.5518334735432, 534.8913173574355, 609.9271873744065, 535.668704432789]","[1000, 1000, 1000, 1000, 1000]",0.3265361776314669,0.4696759599872916,1.5482932332956953,[{}],17500,6400000,35000,2.688,19.405,44.817,0.005,5712.095,256.0,91.25954198473282,10.700000000000003,1133.4227390400715,688.2054824683444,930.9648234271375,1000.0,10,"[715.4549350714614, 1039.027971495803, 921.4823208635663, 898.3582455900613, 1076.3516500869646, 1133.4227390400715, 688.2054824683444, 1055.2282299208305, 956.4023622104586, 825.7142975238147]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2563723780061923,0.11826957630528248,1.1287564758928832
1047.377449416821,534.8913173574355,696.0310708175863,1000.0,1,1000,1000,False,36000,36,36,3b825c41064b4651b24ec50c54d29503,2020-04-21_15-30-37,1587483037,76.35142946243286,1998.3564116954803,3956,ip-172-31-21-251,172.31.21.251,1998.3564116954803,36000,36,0,00000,"0_learning_starts=10000,use_pytorch=False","[1047.377449416821, 534.8913173574355, 609.9271873744065, 535.668704432789, 752.2906955064789]","[1000, 1000, 1000, 1000, 1000]",0.3269152394641326,0.47067498596043755,1.553051604239219,[{}],18000,6656000,36000,3.285,26.085,51.479,0.005,4972.917,256.0,91.33461538461539,10.700000000000001,1154.075894229146,872.5075924399814,1027.0208637405008,1000.0,10,"[889.1878852874655, 1093.1714941709201, 1000.0554133607901, 1154.075894229146, 1047.608971757616, 1026.4844325041295, 1065.7927900494828, 1005.5701331196, 872.5075924399814, 1115.7540304858783]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2561783257525653,0.11821058868623775,1.1291299906608552
1188.2693364260917,535.668704432789,826.7066746313174,1000.0,1,1000,1000,False,37000,37,37,3b825c41064b4651b24ec50c54d29503,2020-04-21_15-32-08,1587483128,75.66895985603333,2074.0253715515137,3956,ip-172-31-21-251,172.31.21.251,2074.0253715515137,37000,37,0,00000,"0_learning_starts=10000,use_pytorch=False","[1188.2693364260917, 609.9271873744065, 535.668704432789, 752.2906955064789, 1047.377449416821]","[1000, 1000, 1000, 1000, 1000]",0.3273722565314401,0.47161835437014127,1.5570265717444183,[{}],18500,6912000,37000,2.909,21.674,50.475,0.005,5071.806,256.0,91.23953488372094,10.7031007751938,1484.901538877747,782.465006837145,1306.7390238948815,1000.0,10,"[782.465006837145, 1477.6837514725444, 1393.2713204895365, 1147.0743023015425, 1484.901538877747, 1386.3569323549568, 1388.286647386338, 1415.6230974767016, 1349.76266435704, 1241.964977395263]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2561883175491094,0.11824554626505587,1.1302096492903604
1564.2733016653694,535.668704432789,1017.57589748951,1000.0,1,1000,1000,False,38000,38,38,3b825c41064b4651b24ec50c54d29503,2020-04-21_15-33-38,1587483218,74.64800310134888,2148.6733746528625,3956,ip-172-31-21-251,172.31.21.251,2148.6733746528625,38000,38,0,00000,"0_learning_starts=10000,use_pytorch=False","[1564.2733016653694, 535.668704432789, 752.2906955064789, 1047.377449416821, 1188.2693364260917]","[1000, 1000, 1000, 1000, 1000]",0.3276989389724202,0.47246023385734537,1.560621824562793,[{}],19000,7168000,38000,2.786,23.361,49.586,0.005,5162.764,256.0,91.2890625,10.798437500000002,1767.0189142306665,525.6281052203183,1428.616553435286,1000.0,10,"[1651.3706759576423, 1497.7269045404137, 1767.0189142306665, 1550.2697569326351, 1386.7826764458484, 1598.0202194309616, 1603.0535962456947, 525.6281052203183, 1626.7924764860127, 1079.502208862666]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2562684863065813,0.11830829807270964,1.1317960349530694
1790.2518695311157,752.2906955064789,1268.4925305091754,1000.0,1,1000,1000,False,39000,39,39,3b825c41064b4651b24ec50c54d29503,2020-04-21_15-35-08,1587483308,74.59163618087769,2223.2650108337402,3956,ip-172-31-21-251,172.31.21.251,2223.2650108337402,39000,39,0,00000,"0_learning_starts=10000,use_pytorch=False","[1790.2518695311157, 752.2906955064789, 1047.377449416821, 1188.2693364260917, 1564.2733016653694]","[1000, 1000, 1000, 1000, 1000]",0.3280111186438635,0.4731640557134834,1.5639068607359679,[{}],19500,7424000,39000,3.058,22.731,50.906,0.006,5028.906,256.0,91.11496062992127,10.799999999999999,2201.760863783352,679.8359187623862,1930.6107808905756,1000.0,10,"[2197.2411999254414, 2108.1598780241316, 2086.391368313764, 2145.828174107023, 2201.760863783352, 1981.5462303937961, 2108.340047052088, 1927.654066482832, 679.8359187623862, 1869.3500620609416]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.256092205335812,0.11828824120494448,1.1322232821729603
2065.324268215785,1047.377449416821,1531.0992450510366,1000.0,1,1000,1000,False,40000,40,40,3b825c41064b4651b24ec50c54d29503,2020-04-21_15-36-40,1587483400,76.79346799850464,2300.058478832245,3956,ip-172-31-21-251,172.31.21.251,2300.058478832245,40000,40,0,00000,"0_learning_starts=10000,use_pytorch=False","[2065.324268215785, 1047.377449416821, 1188.2693364260917, 1564.2733016653694, 1790.2518695311157]","[1000, 1000, 1000, 1000, 1000]",0.3282698987893246,0.4736321661547976,1.5669274931436221,[{}],20000,7680000,40000,2.94,24.249,47.1,0.005,5435.28,256.0,91.23053435114501,10.799999999999997,2297.9194016988968,923.6395551045664,2056.0714368736008,1000.0,10,"[923.6395551045664, 2203.299955013291, 2279.961139878697, 1984.3649483775137, 2221.981483791969, 2297.9194016988968, 2114.4355473009055, 2016.723727391639, 2293.555824105873, 2224.8327860726567]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2558583884549962,0.1182011999060121,1.1325306682718321
2272.281822112864,1188.2693364260917,1776.0801195902452,1000.0,1,1000,1000,False,41000,41,41,3b825c41064b4651b24ec50c54d29503,2020-04-21_15-38-12,1587483492,76.10989499092102,2376.168373823166,3956,ip-172-31-21-251,172.31.21.251,2376.168373823166,41000,41,0,00000,"0_learning_starts=10000,use_pytorch=False","[2272.281822112864, 1188.2693364260917, 1564.2733016653694, 1790.2518695311157, 2065.324268215785]","[1000, 1000, 1000, 1000, 1000]",0.3285728080635299,0.47408835425505674,1.5698026129208535,[{}],20500,7936000,41000,2.882,22.825,50.052,0.005,5114.652,256.0,91.24496124031008,10.845736434108526,2326.7948363782443,1292.0874543628606,2116.607715719535,1000.0,10,"[2221.3923525735327, 1292.0874543628606, 2157.199176018474, 2191.407182020454, 2092.6398286988733, 2326.7948363782443, 2236.0305045694495, 2166.395388064028, 2166.2374003816135, 2315.8930341278196]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.25583751023670953,0.11824913142785506,1.133338515022169
2320.4910515014767,1564.2733016653694,2002.5244626053222,1000.0,1,1000,1000,False,42000,42,42,3b825c41064b4651b24ec50c54d29503,2020-04-21_15-39-43,1587483583,75.68524742126465,2451.8536212444305,3956,ip-172-31-21-251,172.31.21.251,2451.8536212444305,42000,42,0,00000,"0_learning_starts=10000,use_pytorch=False","[2320.4910515014767, 1564.2733016653694, 1790.2518695311157, 2065.324268215785, 2272.281822112864]","[1000, 1000, 1000, 1000, 1000]",0.3286664618133106,0.4744783780174025,1.5725762812670063,[{}],21000,8192000,42000,3.132,20.129,47.994,0.004,5334.041,256.0,91.16124031007753,10.900000000000002,2811.814542247816,2352.786822385623,2614.0204782343994,1000.0,10,"[2644.035254830711, 2637.801282010165, 2787.5547492656297, 2495.083981219671, 2811.3969128659783, 2461.532621633089, 2535.6433050568867, 2602.555310828422, 2352.786822385623, 2811.814542247816]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2557843396565579,0.11824054324241848,1.134133071048557
2320.4910515014767,1790.2518695311157,2113.8640003050214,1000.0,1,1000,1000,False,43000,43,43,3b825c41064b4651b24ec50c54d29503,2020-04-21_15-41-14,1587483674,75.9741530418396,2527.82777428627,3956,ip-172-31-21-251,172.31.21.251,2527.82777428627,43000,43,0,00000,"0_learning_starts=10000,use_pytorch=False","[2120.970990163865, 1790.2518695311157, 2065.324268215785, 2272.281822112864, 2320.4910515014767]","[1000, 1000, 1000, 1000, 1000]",0.3287822415628526,0.4747968422848537,1.5754401636630324,[{}],21500,8448000,43000,3.201,24.131,52.497,0.005,4876.491,256.0,91.24153846153847,10.900000000000002,3094.2558781545217,2624.280447919674,2883.699148587454,1000.0,10,"[3085.371416651403, 3014.6848098175205, 2925.6689977515757, 2833.258579230748, 2746.8937045382227, 3094.2558781545217, 2624.280447919674, 2738.466597053408, 2928.505047064671, 2845.6060076928]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2557434849040887,0.11826979057209124,1.13498486559249
2922.9021422444134,2065.324268215785,2340.3940548476808,1000.0,1,1000,1000,False,44000,44,44,3b825c41064b4651b24ec50c54d29503,2020-04-21_15-42-46,1587483766,75.741863489151,2603.569637775421,3956,ip-172-31-21-251,172.31.21.251,2603.569637775421,44000,44,0,00000,"0_learning_starts=10000,use_pytorch=False","[2922.9021422444134, 2065.324268215785, 2272.281822112864, 2320.4910515014767, 2120.970990163865]","[1000, 1000, 1000, 1000, 1000]",0.3290047509861436,0.4752195781225558,1.5785479851469495,[{}],22000,8704000,44000,3.37,21.627,51.21,0.005,4999.031,256.0,91.17054263565892,10.900000000000002,3403.1996747447483,2796.2192745230377,3131.250372608275,1000.0,10,"[3257.7087707767646, 2844.2337558268027, 3130.8320492065172, 3138.7927305941166, 3143.9894989276345, 2796.2192745230377, 3357.9535148892137, 2928.6408463934067, 3403.1996747447483, 3310.9336102005113]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.25569485346731996,0.11834396699852609,1.1362579926515473
2922.9021422444134,2120.970990163865,2506.4481929922235,1000.0,1,1000,1000,False,45000,45,45,3b825c41064b4651b24ec50c54d29503,2020-04-21_15-44-17,1587483857,75.88831925392151,2679.4579570293427,3956,ip-172-31-21-251,172.31.21.251,2679.4579570293427,45000,45,0,00000,"0_learning_starts=10000,use_pytorch=False","[2895.594958938499, 2272.281822112864, 2320.4910515014767, 2120.970990163865, 2922.9021422444134]","[1000, 1000, 1000, 1000, 1000]",0.3292007689625686,0.47562811716469044,1.5814123153657271,[{}],22500,8960000,45000,2.893,24.493,50.954,0.005,5024.096,256.0,91.28769230769231,10.93769230769231,3308.7740676763974,2825.3359145523223,3041.3495940918374,1000.0,10,"[3062.3300349386877, 2825.3359145523223, 3093.2308024798135, 3020.719558541384, 2975.488138569982, 3159.475622510289, 2866.7787410782034, 2918.1016611013774, 3308.7740676763974, 3183.2613994699177]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2554830203726799,0.11830396164640875,1.1367437066773967
