episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,optimizer_steps_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/exploration_infos,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/replay_time_ms,info/grad_time_ms,info/update_time_ms,info/opt_peak_throughput,info/opt_samples,perf/cpu_util_percent,perf/ram_util_percent,evaluation/episode_reward_max,evaluation/episode_reward_min,evaluation/episode_reward_mean,evaluation/episode_len_mean,evaluation/episodes_this_iter,evaluation/hist_stats/episode_reward,evaluation/hist_stats/episode_lengths,evaluation/sampler_perf/mean_env_wait_ms,evaluation/sampler_perf/mean_processing_ms,evaluation/sampler_perf/mean_inference_ms
185.17405486708063,-144.14609213848976,-11.283616113030376,1000.0,1,1000,1000,False,26000,26,26,221a5d76a72e42d4b92d1b5cebfac181,2020-04-21_15-21-47,1587482507,96.21802234649658,1575.8784823417664,3949,ip-172-31-21-251,172.31.21.251,1575.8784823417664,26000,26,0,00012,"12_learning_starts=10005,use_pytorch=True","[185.17405486708063, -144.14609213848976, -54.6450799177557, -69.09941147852176, 26.298448102534707]","[1000, 1000, 1000, 1000, 1000]",0.336821199201422,0.5531422725044843,1.5839395170181194,[{}],13000,4094720,26000,4.639,22.557,71.658,0.005,3572.527,256.0,91.21242236024845,10.536024844720496,400.4585249166832,154.68076616402163,284.3918972694907,1000.0,10,"[307.2017785053162, 400.4585249166832, 263.2378354799358, 276.21283383427306, 338.8063282520061, 154.68076616402163, 276.9320404649703, 262.2959918091209, 256.82759560413933, 307.26527766444036]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.28034776186600185,0.13029773830604094,1.3106066492129185
414.8364800260115,-69.09941147852176,100.51289831986988,1000.0,1,1000,1000,False,27000,27,27,221a5d76a72e42d4b92d1b5cebfac181,2020-04-21_15-23-42,1587482622,97.06273293495178,1672.9412152767181,3949,ip-172-31-21-251,172.31.21.251,1672.9412152767181,27000,27,0,00012,"12_learning_starts=10005,use_pytorch=True","[414.8364800260115, -54.6450799177557, -69.09941147852176, 26.298448102534707, 185.17405486708063]","[1000, 1000, 1000, 1000, 1000]",0.33816668269297273,0.5544284165878096,1.591856294866401,[{}],13500,4350720,27000,2.925,23.958,70.775,0.005,3617.101,256.0,91.27423312883435,10.599999999999998,532.9552467716925,435.93409195421435,478.247267776664,1000.0,10,"[478.0220825850536, 452.6032611530935, 446.36938049452004, 458.9294005094071, 437.5603570001895, 532.9552467716925, 498.8615996761276, 530.5917956257043, 435.93409195421435, 510.6454619966375]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2806224663911632,0.13062892499021017,1.3115224326771406
582.0427075066225,-69.09941147852176,227.85045580474554,1000.0,1,1000,1000,False,28000,28,28,221a5d76a72e42d4b92d1b5cebfac181,2020-04-21_15-25-35,1587482735,95.92587995529175,1768.86709523201,3949,ip-172-31-21-251,172.31.21.251,1768.86709523201,28000,28,0,00012,"12_learning_starts=10005,use_pytorch=True","[582.0427075066225, -69.09941147852176, 26.298448102534707, 185.17405486708063, 414.8364800260115]","[1000, 1000, 1000, 1000, 1000]",0.3393145557358139,0.5557953542793024,1.5986811888929255,[{}],14000,4606720,28000,4.342,25.017,73.298,0.005,3492.605,256.0,91.28757763975155,10.6,771.859976784732,255.36009084961898,567.6636846703552,1000.0,10,"[568.1092211291924, 532.3923184655466, 627.6561032549571, 570.548855513769, 536.1323898198733, 603.6002481239614, 514.9912909856096, 771.859976784732, 255.36009084961898, 695.9863517762914]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.28054253997062145,0.130784456602361,1.311575628904865
606.4920354422088,26.298448102534707,362.9687451888916,1000.0,1,1000,1000,False,29000,29,29,221a5d76a72e42d4b92d1b5cebfac181,2020-04-21_15-27-30,1587482850,97.21885085105896,1866.0859460830688,3949,ip-172-31-21-251,172.31.21.251,1866.0859460830688,29000,29,0,00012,"12_learning_starts=10005,use_pytorch=True","[606.4920354422088, 26.298448102534707, 185.17405486708063, 414.8364800260115, 582.0427075066225]","[1000, 1000, 1000, 1000, 1000]",0.34041812452805853,0.5574539891153494,1.6051379289702588,[{}],14500,4862720,29000,3.122,23.455,66.285,0.004,3862.126,256.0,91.2611111111111,10.659876543209878,914.2342464427372,549.9216028206562,648.720680420628,1000.0,10,"[914.2342464427372, 555.9233735863019, 770.1507507133131, 610.9663113087125, 638.918619876971, 707.5130878915065, 587.6734290808793, 562.3006809725939, 549.9216028206562, 589.6047015126082]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.28045806282440155,0.1307339163995706,1.3107636840250056
778.396915854526,185.17405486708063,513.3884387392898,1000.0,1,1000,1000,False,30000,30,30,221a5d76a72e42d4b92d1b5cebfac181,2020-04-21_15-29-24,1587482964,96.55345153808594,1962.6393976211548,3949,ip-172-31-21-251,172.31.21.251,1962.6393976211548,30000,30,0,00012,"12_learning_starts=10005,use_pytorch=True","[778.396915854526, 185.17405486708063, 414.8364800260115, 582.0427075066225, 606.4920354422088]","[1000, 1000, 1000, 1000, 1000]",0.3415631558775812,0.5592045099777195,1.6113945340083498,[{}],15000,5118720,30000,3.081,19.638,66.763,0.005,3834.462,256.0,91.2395061728395,10.700000000000003,982.6600214962774,556.3188774726399,742.1466053072672,1000.0,10,"[928.7426532058978, 723.982800796347, 556.3188774726399, 828.4946672132943, 676.9992324382774, 982.6600214962774, 641.8787193789261, 711.1531689273479, 757.4137996141429, 613.8221125295215]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2805915499637442,0.13095678387279316,1.3109634649123314
778.396915854526,414.8364800260115,620.3066181446476,1000.0,1,1000,1000,False,31000,31,31,221a5d76a72e42d4b92d1b5cebfac181,2020-04-21_15-31-17,1587483077,96.27433705329895,2058.9137346744537,3949,ip-172-31-21-251,172.31.21.251,2058.9137346744537,31000,31,0,00012,"12_learning_starts=10005,use_pytorch=True","[719.764951893869, 414.8364800260115, 582.0427075066225, 606.4920354422088, 778.396915854526]","[1000, 1000, 1000, 1000, 1000]",0.34251142072812557,0.5610620130230227,1.6170416648090231,[{}],15500,5374720,31000,3.163,28.307,70.42,0.005,3635.307,256.0,91.25279503105591,10.700000000000001,1264.6003851817807,727.9665734883285,946.692073733266,1000.0,10,"[1264.6003851817807, 727.9665734883285, 776.7882586112465, 792.6861963898457, 1174.9576788772708, 767.9870397306044, 1072.6587213703835, 1213.1784792380927, 834.8769755627197, 841.2204288823878]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2804884684055812,0.13097582297754423,1.310651982005296
1027.8169749792332,582.0427075066225,742.9027171352918,1000.0,1,1000,1000,False,32000,32,32,221a5d76a72e42d4b92d1b5cebfac181,2020-04-21_15-33-11,1587483191,96.71564960479736,2155.629384279251,3949,ip-172-31-21-251,172.31.21.251,2155.629384279251,32000,32,0,00012,"12_learning_starts=10005,use_pytorch=True","[1027.8169749792332, 582.0427075066225, 606.4920354422088, 778.396915854526, 719.764951893869]","[1000, 1000, 1000, 1000, 1000]",0.34306951072916975,0.563029256033394,1.6218713260160817,[{}],16000,5630720,32000,3.122,21.827,65.469,0.005,3910.249,256.0,91.27345679012346,10.75617283950617,1360.7618957762304,804.982964729881,959.7520697258358,1000.0,10,"[804.982964729881, 852.1932259708943, 847.119106956833, 835.6559896806656, 976.0911602189628, 1105.246830486246, 957.0264142787124, 889.7338827857484, 968.7092263741854, 1360.7618957762304]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2805005822295591,0.13095736185089749,1.311036195692152
1027.8169749792332,606.4920354422088,753.1986597975019,1000.0,1,1000,1000,False,33000,33,33,221a5d76a72e42d4b92d1b5cebfac181,2020-04-21_15-35-04,1587483304,95.61380743980408,2251.243191719055,3949,ip-172-31-21-251,172.31.21.251,2251.243191719055,33000,33,0,00012,"12_learning_starts=10005,use_pytorch=True","[633.5224208176728, 606.4920354422088, 778.396915854526, 719.764951893869, 1027.8169749792332]","[1000, 1000, 1000, 1000, 1000]",0.34363249652928984,0.5645934905191821,1.6265494933828457,[{}],16500,5886720,33000,2.929,21.149,62.205,0.005,4115.417,256.0,91.24249999999999,10.799999999999999,1326.965118907225,682.196175249871,973.3429406296284,1000.0,10,"[954.0771622497756, 842.5376370258024, 1326.965118907225, 864.6398100399595, 837.684198980925, 1285.3866086436183, 971.6077716652492, 682.196175249871, 1054.465944869255, 913.8689786646023]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.28037891027104866,0.1309700464998665,1.3108967872824535
1027.8169749792332,633.5224208176728,769.9761331330466,1000.0,1,1000,1000,False,34000,34,34,221a5d76a72e42d4b92d1b5cebfac181,2020-04-21_15-36-58,1587483418,96.39461255073547,2347.6378042697906,3949,ip-172-31-21-251,172.31.21.251,2347.6378042697906,34000,34,0,00012,"12_learning_starts=10005,use_pytorch=True","[690.3794021199318, 778.396915854526, 719.764951893869, 1027.8169749792332, 633.5224208176728]","[1000, 1000, 1000, 1000, 1000]",0.3439632610288855,0.5657920598387917,1.6307959877885494,[{}],17000,6142720,34000,3.082,25.856,67.585,0.005,3787.795,256.0,91.19192546583852,10.799999999999999,1297.3802586306024,915.0558356517506,1124.6782659191776,1000.0,10,"[1026.5512810505, 1191.5565055292543, 1268.0504513907492, 915.0558356517506, 1297.3802586306024, 1295.7606318880205, 950.8929450723567, 1045.1155966077044, 1092.4751714179063, 1163.943981952934]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.28077104257197455,0.1311144029858078,1.3122439840609947
1475.6890258149367,633.5224208176728,909.4345551251287,1000.0,1,1000,1000,False,35000,35,35,221a5d76a72e42d4b92d1b5cebfac181,2020-04-21_15-38-52,1587483532,95.76132822036743,2443.399132490158,3949,ip-172-31-21-251,172.31.21.251,2443.399132490158,35000,35,0,00012,"12_learning_starts=10005,use_pytorch=True","[1475.6890258149367, 719.764951893869, 1027.8169749792332, 633.5224208176728, 690.3794021199318]","[1000, 1000, 1000, 1000, 1000]",0.34423324016161083,0.5669127651573509,1.6348792908581493,[{}],17500,6398720,35000,3.444,22.145,65.813,0.005,3889.797,256.0,91.19753086419753,10.87098765432099,1478.2591604604293,-158.1211534552977,1102.9035370200418,1000.0,10,"[1218.6430783176195, 1423.247712845537, 1236.822865628515, -158.1211534552977, 1478.2591604604293, 1182.7856016947187, 1365.8705464575758, 886.3174596958927, 1019.2647649903062, 1375.9453335651194]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.28066929325898077,0.1312212559959964,1.3119904423531392
1475.6890258149367,633.5224208176728,981.0863818575683,1000.0,1,1000,1000,False,36000,36,36,221a5d76a72e42d4b92d1b5cebfac181,2020-04-21_15-40-46,1587483646,97.11468601226807,2540.513818502426,3949,ip-172-31-21-251,172.31.21.251,2540.513818502426,36000,36,0,00012,"12_learning_starts=10005,use_pytorch=True","[1078.024085556067, 1027.8169749792332, 633.5224208176728, 690.3794021199318, 1475.6890258149367]","[1000, 1000, 1000, 1000, 1000]",0.3445509086284509,0.5677708762443673,1.6388822902031979,[{}],18000,6654720,36000,3.167,25.964,71.549,0.005,3577.956,256.0,91.18641975308643,10.900000000000002,1945.9549179693443,935.0980421894749,1505.3577124686726,1000.0,10,"[935.0980421894749, 991.8986448517894, 1796.6226047135808, 1912.0784458590172, 1272.6451234986612, 1235.0877424617609, 1894.0844348297362, 1945.9549179693443, 1218.850656605531, 1851.2565117078293]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2806656087790028,0.1313826580452865,1.3119741182735944
1475.6890258149367,633.5224208176728,1043.1458009798112,1000.0,1,1000,1000,False,37000,37,37,221a5d76a72e42d4b92d1b5cebfac181,2020-04-21_15-42-41,1587483761,97.77767872810364,2638.29149723053,3949,ip-172-31-21-251,172.31.21.251,2638.29149723053,37000,37,0,00012,"12_learning_starts=10005,use_pytorch=True","[1338.1140705904484, 633.5224208176728, 690.3794021199318, 1475.6890258149367, 1078.024085556067]","[1000, 1000, 1000, 1000, 1000]",0.3449591766338475,0.5683534309001059,1.6428240745054823,[{}],18500,6910720,37000,4.106,24.974,73.83,0.005,3467.425,256.0,91.28588957055214,10.900000000000002,2103.8251573829098,1122.8724330965777,1611.048510524835,1000.0,10,"[1134.7154261116018, 1911.1816225014788, 1679.0086435893377, 1467.6108896861579, 1953.2650153882678, 1122.8724330965777, 2103.8251573829098, 1860.9955957623808, 1672.0972126064134, 1204.9131091232252]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2805656666512761,0.13144542699112752,1.3117135320319908
1475.6890258149367,690.3794021199318,1196.0280134547086,1000.0,1,1000,1000,False,38000,38,38,221a5d76a72e42d4b92d1b5cebfac181,2020-04-21_15-44-34,1587483874,95.63819694519043,2733.92969417572,3949,ip-172-31-21-251,172.31.21.251,2733.92969417572,38000,38,0,00012,"12_learning_starts=10005,use_pytorch=True","[1397.9334831921592, 690.3794021199318, 1475.6890258149367, 1078.024085556067, 1338.1140705904484]","[1000, 1000, 1000, 1000, 1000]",0.3452567584934841,0.5690836530311847,1.6461894523646277,[{}],19000,7166720,38000,2.988,22.845,62.4,0.005,4102.553,256.0,91.258125,10.945000000000002,2022.1224828439488,614.4788420894222,1247.2113005083415,1000.0,10,"[1070.9594324884029, 1654.3361087261185, 2022.1224828439488, 965.5598703766128, 614.4788420894222, 993.5331306845972, 1393.6003034505416, 1184.8979874776583, 1146.1994477730316, 1426.4253991730832]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.28099246491393315,0.13151516813065142,1.3123768414275045
1475.6890258149367,299.5324313216643,1117.8586192950552,1000.0,1,1000,1000,False,39000,39,39,221a5d76a72e42d4b92d1b5cebfac181,2020-04-21_15-46-28,1587483988,96.08576130867004,2830.0154554843903,3949,ip-172-31-21-251,172.31.21.251,2830.0154554843903,39000,39,0,00012,"12_learning_starts=10005,use_pytorch=True","[299.5324313216643, 1475.6890258149367, 1078.024085556067, 1338.1140705904484, 1397.9334831921592]","[1000, 1000, 1000, 1000, 1000]",0.3456305578575395,0.5697587294568245,1.6494221223048107,[{}],19500,7422720,39000,2.991,21.833,69.273,0.005,3695.511,256.0,91.30123456790123,11.0,2172.0361462740657,343.254156562447,1355.7496813896346,1000.0,10,"[1588.9108961427685, 1510.368549480145, 1213.1028260122966, 1660.046470295493, 343.254156562447, 1468.355273620961, 2172.0361462740657, 911.6878426837237, 1802.4802613510485, 887.2543914733963]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.28105206561834206,0.13162908426162853,1.3126573949690585
1397.9334831921592,299.5324313216643,1021.4841002182413,1000.0,1,1000,1000,False,40000,40,40,221a5d76a72e42d4b92d1b5cebfac181,2020-04-21_15-48-21,1587484101,95.53651213645935,2925.5519676208496,3949,ip-172-31-21-251,172.31.21.251,2925.5519676208496,40000,40,0,00012,"12_learning_starts=10005,use_pytorch=True","[993.816430430868, 1078.024085556067, 1338.1140705904484, 1397.9334831921592, 299.5324313216643]","[1000, 1000, 1000, 1000, 1000]",0.3459552732758101,0.5703272616852672,1.6524107374802661,[{}],20000,7678720,40000,3.041,24.078,74.417,0.005,3440.096,256.0,91.218125,11.0,2597.702681517812,389.388666826403,1516.7913065794587,1000.0,10,"[2597.702681517812, 2187.9066221092708, 1601.8340352045136, 846.7098605111173, 1022.3525705563386, 1171.1242675708104, 389.388666826403, 1975.3168822511943, 784.3303404775523, 2591.2471387695755]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2811481546039406,0.13173689750159018,1.3126331880196145
1397.9334831921592,299.5324313216643,1044.5181292327193,1000.0,1,1000,1000,False,41000,41,41,221a5d76a72e42d4b92d1b5cebfac181,2020-04-21_15-50-16,1587484216,97.14808773994446,3022.700055360794,3949,ip-172-31-21-251,172.31.21.251,3022.700055360794,41000,41,0,00012,"12_learning_starts=10005,use_pytorch=True","[1193.1942306284573, 1338.1140705904484, 1397.9334831921592, 299.5324313216643, 993.816430430868]","[1000, 1000, 1000, 1000, 1000]",0.3460954464564633,0.5709124041850249,1.6550161009494055,[{}],20500,7934720,41000,3.207,22.352,70.8,0.005,3615.795,256.0,91.2846625766871,11.073006134969322,1526.7400243172258,1035.5194285303407,1258.792387889632,1000.0,10,"[1526.7400243172258, 1150.935850617684, 1109.3117045781732, 1035.5194285303407, 1490.4697803970657, 1488.494839185801, 1089.5767346424984, 1148.323974047997, 1380.60403500617, 1167.947507573363]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2809934118481431,0.1317136721220355,1.3124205829510451
1397.9334831921592,299.5324313216643,1052.2247978830724,1000.0,1,1000,1000,False,42000,42,42,221a5d76a72e42d4b92d1b5cebfac181,2020-04-21_15-52-12,1587484332,99.38800954818726,3122.0880649089813,3949,ip-172-31-21-251,172.31.21.251,3122.0880649089813,42000,42,0,00012,"12_learning_starts=10005,use_pytorch=True","[1376.647413842213, 1397.9334831921592, 299.5324313216643, 993.816430430868, 1193.1942306284573]","[1000, 1000, 1000, 1000, 1000]",0.34620527372430654,0.5716224296299515,1.6574130921605845,[{}],21000,8190720,42000,2.969,22.169,70.961,0.005,3607.619,256.0,91.26848484848485,11.099999999999998,2961.3964706285624,881.5659265571803,1876.9378384790548,1000.0,10,"[1593.7404941432142, 1296.518737045159, 1362.5149468580923, 881.5659265571803, 2703.4691058096732, 1904.762779336094, 1334.542369749009, 2681.9921063393917, 2961.3964706285624, 2048.875448324173]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2810305006575851,0.13171146572321507,1.3124195236896004
1696.6922962910423,299.5324313216643,1111.976560502849,1000.0,1,1000,1000,False,43000,43,43,221a5d76a72e42d4b92d1b5cebfac181,2020-04-21_15-54-06,1587484446,96.65229988098145,3218.7403647899628,3949,ip-172-31-21-251,172.31.21.251,3218.7403647899628,43000,43,0,00012,"12_learning_starts=10005,use_pytorch=True","[1696.6922962910423, 299.5324313216643, 993.816430430868, 1193.1942306284573, 1376.647413842213]","[1000, 1000, 1000, 1000, 1000]",0.34645487974095296,0.5722567424329031,1.6601425726771009,[{}],21500,8446720,43000,3.0,24.868,67.693,0.004,3781.79,256.0,91.35123456790123,11.099999999999998,2664.914078915372,944.3889285302665,1543.3650866938265,1000.0,10,"[1400.463114465429, 1205.5518251252704, 1458.2076450600862, 2035.5293046579443, 944.3889285302665, 1050.76664552322, 2664.914078915372, 1524.7308448046022, 1996.5086620928691, 1152.5898177632064]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.28088395589301773,0.13169994498984422,1.3122361909968883
1696.6922962910423,993.816430430868,1335.4185500895396,1000.0,1,1000,1000,False,44000,44,44,221a5d76a72e42d4b92d1b5cebfac181,2020-04-21_15-55-59,1587484559,95.63875961303711,3314.379124403,3949,ip-172-31-21-251,172.31.21.251,3314.379124403,44000,44,0,00012,"12_learning_starts=10005,use_pytorch=True","[1416.7423792551176, 993.816430430868, 1193.1942306284573, 1376.647413842213, 1696.6922962910423]","[1000, 1000, 1000, 1000, 1000]",0.34669342254162994,0.5727786072058121,1.6628263266334806,[{}],22000,8702720,44000,3.096,25.354,66.823,0.005,3831.004,256.0,91.13,11.16625,2312.6147914155135,962.6591985071583,1607.2269473778226,1000.0,10,"[1799.5307810107774, 1117.9865700214555, 1023.6164196388822, 2083.224107015175, 1137.4938432641025, 1412.0020392679803, 2312.6147914155135, 1930.3449830622314, 2292.7967405749496, 962.6591985071583]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.28096218898034475,0.13178157279059136,1.312246889438208
1696.6922962910423,1193.1942306284573,1456.4976844737134,1000.0,1,1000,1000,False,45000,45,45,221a5d76a72e42d4b92d1b5cebfac181,2020-04-21_15-57-55,1587484675,98.50808262825012,3412.88720703125,3949,ip-172-31-21-251,172.31.21.251,3412.88720703125,45000,45,0,00012,"12_learning_starts=10005,use_pytorch=True","[1599.2121023517386, 1193.1942306284573, 1376.647413842213, 1696.6922962910423, 1416.7423792551176]","[1000, 1000, 1000, 1000, 1000]",0.34692471941496505,0.5731459982551084,1.665627543640987,[{}],22500,8958720,45000,3.512,26.492,73.912,0.005,3463.568,256.0,91.11272727272727,11.200000000000003,3099.3569554242504,103.53845835707861,1671.5171222140223,1000.0,10,"[2076.383463109328, 1971.5764807482801, 103.53845835707861, 2166.962933299109, 3099.3569554242504, 1510.3241117697246, 1231.8260731478858, 1228.4332211071958, 1127.7960846307478, 2198.973440546621]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.28081717182128324,0.13173171439549308,1.3123400808158183
