episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/grad_time_ms,info/update_time_ms,info/opt_peak_throughput,info/sample_peak_throughput,info/opt_samples,perf/cpu_util_percent,perf/ram_util_percent,info/learner/cur_kl_coeff,info/learner/cur_lr,info/learner/total_loss,info/learner/policy_loss,info/learner/vf_loss,info/learner/vf_explained_var,info/learner/kl,info/learner/entropy,info/learner/entropy_coeff
4300.0,325.0,662.25,2417.92,13,5000,False,1090000,2517,218,e54063b807af45c79fb6ff360eff039c,2020-01-21_10-56-56,1579604216,7.631209373474121,1702.269849538803,5634,ip-172-31-17-119,172.31.17.119,1702.269849538803,1090000,218,10,bf4297d8,2_env=QbertNoFrameskip-v4,1090000,1090000,2155.626,5656.976,19.867,883.864,2319.512,5000.0,19.845454545454547,14.718181818181817,0.0003712072502821684,5e-05,0.6557296,0.010362274,0.6567043,0.9230296,0.036601122,1.1350582,0.009999999999999998
4300.0,325.0,664.0,2419.26,7,5000,False,1095000,2524,219,e54063b807af45c79fb6ff360eff039c,2020-01-21_10-57-03,1579604223,7.7187840938568115,1709.98863363266,5634,ip-172-31-17-119,172.31.17.119,1709.98863363266,1095000,219,10,bf4297d8,2_env=QbertNoFrameskip-v4,1095000,1095000,2159.848,5638.216,18.894,886.805,2314.978,5000.0,20.272727272727273,14.800000000000004,0.0005568108754232526,5e-05,0.25795358,0.0036417656,0.26557073,0.95967025,0.022865565,1.1271617,0.009999999999999998
4300.0,275.0,686.75,2412.7,8,5000,False,1100000,2532,220,e54063b807af45c79fb6ff360eff039c,2020-01-21_10-57-11,1579604231,7.8308796882629395,1717.8195133209229,5634,ip-172-31-17-119,172.31.17.119,1717.8195133209229,1100000,220,10,bf4297d8,2_env=QbertNoFrameskip-v4,1100000,1100000,2182.52,5633.835,19.566,887.495,2290.93,5000.0,19.83636363636364,14.82727272727273,0.0008352163131348789,5e-05,0.10785337,-0.010342067,0.12922332,0.9699551,0.010879753,1.1036985,0.009999999999999998
4300.0,275.0,761.0,2454.83,9,5000,False,1105000,2541,221,e54063b807af45c79fb6ff360eff039c,2020-01-21_10-57-19,1579604239,7.819260120391846,1725.6387734413147,5634,ip-172-31-17-119,172.31.17.119,1725.6387734413147,1105000,221,10,bf4297d8,2_env=QbertNoFrameskip-v4,1105000,1105000,2174.411,5623.734,19.567,889.089,2299.473,5000.0,20.099999999999998,14.84545454545455,0.0008352163131348789,5e-05,0.0838506,-0.01517714,0.1106469,0.9766523,0.0085283965,1.1626279,0.009999999999999998
4300.0,275.0,756.5,2443.03,6,5000,False,1110000,2547,222,e54063b807af45c79fb6ff360eff039c,2020-01-21_10-57-27,1579604247,8.254008769989014,1733.8927822113037,5634,ip-172-31-17-119,172.31.17.119,1733.8927822113037,1110000,222,10,bf4297d8,2_env=QbertNoFrameskip-v4,1110000,1110000,2172.843,5665.199,19.52,882.582,2301.133,5000.0,20.6,14.833333333333336,0.0008352163131348789,5e-05,0.054669343,-0.018093038,0.084332526,0.98135823,0.00608348,1.157523,0.009999999999999998
4300.0,275.0,756.75,2435.58,8,5000,False,1115000,2555,223,e54063b807af45c79fb6ff360eff039c,2020-01-21_10-57-35,1579604255,7.82453179359436,1741.717314004898,5634,ip-172-31-17-119,172.31.17.119,1741.717314004898,1115000,223,10,bf4297d8,2_env=QbertNoFrameskip-v4,1115000,1115000,2147.326,5667.762,19.793,882.182,2328.477,5000.0,19.763636363636362,14.881818181818183,0.0008352163131348789,5e-05,0.083276495,-0.02002179,0.11448783,0.9668294,0.006232544,1.1194742,0.009999999999999998
4300.0,275.0,759.0,2441.04,10,5000,False,1120000,2565,224,e54063b807af45c79fb6ff360eff039c,2020-01-21_10-57-43,1579604263,7.821515798568726,1749.5388298034668,5634,ip-172-31-17-119,172.31.17.119,1749.5388298034668,1120000,224,10,bf4297d8,2_env=QbertNoFrameskip-v4,1120000,1120000,2156.803,5681.363,18.852,880.071,2318.246,5000.0,19.10909090909091,14.890909090909092,0.0008352163131348789,5e-05,0.21560879,-0.004285857,0.23142543,0.94970524,0.011067931,1.1540058,0.009999999999999998
4300.0,275.0,752.75,2452.61,7,5000,False,1125000,2572,225,e54063b807af45c79fb6ff360eff039c,2020-01-21_10-57-51,1579604271,7.923177003860474,1757.4620068073273,5634,ip-172-31-17-119,172.31.17.119,1757.4620068073273,1125000,225,10,bf4297d8,2_env=QbertNoFrameskip-v4,1125000,1125000,2098.125,5682.132,19.241,879.951,2383.08,5000.0,20.991666666666667,14.883333333333335,0.0008352163131348789,5e-05,0.12619953,-0.013491424,0.1511142,0.97309655,0.0072384155,1.1429276,0.009999999999999998
4300.0,275.0,739.75,2471.53,8,5000,False,1130000,2580,226,e54063b807af45c79fb6ff360eff039c,2020-01-21_10-57-59,1579604279,7.59370231628418,1765.0557091236115,5634,ip-172-31-17-119,172.31.17.119,1765.0557091236115,1130000,226,10,bf4297d8,2_env=QbertNoFrameskip-v4,1130000,1130000,2088.955,5675.768,19.291,880.938,2393.542,5000.0,18.78,14.920000000000002,0.0008352163131348789,5e-05,0.032903846,-0.018096838,0.061941437,0.9856745,0.00685326,1.0946485,0.009999999999999998
4300.0,275.0,765.0,2475.45,9,5000,False,1135000,2589,227,e54063b807af45c79fb6ff360eff039c,2020-01-21_10-58-06,1579604286,7.854395389556885,1772.9101045131683,5634,ip-172-31-17-119,172.31.17.119,1772.9101045131683,1135000,227,10,bf4297d8,2_env=QbertNoFrameskip-v4,1135000,1135000,2087.384,5686.708,18.98,879.243,2395.343,5000.0,20.808333333333334,14.891666666666667,0.0008352163131348789,5e-05,0.2060386,-0.0033381283,0.21976903,0.9698299,0.016049165,1.0405695,0.009999999999999998
4300.0,275.0,768.25,2488.77,9,5000,False,1140000,2598,228,e54063b807af45c79fb6ff360eff039c,2020-01-21_10-58-14,1579604294,7.858027935028076,1780.7681324481964,5634,ip-172-31-17-119,172.31.17.119,1780.7681324481964,1140000,228,10,bf4297d8,2_env=QbertNoFrameskip-v4,1140000,1140000,2099.375,5694.907,19.459,877.977,2381.661,5000.0,19.945454545454545,14.91818181818182,0.0008352163131348789,5e-05,0.19912133,-0.003953406,0.21375664,0.9676431,0.015532447,1.0694878,0.009999999999999998
4300.0,275.0,806.25,2510.44,7,5000,False,1145000,2605,229,e54063b807af45c79fb6ff360eff039c,2020-01-21_10-58-22,1579604302,7.72180700302124,1788.4899394512177,5634,ip-172-31-17-119,172.31.17.119,1788.4899394512177,1145000,229,10,bf4297d8,2_env=QbertNoFrameskip-v4,1145000,1145000,2091.723,5701.567,20.485,876.952,2390.373,5000.0,19.24545454545455,14.918181818181818,0.0008352163131348789,5e-05,0.04420506,-0.017280564,0.072907425,0.9861207,0.006603343,1.1427324,0.009999999999999998
3875.0,275.0,760.25,2497.96,8,5000,False,1150000,2613,230,e54063b807af45c79fb6ff360eff039c,2020-01-21_10-58-30,1579604310,7.840202569961548,1796.3301420211792,5634,ip-172-31-17-119,172.31.17.119,1796.3301420211792,1150000,230,10,bf4297d8,2_env=QbertNoFrameskip-v4,1150000,1150000,2077.105,5715.359,22.171,874.836,2407.197,5000.0,19.90909090909091,14.936363636363637,0.0008352163131348789,5e-05,0.2062219,0.00089068373,0.2162569,0.9654349,0.018260723,1.0940962,0.009999999999999998
3875.0,275.0,794.5,2492.19,9,5000,False,1155000,2622,231,e54063b807af45c79fb6ff360eff039c,2020-01-21_10-58-37,1579604317,7.589733839035034,1803.9198758602142,5634,ip-172-31-17-119,172.31.17.119,1803.9198758602142,1155000,231,10,bf4297d8,2_env=QbertNoFrameskip-v4,1155000,1155000,2067.363,5701.81,22.458,876.914,2418.54,5000.0,20.172727272727276,14.963636363636363,0.0008352163131348789,5e-05,0.07570733,-0.0128790345,0.099219866,0.9828501,0.00691849,1.0639265,0.009999999999999998
3875.0,425.0,777.5,2505.88,9,5000,False,1160000,2631,232,e54063b807af45c79fb6ff360eff039c,2020-01-21_10-58-46,1579604326,8.046786069869995,1811.9666619300842,5634,ip-172-31-17-119,172.31.17.119,1811.9666619300842,1160000,232,10,bf4297d8,2_env=QbertNoFrameskip-v4,1160000,1160000,2068.806,5679.964,22.295,880.287,2416.853,5000.0,20.10909090909091,15.018181818181818,0.0008352163131348789,5e-05,0.06302065,-0.0108597595,0.085248455,0.9843855,0.007268318,1.1374114,0.009999999999999998
3850.0,375.0,731.5,2481.38,7,5000,False,1165000,2638,233,e54063b807af45c79fb6ff360eff039c,2020-01-21_10-58-53,1579604333,7.773128986358643,1819.7397909164429,5634,ip-172-31-17-119,172.31.17.119,1819.7397909164429,1165000,233,10,bf4297d8,2_env=QbertNoFrameskip-v4,1165000,1165000,2068.655,5675.206,22.412,881.025,2417.03,5000.0,19.972727272727276,15.036363636363633,0.0008352163131348789,5e-05,0.05362271,-0.018240951,0.08285881,0.98203295,0.006196999,1.1000323,0.009999999999999998
3850.0,375.0,703.5,2470.72,5,5000,False,1170000,2643,234,e54063b807af45c79fb6ff360eff039c,2020-01-21_10-59-01,1579604341,7.820502519607544,1827.5602934360504,5634,ip-172-31-17-119,172.31.17.119,1827.5602934360504,1170000,234,10,bf4297d8,2_env=QbertNoFrameskip-v4,1170000,1170000,2068.289,5675.302,22.8,881.01,2417.457,5000.0,20.575,15.008333333333333,0.0008352163131348789,5e-05,0.27958715,0.0013740495,0.28958005,0.95192415,0.018612731,1.1382492,0.009999999999999998
3850.0,375.0,747.5,2502.72,13,5000,False,1175000,2656,235,e54063b807af45c79fb6ff360eff039c,2020-01-21_10-59-09,1579604349,7.926761627197266,1835.4870550632477,5634,ip-172-31-17-119,172.31.17.119,1835.4870550632477,1175000,235,10,bf4297d8,2_env=QbertNoFrameskip-v4,1175000,1175000,2060.317,5682.272,22.741,879.93,2426.811,5000.0,19.71818181818182,15.063636363636363,0.0008352163131348789,5e-05,0.22612092,-0.0051167393,0.24241444,0.96859074,0.013176793,1.118778,0.009999999999999998
3850.0,375.0,787.75,2523.41,6,5000,False,1180000,2662,236,e54063b807af45c79fb6ff360eff039c,2020-01-21_10-59-17,1579604357,7.907881259918213,1843.394936323166,5634,ip-172-31-17-119,172.31.17.119,1843.394936323166,1180000,236,10,bf4297d8,2_env=QbertNoFrameskip-v4,1180000,1180000,2074.44,5696.638,24.936,877.711,2410.289,5000.0,20.10909090909091,15.054545454545455,0.0008352163131348789,5e-05,0.45544514,0.005518803,0.4606378,0.95148677,0.02288463,1.0730526,0.009999999999999998
3850.0,375.0,809.0,2500.39,15,5000,False,1185000,2677,237,e54063b807af45c79fb6ff360eff039c,2020-01-21_10-59-25,1579604365,7.839236497879028,1851.234172821045,5634,ip-172-31-17-119,172.31.17.119,1851.234172821045,1185000,237,10,bf4297d8,2_env=QbertNoFrameskip-v4,1185000,1185000,2065.363,5703.992,25.277,876.579,2420.882,5000.0,20.13636363636364,15.08181818181818,0.0012528244697023183,5e-05,0.20557562,-0.0024450482,0.21907373,0.9758728,0.015937982,1.1073065,0.009999999999999998
3950.0,375.0,836.25,2502.79,3,5000,False,1190000,2680,238,e54063b807af45c79fb6ff360eff039c,2020-01-21_10-59-33,1579604373,7.827357053756714,1859.0615298748016,5634,ip-172-31-17-119,172.31.17.119,1859.0615298748016,1190000,238,10,bf4297d8,2_env=QbertNoFrameskip-v4,1190000,1190000,2048.852,5718.851,26.027,874.301,2440.391,5000.0,20.054545454545455,15.099999999999996,0.0012528244697023183,5e-05,0.23728974,0.004294643,0.2435452,0.97041225,0.019850198,1.0574992,0.009999999999999998
3950.0,375.0,909.0,2518.26,6,5000,False,1195000,2686,239,e54063b807af45c79fb6ff360eff039c,2020-01-21_10-59-40,1579604380,7.632037162780762,1866.6935670375824,5634,ip-172-31-17-119,172.31.17.119,1866.6935670375824,1195000,239,10,bf4297d8,2_env=QbertNoFrameskip-v4,1195000,1195000,2044.065,5716.664,24.955,874.636,2446.106,5000.0,20.290909090909093,15.118181818181817,0.0012528244697023183,5e-05,0.15045455,-0.010053416,0.1711773,0.9644116,0.011831691,1.0684146,0.009999999999999998
3950.0,375.0,877.25,2500.47,9,5000,False,1200000,2695,240,e54063b807af45c79fb6ff360eff039c,2020-01-21_10-59-48,1579604388,8.028435945510864,1874.7220029830933,5634,ip-172-31-17-119,172.31.17.119,1874.7220029830933,1200000,240,10,bf4297d8,2_env=QbertNoFrameskip-v4,1200000,1200000,2046.817,5735.413,22.592,871.777,2442.817,5000.0,19.091666666666665,15.108333333333333,0.0012528244697023183,5e-05,0.29902598,0.0017951336,0.30777505,0.96958447,0.02369183,1.0573863,0.009999999999999998
3950.0,375.0,838.75,2484.77,8,5000,False,1205000,2703,241,e54063b807af45c79fb6ff360eff039c,2020-01-21_10-59-56,1579604396,7.8803181648254395,1882.6023211479187,5634,ip-172-31-17-119,172.31.17.119,1882.6023211479187,1205000,241,10,bf4297d8,2_env=QbertNoFrameskip-v4,1205000,1205000,2052.871,5759.56,23.518,868.122,2435.613,5000.0,20.327272727272728,15.127272727272727,0.0018792367045534775,5e-05,0.28544897,-0.001823017,0.29801813,0.9487263,0.016635576,1.0777419,0.009999999999999998
3950.0,375.0,880.0,2504.25,6,5000,False,1210000,2709,242,e54063b807af45c79fb6ff360eff039c,2020-01-21_11-00-04,1579604404,7.794182538986206,1890.396503686905,5634,ip-172-31-17-119,172.31.17.119,1890.396503686905,1210000,242,10,bf4297d8,2_env=QbertNoFrameskip-v4,1210000,1210000,2061.955,5726.622,23.56,873.115,2424.883,5000.0,20.236363636363635,15.181818181818182,0.0018792367045534775,5e-05,0.26514718,0.0077943057,0.26811245,0.9741095,0.025598958,1.0807666,0.009999999999999998
4475.0,375.0,918.75,2532.43,13,5000,False,1215000,2722,243,e54063b807af45c79fb6ff360eff039c,2020-01-21_11-00-12,1579604412,7.70660400390625,1898.1031076908112,5634,ip-172-31-17-119,172.31.17.119,1898.1031076908112,1215000,243,10,bf4297d8,2_env=QbertNoFrameskip-v4,1215000,1215000,2055.197,5729.466,22.097,872.682,2432.856,5000.0,20.3,15.172727272727274,0.002818855056830216,5e-05,0.14896213,-0.009135837,0.16903837,0.9736727,0.010324865,1.0969498,0.009999999999999998
4475.0,375.0,974.75,2531.6,6,5000,False,1220000,2728,244,e54063b807af45c79fb6ff360eff039c,2020-01-21_11-00-20,1579604420,7.756593942642212,1905.8597016334534,5634,ip-172-31-17-119,172.31.17.119,1905.8597016334534,1220000,244,10,bf4297d8,2_env=QbertNoFrameskip-v4,1220000,1220000,2057.721,5721.016,22.395,873.971,2429.872,5000.0,20.354545454545452,15.227272727272727,0.002818855056830216,5e-05,0.22381131,-0.0062705115,0.24097586,0.95053995,0.017271444,1.0942748,0.009999999999999998
4475.0,375.0,970.75,2530.89,5,5000,False,1225000,2733,245,e54063b807af45c79fb6ff360eff039c,2020-01-21_11-00-28,1579604428,7.938899993896484,1913.7986016273499,5634,ip-172-31-17-119,172.31.17.119,1913.7986016273499,1225000,245,10,bf4297d8,2_env=QbertNoFrameskip-v4,1225000,1225000,2062.178,5720.165,21.457,874.101,2424.621,5000.0,19.60833333333333,15.225,0.002818855056830216,5e-05,0.4438737,0.0024808124,0.45150104,0.9459341,0.023145342,1.0173424,0.009999999999999998
4475.0,375.0,1013.5,2550.52,7,5000,False,1230000,2740,246,e54063b807af45c79fb6ff360eff039c,2020-01-21_11-00-36,1579604436,7.866168737411499,1921.6647703647614,5634,ip-172-31-17-119,172.31.17.119,1921.6647703647614,1230000,246,10,bf4297d8,2_env=QbertNoFrameskip-v4,1230000,1230000,2061.393,5718.423,19.965,874.367,2425.544,5000.0,19.563636363636363,15.236363636363638,0.004228282585245324,5e-05,0.37142208,0.003934676,0.3776865,0.9618827,0.026913762,1.0312872,0.009999999999999998
4475.0,375.0,1019.75,2568.15,7,5000,False,1235000,2747,247,e54063b807af45c79fb6ff360eff039c,2020-01-21_11-00-43,1579604443,7.876146078109741,1929.540916442871,5634,ip-172-31-17-119,172.31.17.119,1929.540916442871,1235000,247,10,bf4297d8,2_env=QbertNoFrameskip-v4,1235000,1235000,2074.753,5710.07,19.25,875.646,2409.926,5000.0,20.14545454545454,15.254545454545456,0.0063424238778679864,5e-05,0.4616356,0.0003374273,0.47079057,0.959123,0.022330193,0.96339977,0.009999999999999998
4475.0,375.0,1024.25,2569.78,10,5000,False,1240000,2757,248,e54063b807af45c79fb6ff360eff039c,2020-01-21_11-00-51,1579604451,7.841960430145264,1937.3828768730164,5634,ip-172-31-17-119,172.31.17.119,1937.3828768730164,1240000,248,10,bf4297d8,2_env=QbertNoFrameskip-v4,1240000,1240000,2085.293,5701.323,18.863,876.989,2397.744,5000.0,20.29090909090909,15.281818181818181,0.00951363581680198,5e-05,0.20106068,-0.0074674427,0.21854989,0.96877366,0.011947484,1.0135443,0.009999999999999998
4475.0,375.0,1090.25,2587.52,9,5000,False,1245000,2766,249,e54063b807af45c79fb6ff360eff039c,2020-01-21_11-00-59,1579604459,7.690510034561157,1945.0733869075775,5634,ip-172-31-17-119,172.31.17.119,1945.0733869075775,1245000,249,10,bf4297d8,2_env=QbertNoFrameskip-v4,1245000,1245000,2091.212,5700.802,19.29,877.07,2390.957,5000.0,20.245454545454546,15.3,0.00951363581680198,5e-05,0.17328128,-0.006233613,0.18989763,0.9721198,0.011242965,1.0489702,0.009999999999999998
4475.0,375.0,1126.5,2593.21,11,5000,False,1250000,2777,250,e54063b807af45c79fb6ff360eff039c,2020-01-21_11-01-07,1579604467,7.80612850189209,1952.8795154094696,5634,ip-172-31-17-119,172.31.17.119,1952.8795154094696,1250000,250,10,bf4297d8,2_env=QbertNoFrameskip-v4,1250000,1250000,2076.002,5693.399,19.706,878.21,2408.475,5000.0,20.054545454545455,15.318181818181818,0.00951363581680198,5e-05,0.4337493,0.003847568,0.44019833,0.95796126,0.025690366,1.0540997,0.009999999999999998
4475.0,375.0,1113.0,2576.83,6,5000,False,1255000,2783,251,e54063b807af45c79fb6ff360eff039c,2020-01-21_11-01-15,1579604475,7.790813684463501,1960.670329093933,5634,ip-172-31-17-119,172.31.17.119,1960.670329093933,1255000,251,10,bf4297d8,2_env=QbertNoFrameskip-v4,1255000,1255000,2073.016,5687.346,19.354,879.145,2411.945,5000.0,20.10909090909091,15.4,0.01427045372520297,5e-05,0.1375545,-0.0056850514,0.15356676,0.9767326,0.00896873,1.0455211,0.009999999999999998
4475.0,375.0,1037.75,2543.85,4,5000,False,1260000,2787,252,e54063b807af45c79fb6ff360eff039c,2020-01-21_11-01-23,1579604483,7.891175270080566,1968.5615043640137,5634,ip-172-31-17-119,172.31.17.119,1968.5615043640137,1260000,252,10,bf4297d8,2_env=QbertNoFrameskip-v4,1260000,1260000,2064.663,5704.322,19.924,876.528,2421.703,5000.0,19.275000000000002,15.41666666666667,0.01427045372520297,5e-05,0.15176935,-0.0065998435,0.16833207,0.9541977,0.012910505,1.0147103,0.009999999999999998
4475.0,375.0,1038.5,2568.3,14,5000,False,1265000,2801,253,e54063b807af45c79fb6ff360eff039c,2020-01-21_11-01-31,1579604491,8.389095544815063,1976.9505999088287,5634,ip-172-31-17-119,172.31.17.119,1976.9505999088287,1265000,253,10,bf4297d8,2_env=QbertNoFrameskip-v4,1265000,1265000,2130.111,5705.297,21.111,876.379,2347.296,5000.0,19.525,15.433333333333332,0.01427045372520297,5e-05,0.09011359,-0.0060446896,0.10648583,0.9783262,0.01047647,1.0477064,0.009999999999999998
4475.0,325.0,1043.75,2556.32,8,5000,False,1270000,2809,254,e54063b807af45c79fb6ff360eff039c,2020-01-21_11-01-39,1579604499,7.751648664474487,1984.7022485733032,5634,ip-172-31-17-119,172.31.17.119,1984.7022485733032,1270000,254,10,bf4297d8,2_env=QbertNoFrameskip-v4,1270000,1270000,2130.686,5704.761,20.615,876.461,2346.662,5000.0,19.890909090909094,15.436363636363636,0.01427045372520297,5e-05,0.030105982,-0.013772855,0.0542107,0.9895112,0.0070498274,1.043247,0.009999999999999998
4475.0,325.0,1019.0,2548.66,7,5000,False,1275000,2816,255,e54063b807af45c79fb6ff360eff039c,2020-01-21_11-01-47,1579604507,7.813081502914429,1992.5153300762177,5634,ip-172-31-17-119,172.31.17.119,1992.5153300762177,1275000,255,10,bf4297d8,2_env=QbertNoFrameskip-v4,1275000,1275000,2126.738,5696.229,20.433,877.774,2351.019,5000.0,20.363636363636367,15.436363636363636,0.01427045372520297,5e-05,0.07654201,-0.015366766,0.10205259,0.9776497,0.006004598,1.0229506,0.009999999999999998
4350.0,325.0,953.75,2542.26,10,5000,False,1280000,2826,256,e54063b807af45c79fb6ff360eff039c,2020-01-21_11-01-54,1579604514,7.702901124954224,2000.2182312011719,5634,ip-172-31-17-119,172.31.17.119,2000.2182312011719,1280000,256,10,bf4297d8,2_env=QbertNoFrameskip-v4,1280000,1280000,2115.098,5692.871,20.345,878.291,2363.957,5000.0,20.245454545454542,15.490909090909092,0.01427045372520297,5e-05,0.1307686,-0.009978064,0.15120152,0.96896946,0.008162928,1.0571337,0.009999999999999998
4350.0,325.0,923.75,2551.59,7,5000,False,1285000,2833,257,e54063b807af45c79fb6ff360eff039c,2020-01-21_11-02-02,1579604522,7.670832395553589,2007.8890635967255,5634,ip-172-31-17-119,172.31.17.119,2007.8890635967255,1285000,257,10,bf4297d8,2_env=QbertNoFrameskip-v4,1285000,1285000,2101.664,5684.613,20.947,879.567,2379.067,5000.0,20.272727272727273,15.490909090909089,0.01427045372520297,5e-05,0.163198,-0.01292312,0.18673813,0.96137094,0.00696804,1.0716459,0.009999999999999998
4350.0,250.0,880.0,2545.57,4,5000,False,1290000,2837,258,e54063b807af45c79fb6ff360eff039c,2020-01-21_11-02-10,1579604530,7.708338737487793,2015.5974023342133,5634,ip-172-31-17-119,172.31.17.119,2015.5974023342133,1290000,258,10,bf4297d8,2_env=QbertNoFrameskip-v4,1290000,1290000,2101.781,5671.338,21.003,881.626,2378.934,5000.0,19.954545454545453,15.545454545454543,0.01427045372520297,5e-05,0.21978001,-0.002246713,0.23260829,0.952394,0.01367107,1.077664,0.009999999999999998
4350.0,250.0,911.5,2527.87,11,5000,False,1295000,2848,259,e54063b807af45c79fb6ff360eff039c,2020-01-21_11-02-17,1579604537,7.6859283447265625,2023.2833306789398,5634,ip-172-31-17-119,172.31.17.119,2023.2833306789398,1295000,259,10,bf4297d8,2_env=QbertNoFrameskip-v4,1295000,1295000,2105.418,5666.502,21.399,882.379,2374.825,5000.0,20.07272727272727,15.518181818181818,0.01427045372520297,5e-05,0.11188854,-0.0015761696,0.12374808,0.9813207,0.015621627,1.0506305,0.009999999999999998
4350.0,150.0,837.25,2511.72,10,5000,False,1300000,2858,260,e54063b807af45c79fb6ff360eff039c,2020-01-21_11-02-26,1579604546,8.267003536224365,2031.5503342151642,5634,ip-172-31-17-119,172.31.17.119,2031.5503342151642,1300000,260,10,bf4297d8,2_env=QbertNoFrameskip-v4,1300000,1300000,2150.207,5668.822,20.78,882.018,2325.358,5000.0,20.036363636363635,15.545454545454543,0.01427045372520297,5e-05,0.11726334,-0.012875587,0.1407325,0.97187024,0.0068430104,1.069124,0.009999999999999998
