episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,optimizer_steps_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/exploration_infos,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/replay_time_ms,info/grad_time_ms,info/update_time_ms,info/opt_peak_throughput,info/opt_samples,perf/cpu_util_percent,perf/ram_util_percent,evaluation/episode_reward_max,evaluation/episode_reward_min,evaluation/episode_reward_mean,evaluation/episode_len_mean,evaluation/episodes_this_iter,evaluation/hist_stats/episode_reward,evaluation/hist_stats/episode_lengths,evaluation/sampler_perf/mean_env_wait_ms,evaluation/sampler_perf/mean_processing_ms,evaluation/sampler_perf/mean_inference_ms
-145.07114949692104,-190.50696586551436,-169.64548016445042,1000.0,1,1000,1000,False,26000,26,26,1b0a0155a7194881b871d95599e67eda,2020-04-21_15-15-11,1587482111,75.00608491897583,1229.955913066864,3962,ip-172-31-21-251,172.31.21.251,1229.955913066864,26000,26,0,00004,"4_learning_starts=10004,use_pytorch=False","[-179.2879687713989, -184.7341192243992, -190.50696586551436, -148.62719746401865, -145.07114949692104]","[1000, 1000, 1000, 1000, 1000]",0.31741995403963064,0.4570930914822216,1.493123694061835,[{}],13000,4094976,26000,2.844,21.526,44.814,0.005,5712.535,256.0,91.1736434108527,10.414728682170542,-59.77284322408788,-228.6476227078022,-118.52442031322872,1000.0,10,"[-134.33702037937732, -100.73763604081043, -228.6476227078022, -140.08706813975485, -121.99803742963473, -105.30699764491196, -88.45694433951367, -59.77284322408788, -121.68913692137319, -84.21089630502068]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.25394190448105725,0.11877424425777308,1.1134884510507361
-145.07114949692104,-190.50696586551436,-163.73033466449854,1000.0,1,1000,1000,False,27000,27,27,1b0a0155a7194881b871d95599e67eda,2020-04-21_15-16-41,1587482201,74.58201813697815,1304.5379312038422,3962,ip-172-31-21-251,172.31.21.251,1304.5379312038422,27000,27,0,00004,"4_learning_starts=10004,use_pytorch=False","[-155.1583917246397, -190.50696586551436, -148.62719746401865, -145.07114949692104, -179.2879687713989]","[1000, 1000, 1000, 1000, 1000]",0.3183856877282775,0.4586900304798564,1.5014171411492399,[{}],13500,4350976,27000,2.771,20.983,46.564,0.005,5497.781,256.0,91.11417322834646,10.494488188976378,7.4329587601882725,-110.00060243323651,-58.65674261255276,1000.0,10,"[-78.06948493583171, -72.05940441869136, -70.4232690669331, -24.46609615127402, 7.4329587601882725, -51.90015982937443, -39.48802234573734, -74.28701486373205, -110.00060243323651, -73.30633084090535]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2541460240631763,0.11877627533117337,1.1152239414601515
-58.86913413221272,-179.2879687713989,-137.40276831783822,1000.0,1,1000,1000,False,28000,28,28,1b0a0155a7194881b871d95599e67eda,2020-04-21_15-18-11,1587482291,74.93458962440491,1379.472520828247,3962,ip-172-31-21-251,172.31.21.251,1379.472520828247,28000,28,0,00004,"4_learning_starts=10004,use_pytorch=False","[-58.86913413221272, -148.62719746401865, -145.07114949692104, -179.2879687713989, -155.1583917246397]","[1000, 1000, 1000, 1000, 1000]",0.31936994163585386,0.460146260159161,1.508745013324167,[{}],14000,4606976,28000,2.946,22.743,51.32,0.005,4988.338,256.0,91.14296875,10.5,292.06093976223883,40.160458621280334,125.40076236226005,1000.0,10,"[87.06484618547717, 156.8329316649682, 148.17257331012524, 141.03425576932622, 40.160458621280334, 74.22654616815335, 80.58758133299438, 94.96692234327504, 138.90056846476182, 292.06093976223883]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2545466153571546,0.1190832670489181,1.119101436775384
237.80941514114448,-179.2879687713989,-60.11544579680558,1000.0,1,1000,1000,False,29000,29,29,1b0a0155a7194881b871d95599e67eda,2020-04-21_15-19-43,1587482383,75.33443880081177,1454.8069596290588,3962,ip-172-31-21-251,172.31.21.251,1454.8069596290588,29000,29,0,00004,"4_learning_starts=10004,use_pytorch=False","[237.80941514114448, -145.07114949692104, -179.2879687713989, -155.1583917246397, -58.86913413221272]","[1000, 1000, 1000, 1000, 1000]",0.3202908975920303,0.4616628895024265,1.5154436475538744,[{}],14500,4862976,29000,3.074,21.487,52.504,0.006,4875.813,256.0,91.16692307692308,10.5,200.18825161081924,-21.223095815535554,81.56691320357615,1000.0,10,"[200.18825161081924, 110.50526231522522, 57.51492871074494, 192.65914502342423, 15.52311269553233, 14.950274824201811, 177.24461521742006, 38.72299114787766, -21.223095815535554, 29.583646306051445]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2548740699214517,0.11925983493738938,1.1214505674883406
237.80941514114448,-179.2879687713989,-9.519423053500077,1000.0,1,1000,1000,False,30000,30,30,1b0a0155a7194881b871d95599e67eda,2020-04-21_15-21-12,1587482472,73.89973855018616,1528.706698179245,3962,ip-172-31-21-251,172.31.21.251,1528.706698179245,30000,30,0,00004,"4_learning_starts=10004,use_pytorch=False","[107.90896421960643, -179.2879687713989, -155.1583917246397, -58.86913413221272, 237.80941514114448]","[1000, 1000, 1000, 1000, 1000]",0.32108335985162706,0.4630404299874035,1.5216313115054763,[{}],15000,5118976,30000,3.616,19.595,51.832,0.005,4939.069,256.0,91.27401574803149,10.512598425196845,723.6050809844871,89.36384931332277,295.3375933943994,1000.0,10,"[177.47412008348175, 165.32084747118142, 289.3807504885442, 191.1338063989121, 723.6050809844871, 507.2107173155856, 206.7094734627586, 317.2993550159227, 89.36384931332277, 285.8779334097974]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.25480593861455325,0.11916158453630551,1.1223683281310652
237.80941514114448,-155.1583917246397,73.2662186931793,1000.0,1,1000,1000,False,31000,31,31,1b0a0155a7194881b871d95599e67eda,2020-04-21_15-22-43,1587482563,75.35544109344482,1604.0621392726898,3962,ip-172-31-21-251,172.31.21.251,1604.0621392726898,31000,31,0,00004,"4_learning_starts=10004,use_pytorch=False","[234.64023996199802, -155.1583917246397, -58.86913413221272, 237.80941514114448, 107.90896421960643]","[1000, 1000, 1000, 1000, 1000]",0.32174041889095084,0.46454065020679636,1.5276243096254127,[{}],15500,5374976,31000,2.784,18.678,42.331,0.005,6047.618,256.0,91.3046875,10.594531249999998,798.9820224615756,249.6095653744229,471.61731768286415,1000.0,10,"[496.057736216666, 377.7179342033046, 692.0117679728496, 249.6095653744229, 497.796383932746, 371.3481098129384, 295.4791067031883, 345.955105623519, 591.2154445274315, 798.9820224615756]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2548951863412706,0.11922252789195457,1.1237651791012782
433.52823696547364,-58.86913413221272,191.00354443120196,1000.0,1,1000,1000,False,32000,32,32,1b0a0155a7194881b871d95599e67eda,2020-04-21_15-24-14,1587482654,75.35135698318481,1679.4134962558746,3962,ip-172-31-21-251,172.31.21.251,1679.4134962558746,32000,32,0,00004,"4_learning_starts=10004,use_pytorch=False","[433.52823696547364, -58.86913413221272, 237.80941514114448, 107.90896421960643, 234.64023996199802]","[1000, 1000, 1000, 1000, 1000]",0.3223550325395678,0.4658639150115363,1.5331036174392834,[{}],16000,5630976,32000,3.566,21.837,49.905,0.005,5129.779,256.0,91.27441860465117,10.600000000000001,762.9832820860937,307.65029669195604,505.36522039688896,1000.0,10,"[762.9832820860937, 341.97182508594483, 723.6894561510613, 723.325690054648, 338.6299375468252, 312.9459758519199, 555.0189846347597, 679.7483888653344, 307.65029669195604, 307.6883670003468]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.25486490504377285,0.11919520054690061,1.1249349122352883
627.4530548571784,107.90896421960643,328.2679822290802,1000.0,1,1000,1000,False,33000,33,33,1b0a0155a7194881b871d95599e67eda,2020-04-21_15-25-45,1587482745,75.64835691452026,1755.061853170395,3962,ip-172-31-21-251,172.31.21.251,1755.061853170395,33000,33,0,00004,"4_learning_starts=10004,use_pytorch=False","[627.4530548571784, 237.80941514114448, 107.90896421960643, 234.64023996199802, 433.52823696547364]","[1000, 1000, 1000, 1000, 1000]",0.3228270430280821,0.46706011954314447,1.5385738068654908,[{}],16500,5886976,33000,2.683,19.876,45.408,0.005,5637.733,256.0,91.14883720930233,10.600000000000001,540.1234914685341,262.0015754750958,362.57862789999854,1000.0,10,"[316.10573573436136, 262.0015754750958, 322.5967828711364, 500.8627855966871, 379.13376815607995, 274.1665384545387, 340.391039457979, 540.1234914685341, 361.5702194218344, 328.8343423637383]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.25501258040898783,0.11924526897278073,1.1267742236212288
627.4530548571784,107.90896421960643,365.2858503428145,1000.0,1,1000,1000,False,34000,34,34,1b0a0155a7194881b871d95599e67eda,2020-04-21_15-27-16,1587482836,75.22876977920532,1830.2906229496002,3962,ip-172-31-21-251,172.31.21.251,1830.2906229496002,34000,34,0,00004,"4_learning_starts=10004,use_pytorch=False","[422.898755709816, 107.90896421960643, 234.64023996199802, 433.52823696547364, 627.4530548571784]","[1000, 1000, 1000, 1000, 1000]",0.32324091796889454,0.4681100649391034,1.543776898774534,[{}],17000,6142976,34000,3.262,25.795,52.929,0.005,4836.675,256.0,91.28759689922481,10.660465116279072,804.7752419615642,338.65125466957085,459.99516093830397,1000.0,10,"[445.3909220035601, 804.7752419615642, 576.8701360399822, 417.0342452939905, 433.1115248046014, 349.3897402703317, 338.65125466957085, 475.45032246232876, 380.281993294992, 378.99622858211734]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2550523794628484,0.11926802309376609,1.1280882719368432
627.4530548571784,234.64023996199802,408.0143015614127,1000.0,1,1000,1000,False,35000,35,35,1b0a0155a7194881b871d95599e67eda,2020-04-21_15-28-48,1587482928,75.9129912853241,1906.2036142349243,3962,ip-172-31-21-251,172.31.21.251,1906.2036142349243,35000,35,0,00004,"4_learning_starts=10004,use_pytorch=False","[321.5512203125976, 234.64023996199802, 433.52823696547364, 627.4530548571784, 422.898755709816]","[1000, 1000, 1000, 1000, 1000]",0.3237811891039396,0.46913465358902223,1.5491439123899275,[{}],17500,6398976,35000,3.025,23.03,53.494,0.005,4785.618,256.0,91.26201550387596,10.700000000000001,585.5166098954566,302.18292461430167,448.90262063376315,1000.0,10,"[567.1057822061932, 371.72851675729885, 454.8729964962478, 523.7371396798745, 302.18292461430167, 503.92280303744724, 426.0259964309604, 306.9070216484524, 585.5166098954566, 447.02641557139896]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.25492399949431366,0.11918072913019391,1.1287549697729626
855.0515966373404,321.5512203125976,532.0965728964812,1000.0,1,1000,1000,False,36000,36,36,1b0a0155a7194881b871d95599e67eda,2020-04-21_15-30-19,1587483019,75.87776708602905,1982.0813813209534,3962,ip-172-31-21-251,172.31.21.251,1982.0813813209534,36000,36,0,00004,"4_learning_starts=10004,use_pytorch=False","[855.0515966373404, 433.52823696547364, 627.4530548571784, 422.898755709816, 321.5512203125976]","[1000, 1000, 1000, 1000, 1000]",0.32434700620822016,0.4701225411054625,1.5540130897929354,[{}],18000,6654976,36000,3.99,23.067,49.536,0.007,5167.99,256.0,91.35038759689922,10.700000000000001,1152.033603263431,510.3854514544671,729.7787842903479,1000.0,10,"[733.0509090412264, 639.7018789849614, 510.3854514544671, 770.1864469470353, 1152.033603263431, 583.7960290158944, 710.3648784518934, 547.5093128151733, 731.9904660684178, 918.7688668609778]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.25494094802284367,0.11918796108130487,1.12996751703999
855.0515966373404,321.5512203125976,584.2520883860374,1000.0,1,1000,1000,False,37000,37,37,1b0a0155a7194881b871d95599e67eda,2020-04-21_15-31-50,1587483110,75.08149456977844,2057.162875890732,3962,ip-172-31-21-251,172.31.21.251,2057.162875890732,37000,37,0,00004,"4_learning_starts=10004,use_pytorch=False","[694.3058144132548, 627.4530548571784, 422.898755709816, 321.5512203125976, 855.0515966373404]","[1000, 1000, 1000, 1000, 1000]",0.32506863749176385,0.47129150332962755,1.5587338434755116,[{}],18500,6910976,37000,4.329,24.254,50.736,0.005,5045.76,256.0,91.2453125,10.699999999999998,1209.1277212820485,660.2055967848621,1026.2481892998153,1000.0,10,"[1104.7235730285615, 660.2055967848621, 979.1102308856553, 1054.3660237733052, 899.7986174215683, 1209.1277212820485, 1019.5172286591541, 1153.302514790796, 1100.7088704719408, 1081.6215159002625]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.25480600193781905,0.11915348300036202,1.1304523400611028
886.8394348770884,321.5512203125976,636.1293643900194,1000.0,1,1000,1000,False,38000,38,38,1b0a0155a7194881b871d95599e67eda,2020-04-21_15-33-20,1587483200,74.76498341560364,2131.9278593063354,3962,ip-172-31-21-251,172.31.21.251,2131.9278593063354,38000,38,0,00004,"4_learning_starts=10004,use_pytorch=False","[886.8394348770884, 422.898755709816, 321.5512203125976, 855.0515966373404, 694.3058144132548]","[1000, 1000, 1000, 1000, 1000]",0.3257114895024858,0.47238313988217906,1.5629500571191026,[{}],19000,7166976,38000,4.049,25.907,58.173,0.005,4400.664,256.0,91.16640625,10.778906250000002,1366.233452665916,598.7185446519685,834.8945821809278,1000.0,10,"[782.4404264233141, 1366.233452665916, 786.0140509083494, 825.1317539449165, 639.2720640157755, 800.5449396744364, 742.9763519554726, 598.7185446519685, 1188.2133527977207, 619.4008847714081]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2547766869878284,0.11917503014595529,1.1316845444447043
1315.1534730919689,321.5512203125976,814.5803078664501,1000.0,1,1000,1000,False,39000,39,39,1b0a0155a7194881b871d95599e67eda,2020-04-21_15-34-50,1587483290,75.29414010047913,2207.2219994068146,3962,ip-172-31-21-251,172.31.21.251,2207.2219994068146,39000,39,0,00004,"4_learning_starts=10004,use_pytorch=False","[1315.1534730919689, 321.5512203125976, 855.0515966373404, 694.3058144132548, 886.8394348770884]","[1000, 1000, 1000, 1000, 1000]",0.3262623637458553,0.4734853385555825,1.5669351529723783,[{}],19500,7422976,39000,3.302,21.838,52.89,0.005,4840.244,256.0,91.26046511627906,10.799999999999999,1540.9459607596766,624.614967488643,1275.5618172857255,1000.0,10,"[1492.2549904050682, 624.614967488643, 847.2843518849435, 1540.9459607596766, 1385.230167708089, 1536.2109051546427, 1299.1701370089797, 1277.4855471895721, 1394.3920953259235, 1358.0290499317175]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2548042500774156,0.11923463338075554,1.1329083725353883
1503.0765202048594,694.3058144132548,1050.8853678449025,1000.0,1,1000,1000,False,40000,40,40,1b0a0155a7194881b871d95599e67eda,2020-04-21_15-36-21,1587483381,74.40823864936829,2281.630238056183,3962,ip-172-31-21-251,172.31.21.251,2281.630238056183,40000,40,0,00004,"4_learning_starts=10004,use_pytorch=False","[1503.0765202048594, 855.0515966373404, 694.3058144132548, 886.8394348770884, 1315.1534730919689]","[1000, 1000, 1000, 1000, 1000]",0.32662271671571397,0.47463008738752777,1.57037615700143,[{}],20000,7678976,40000,2.658,18.368,44.867,0.005,5705.717,256.0,91.24094488188976,10.799999999999999,1575.164657605689,691.7283358011971,1359.90867997281,1000.0,10,"[691.7283358011971, 1377.0429418656547, 1218.2585551748912, 1462.4326290840625, 1472.8367619050132, 1473.295035360543, 1475.157859000854, 1450.116602439572, 1575.164657605689, 1403.053421490625]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.254738403886374,0.11930808638669017,1.1336763930419504
1592.971061433717,694.3058144132548,1198.4692608041778,1000.0,1,1000,1000,False,41000,41,41,1b0a0155a7194881b871d95599e67eda,2020-04-21_15-37-50,1587483470,73.9592719078064,2355.5895099639893,3962,ip-172-31-21-251,172.31.21.251,2355.5895099639893,41000,41,0,00004,"4_learning_starts=10004,use_pytorch=False","[1592.971061433717, 694.3058144132548, 886.8394348770884, 1315.1534730919689, 1503.0765202048594]","[1000, 1000, 1000, 1000, 1000]",0.32689767437960615,0.47558543443646767,1.5735092411340748,[{}],20500,7934976,41000,2.775,21.697,49.797,0.005,5140.873,256.0,91.2456692913386,10.822047244094492,1896.697935422525,859.5375648275685,1544.2895926987517,1000.0,10,"[1438.7426776724596, 1546.0196021853744, 1642.8240096552945, 1512.712971089268, 1485.8646476299875, 859.5375648275685, 1785.1909011928474, 1532.127147709494, 1896.697935422525, 1743.1784696026973]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2546384927521399,0.1192569475639784,1.1343495823656693
1690.5171156569081,886.8394348770884,1397.7115210529084,1000.0,1,1000,1000,False,42000,42,42,1b0a0155a7194881b871d95599e67eda,2020-04-21_15-39-20,1587483560,74.83181667327881,2430.421326637268,3962,ip-172-31-21-251,172.31.21.251,2430.421326637268,42000,42,0,00004,"4_learning_starts=10004,use_pytorch=False","[1690.5171156569081, 886.8394348770884, 1315.1534730919689, 1503.0765202048594, 1592.971061433717]","[1000, 1000, 1000, 1000, 1000]",0.3270041878305588,0.4763282538661473,1.5765217359404102,[{}],21000,8190976,42000,3.25,18.603,44.682,0.005,5729.392,256.0,91.10236220472441,10.897637795275598,1974.270357384682,902.8699430619502,1645.6439503029208,1000.0,10,"[1710.4574014994282, 1974.270357384682, 1793.4617511009126, 1801.188720138177, 1711.599069538965, 1442.3652529730446, 1675.3089339580915, 902.8699430619502, 1623.8192031754813, 1821.0988701984736]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.25463208527543785,0.11929931619190086,1.1353045470303564
1690.5171156569081,1315.1534730919689,1551.0598402492055,1000.0,1,1000,1000,False,43000,43,43,1b0a0155a7194881b871d95599e67eda,2020-04-21_15-40-51,1587483651,75.06289720535278,2505.484223842621,3962,ip-172-31-21-251,172.31.21.251,2505.484223842621,43000,43,0,00004,"4_learning_starts=10004,use_pytorch=False","[1653.581030858574, 1315.1534730919689, 1503.0765202048594, 1592.971061433717, 1690.5171156569081]","[1000, 1000, 1000, 1000, 1000]",0.3270984361037105,0.47706959205652516,1.579208138428989,[{}],21500,8446976,43000,2.862,21.05,48.458,0.005,5282.974,256.0,91.16356589147286,10.900000000000002,2025.4825847004834,1263.7889374572674,1811.4324665021595,1000.0,10,"[1835.8964521808368, 1263.7889374572674, 1828.942401445529, 2025.4825847004834, 1865.0073195392656, 1992.8005001219242, 1816.126442756471, 1907.3275542890888, 1733.3992159432437, 1845.5532565874844]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2546733073427113,0.11931856928406628,1.1366272175810583
1739.322704417721,1503.0765202048594,1635.893686514356,1000.0,1,1000,1000,False,44000,44,44,1b0a0155a7194881b871d95599e67eda,2020-04-21_15-42-23,1587483743,75.92323803901672,2581.4074618816376,3962,ip-172-31-21-251,172.31.21.251,2581.4074618816376,44000,44,0,00004,"4_learning_starts=10004,use_pytorch=False","[1739.322704417721, 1503.0765202048594, 1592.971061433717, 1690.5171156569081, 1653.581030858574]","[1000, 1000, 1000, 1000, 1000]",0.327189559065732,0.4778146025003108,1.5818159158464355,[{}],22000,8702976,44000,3.011,24.078,48.152,0.006,5316.512,256.0,91.30999999999999,10.900000000000002,2133.188537258154,872.1338837277688,1880.4357869397998,1000.0,10,"[1893.3461320813046, 1865.9638034141237, 2000.9009938011554, 1983.7135867380673, 2095.03433919114, 1981.782732206334, 2035.3293225916268, 1942.9645383883244, 872.1338837277688, 2133.188537258154]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.25471761694652406,0.11940144202603757,1.1380827321437512
2115.6444582647005,1592.971061433717,1758.407274126324,1000.0,1,1000,1000,False,45000,45,45,1b0a0155a7194881b871d95599e67eda,2020-04-21_15-43-54,1587483834,75.1715955734253,2656.579057455063,3962,ip-172-31-21-251,172.31.21.251,2656.579057455063,45000,45,0,00004,"4_learning_starts=10004,use_pytorch=False","[2115.6444582647005, 1592.971061433717, 1690.5171156569081, 1653.581030858574, 1739.322704417721]","[1000, 1000, 1000, 1000, 1000]",0.3273084317052984,0.4784838670579079,1.5840685188380832,[{}],22500,8958976,45000,3.043,22.719,47.191,0.006,5424.774,256.0,91.29922480620154,10.915503875968993,2347.538026419862,122.77904854522933,1843.8103979496823,1000.0,10,"[2147.6360246439936, 2067.6920531214755, 2347.538026419862, 2172.7249065233245, 1474.2499848557004, 2179.772498787741, 2197.155060804786, 2191.167530511946, 1537.3888452827673, 122.77904854522933]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2546692656621299,0.11944246558188801,1.1388031755623742
