info,training_iteration,experiment_id,node_ip,timestamp,episode_reward_mean,hostname,pid,episodes_total,timesteps_total,episode_reward_min,time_this_iter_s,time_total_s,date,done,episode_reward_max,timesteps_this_iter,config,policy_reward_mean,episode_len_mean
"{'sample_throughput': 13229.919, 'train_throughput': 8504.948, 'learner': {'grad_gnorm': 40.0, 'vf_explained_var': 0.9654474854469299, 'var_gnorm': 33.3385009765625, 'entropy': 693.7704467773438, 'cur_lr': 9.999999960041972e-13, 'policy_loss': -150.93484497070312, 'vf_loss': 60.413970947265625}, 'num_weight_syncs': 87784, 'num_steps_trained': 21940000, 'num_steps_sampled': 21946000}",255,057edeba162e449fafb902bd78299aa8,172.30.1.91,1534807047,850.3398058252427,ip-172-30-1-91,4354,103,21946000,485.0,12.668673038482666,3041.355767726898,2018-08-20_23-17-27,False,2060.0,91500,"{'grad_clip': 40.0, 'tf_session_args': {'allow_soft_placement': True, 'gpu_options': {'allow_growth': True}, 'inter_op_parallelism_threads': 1, 'device_count': {'CPU': 1}, 'intra_op_parallelism_threads': 1, 'log_device_placement': False}, 'opt_type': 'adam', 'num_gpus_per_worker': 0, 'sample_batch_size': 250, 'lr_schedule': [[0, 0.0005], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'vtrace_clip_pg_rho_threshold': 1.0, 'decay': 0.99, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'num_cpus_per_worker': 1, 'env_config': {}, 'vtrace': True, 'lr': 0.0005, 'env': 'SpaceInvadersNoFrameskip-v4', 'entropy_coeff': -0.01, 'momentum': 0.0, 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {'sample_batch_size': 250, 'train_batch_size': 500}, 'num_workers': 32, 'epsilon': 0.1, 'gpu': True, 'train_batch_size': 500, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 0.5, 'num_envs_per_worker': 5, 'min_iter_time_s': 10, 'vtrace_clip_rho_threshold': 1.0, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'max_seq_len': 20, 'use_lstm': False, 'dim': 84}, 'gamma': 0.99}",{},4175.815533980583
"{'sample_throughput': 9862.524, 'train_throughput': 8345.213, 'learner': {'grad_gnorm': 39.999996185302734, 'vf_explained_var': 0.9188990592956543, 'var_gnorm': 33.3385009765625, 'entropy': 621.2517700195312, 'cur_lr': 9.999999960041972e-13, 'policy_loss': -189.25567626953125, 'vf_loss': 212.84149169921875}, 'num_weight_syncs': 88181, 'num_steps_trained': 22037500, 'num_steps_sampled': 22045250}",256,057edeba162e449fafb902bd78299aa8,172.30.1.91,1534807059,770.95,ip-172-30-1-91,4354,100,22045250,520.0,12.038468837738037,3053.3942365646362,2018-08-20_23-17-39,False,2705.0,99250,"{'grad_clip': 40.0, 'tf_session_args': {'allow_soft_placement': True, 'gpu_options': {'allow_growth': True}, 'inter_op_parallelism_threads': 1, 'device_count': {'CPU': 1}, 'intra_op_parallelism_threads': 1, 'log_device_placement': False}, 'opt_type': 'adam', 'num_gpus_per_worker': 0, 'sample_batch_size': 250, 'lr_schedule': [[0, 0.0005], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'vtrace_clip_pg_rho_threshold': 1.0, 'decay': 0.99, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'num_cpus_per_worker': 1, 'env_config': {}, 'vtrace': True, 'lr': 0.0005, 'env': 'SpaceInvadersNoFrameskip-v4', 'entropy_coeff': -0.01, 'momentum': 0.0, 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {'sample_batch_size': 250, 'train_batch_size': 500}, 'num_workers': 32, 'epsilon': 0.1, 'gpu': True, 'train_batch_size': 500, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 0.5, 'num_envs_per_worker': 5, 'min_iter_time_s': 10, 'vtrace_clip_rho_threshold': 1.0, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'max_seq_len': 20, 'use_lstm': False, 'dim': 84}, 'gamma': 0.99}",{},3870.77
"{'sample_throughput': 8865.951, 'train_throughput': 8865.951, 'learner': {'grad_gnorm': 40.000003814697266, 'vf_explained_var': 0.8211191296577454, 'var_gnorm': 33.3385009765625, 'entropy': 705.193603515625, 'cur_lr': 9.999999960041972e-13, 'policy_loss': 144.03945922851562, 'vf_loss': 279.2427978515625}, 'num_weight_syncs': 88562, 'num_steps_trained': 22134000, 'num_steps_sampled': 22140500}",257,057edeba162e449fafb902bd78299aa8,172.30.1.91,1534807072,729.1,ip-172-30-1-91,4354,100,22140500,485.0,12.723829984664917,3066.118066549301,2018-08-20_23-17-52,False,2125.0,95250,"{'grad_clip': 40.0, 'tf_session_args': {'allow_soft_placement': True, 'gpu_options': {'allow_growth': True}, 'inter_op_parallelism_threads': 1, 'device_count': {'CPU': 1}, 'intra_op_parallelism_threads': 1, 'log_device_placement': False}, 'opt_type': 'adam', 'num_gpus_per_worker': 0, 'sample_batch_size': 250, 'lr_schedule': [[0, 0.0005], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'vtrace_clip_pg_rho_threshold': 1.0, 'decay': 0.99, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'num_cpus_per_worker': 1, 'env_config': {}, 'vtrace': True, 'lr': 0.0005, 'env': 'SpaceInvadersNoFrameskip-v4', 'entropy_coeff': -0.01, 'momentum': 0.0, 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {'sample_batch_size': 250, 'train_batch_size': 500}, 'num_workers': 32, 'epsilon': 0.1, 'gpu': True, 'train_batch_size': 500, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 0.5, 'num_envs_per_worker': 5, 'min_iter_time_s': 10, 'vtrace_clip_rho_threshold': 1.0, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'max_seq_len': 20, 'use_lstm': False, 'dim': 84}, 'gamma': 0.99}",{},3632.72
"{'sample_throughput': 6876.981, 'train_throughput': 9169.308, 'learner': {'grad_gnorm': 40.0, 'vf_explained_var': 0.9728137254714966, 'var_gnorm': 33.3385009765625, 'entropy': 641.2064208984375, 'cur_lr': 9.999999960041972e-13, 'policy_loss': -97.8720703125, 'vf_loss': 50.31973648071289}, 'num_weight_syncs': 88911, 'num_steps_trained': 22227500, 'num_steps_sampled': 22227750}",258,057edeba162e449fafb902bd78299aa8,172.30.1.91,1534807085,876.5,ip-172-30-1-91,4354,100,22227750,545.0,13.121144771575928,3079.239211320877,2018-08-20_23-18-05,False,2105.0,87250,"{'grad_clip': 40.0, 'tf_session_args': {'allow_soft_placement': True, 'gpu_options': {'allow_growth': True}, 'inter_op_parallelism_threads': 1, 'device_count': {'CPU': 1}, 'intra_op_parallelism_threads': 1, 'log_device_placement': False}, 'opt_type': 'adam', 'num_gpus_per_worker': 0, 'sample_batch_size': 250, 'lr_schedule': [[0, 0.0005], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'vtrace_clip_pg_rho_threshold': 1.0, 'decay': 0.99, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'num_cpus_per_worker': 1, 'env_config': {}, 'vtrace': True, 'lr': 0.0005, 'env': 'SpaceInvadersNoFrameskip-v4', 'entropy_coeff': -0.01, 'momentum': 0.0, 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {'sample_batch_size': 250, 'train_batch_size': 500}, 'num_workers': 32, 'epsilon': 0.1, 'gpu': True, 'train_batch_size': 500, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 0.5, 'num_envs_per_worker': 5, 'min_iter_time_s': 10, 'vtrace_clip_rho_threshold': 1.0, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'max_seq_len': 20, 'use_lstm': False, 'dim': 84}, 'gamma': 0.99}",{},4266.14
"{'sample_throughput': 2921.756, 'train_throughput': 8765.269, 'learner': {'grad_gnorm': 40.0, 'vf_explained_var': 0.3055002689361572, 'var_gnorm': 33.3385009765625, 'entropy': 693.561279296875, 'cur_lr': 9.999999960041972e-13, 'policy_loss': 127.00638580322266, 'vf_loss': 563.696044921875}, 'num_weight_syncs': 89301, 'num_steps_trained': 22318000, 'num_steps_sampled': 22325250}",259,057edeba162e449fafb902bd78299aa8,172.30.1.91,1534807097,832.2,ip-172-30-1-91,4354,100,22325250,485.0,12.607674837112427,3091.8468861579895,2018-08-20_23-18-17,False,2230.0,97500,"{'grad_clip': 40.0, 'tf_session_args': {'allow_soft_placement': True, 'gpu_options': {'allow_growth': True}, 'inter_op_parallelism_threads': 1, 'device_count': {'CPU': 1}, 'intra_op_parallelism_threads': 1, 'log_device_placement': False}, 'opt_type': 'adam', 'num_gpus_per_worker': 0, 'sample_batch_size': 250, 'lr_schedule': [[0, 0.0005], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'vtrace_clip_pg_rho_threshold': 1.0, 'decay': 0.99, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'num_cpus_per_worker': 1, 'env_config': {}, 'vtrace': True, 'lr': 0.0005, 'env': 'SpaceInvadersNoFrameskip-v4', 'entropy_coeff': -0.01, 'momentum': 0.0, 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {'sample_batch_size': 250, 'train_batch_size': 500}, 'num_workers': 32, 'epsilon': 0.1, 'gpu': True, 'train_batch_size': 500, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 0.5, 'num_envs_per_worker': 5, 'min_iter_time_s': 10, 'vtrace_clip_rho_threshold': 1.0, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'max_seq_len': 20, 'use_lstm': False, 'dim': 84}, 'gamma': 0.99}",{},4091.6
"{'sample_throughput': 3293.721, 'train_throughput': 9222.42, 'learner': {'grad_gnorm': 40.0, 'vf_explained_var': 0.9280721545219421, 'var_gnorm': 33.3385009765625, 'entropy': 678.44970703125, 'cur_lr': 9.999999960041972e-13, 'policy_loss': -43.756134033203125, 'vf_loss': 73.2284927368164}, 'num_weight_syncs': 89685, 'num_steps_trained': 22417000, 'num_steps_sampled': 22421250}",260,057edeba162e449fafb902bd78299aa8,172.30.1.91,1534807110,773.7,ip-172-30-1-91,4354,100,22421250,515.0,12.126458883285522,3103.973345041275,2018-08-20_23-18-30,False,1705.0,96000,"{'grad_clip': 40.0, 'tf_session_args': {'allow_soft_placement': True, 'gpu_options': {'allow_growth': True}, 'inter_op_parallelism_threads': 1, 'device_count': {'CPU': 1}, 'intra_op_parallelism_threads': 1, 'log_device_placement': False}, 'opt_type': 'adam', 'num_gpus_per_worker': 0, 'sample_batch_size': 250, 'lr_schedule': [[0, 0.0005], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'vtrace_clip_pg_rho_threshold': 1.0, 'decay': 0.99, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'num_cpus_per_worker': 1, 'env_config': {}, 'vtrace': True, 'lr': 0.0005, 'env': 'SpaceInvadersNoFrameskip-v4', 'entropy_coeff': -0.01, 'momentum': 0.0, 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {'sample_batch_size': 250, 'train_batch_size': 500}, 'num_workers': 32, 'epsilon': 0.1, 'gpu': True, 'train_batch_size': 500, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 0.5, 'num_envs_per_worker': 5, 'min_iter_time_s': 10, 'vtrace_clip_rho_threshold': 1.0, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'max_seq_len': 20, 'use_lstm': False, 'dim': 84}, 'gamma': 0.99}",{},3796.48
"{'sample_throughput': 5911.809, 'train_throughput': 8867.713, 'learner': {'grad_gnorm': 40.0, 'vf_explained_var': 0.8788116574287415, 'var_gnorm': 33.3385009765625, 'entropy': 652.3193969726562, 'cur_lr': 9.999999960041972e-13, 'policy_loss': -225.39630126953125, 'vf_loss': 241.1002655029297}, 'num_weight_syncs': 90059, 'num_steps_trained': 22511500, 'num_steps_sampled': 22514750}",261,057edeba162e449fafb902bd78299aa8,172.30.1.91,1534807122,815.45,ip-172-30-1-91,4354,100,22514750,540.0,12.316240072250366,3116.2895851135254,2018-08-20_23-18-42,False,2235.0,93500,"{'grad_clip': 40.0, 'tf_session_args': {'allow_soft_placement': True, 'gpu_options': {'allow_growth': True}, 'inter_op_parallelism_threads': 1, 'device_count': {'CPU': 1}, 'intra_op_parallelism_threads': 1, 'log_device_placement': False}, 'opt_type': 'adam', 'num_gpus_per_worker': 0, 'sample_batch_size': 250, 'lr_schedule': [[0, 0.0005], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'vtrace_clip_pg_rho_threshold': 1.0, 'decay': 0.99, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'num_cpus_per_worker': 1, 'env_config': {}, 'vtrace': True, 'lr': 0.0005, 'env': 'SpaceInvadersNoFrameskip-v4', 'entropy_coeff': -0.01, 'momentum': 0.0, 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {'sample_batch_size': 250, 'train_batch_size': 500}, 'num_workers': 32, 'epsilon': 0.1, 'gpu': True, 'train_batch_size': 500, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 0.5, 'num_envs_per_worker': 5, 'min_iter_time_s': 10, 'vtrace_clip_rho_threshold': 1.0, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'max_seq_len': 20, 'use_lstm': False, 'dim': 84}, 'gamma': 0.99}",{},4026.69
"{'sample_throughput': 11118.529, 'train_throughput': 9156.435, 'learner': {'grad_gnorm': 39.999996185302734, 'vf_explained_var': 0.959237277507782, 'var_gnorm': 33.3385009765625, 'entropy': 690.1671752929688, 'cur_lr': 9.999999960041972e-13, 'policy_loss': -67.64855194091797, 'vf_loss': 59.89413070678711}, 'num_weight_syncs': 90440, 'num_steps_trained': 22605500, 'num_steps_sampled': 22610000}",262,057edeba162e449fafb902bd78299aa8,172.30.1.91,1534807134,821.05,ip-172-30-1-91,4354,100,22610000,470.0,12.185424089431763,3128.475009202957,2018-08-20_23-18-54,False,2235.0,95250,"{'grad_clip': 40.0, 'tf_session_args': {'allow_soft_placement': True, 'gpu_options': {'allow_growth': True}, 'inter_op_parallelism_threads': 1, 'device_count': {'CPU': 1}, 'intra_op_parallelism_threads': 1, 'log_device_placement': False}, 'opt_type': 'adam', 'num_gpus_per_worker': 0, 'sample_batch_size': 250, 'lr_schedule': [[0, 0.0005], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'vtrace_clip_pg_rho_threshold': 1.0, 'decay': 0.99, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'num_cpus_per_worker': 1, 'env_config': {}, 'vtrace': True, 'lr': 0.0005, 'env': 'SpaceInvadersNoFrameskip-v4', 'entropy_coeff': -0.01, 'momentum': 0.0, 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {'sample_batch_size': 250, 'train_batch_size': 500}, 'num_workers': 32, 'epsilon': 0.1, 'gpu': True, 'train_batch_size': 500, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 0.5, 'num_envs_per_worker': 5, 'min_iter_time_s': 10, 'vtrace_clip_rho_threshold': 1.0, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'max_seq_len': 20, 'use_lstm': False, 'dim': 84}, 'gamma': 0.99}",{},4019.83
"{'sample_throughput': 1255.016, 'train_throughput': 7530.097, 'learner': {'grad_gnorm': 40.0, 'vf_explained_var': 0.7524843811988831, 'var_gnorm': 33.3385009765625, 'entropy': 663.2293701171875, 'cur_lr': 9.999999960041972e-13, 'policy_loss': 388.66070556640625, 'vf_loss': 609.3427734375}, 'num_weight_syncs': 90818, 'num_steps_trained': 22701500, 'num_steps_sampled': 22704500}",263,057edeba162e449fafb902bd78299aa8,172.30.1.91,1534807146,845.4,ip-172-30-1-91,4354,100,22704500,400.0,12.102701902389526,3140.5777111053467,2018-08-20_23-19-06,False,2235.0,94500,"{'grad_clip': 40.0, 'tf_session_args': {'allow_soft_placement': True, 'gpu_options': {'allow_growth': True}, 'inter_op_parallelism_threads': 1, 'device_count': {'CPU': 1}, 'intra_op_parallelism_threads': 1, 'log_device_placement': False}, 'opt_type': 'adam', 'num_gpus_per_worker': 0, 'sample_batch_size': 250, 'lr_schedule': [[0, 0.0005], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'vtrace_clip_pg_rho_threshold': 1.0, 'decay': 0.99, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'num_cpus_per_worker': 1, 'env_config': {}, 'vtrace': True, 'lr': 0.0005, 'env': 'SpaceInvadersNoFrameskip-v4', 'entropy_coeff': -0.01, 'momentum': 0.0, 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {'sample_batch_size': 250, 'train_batch_size': 500}, 'num_workers': 32, 'epsilon': 0.1, 'gpu': True, 'train_batch_size': 500, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 0.5, 'num_envs_per_worker': 5, 'min_iter_time_s': 10, 'vtrace_clip_rho_threshold': 1.0, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'max_seq_len': 20, 'use_lstm': False, 'dim': 84}, 'gamma': 0.99}",{},4037.6
"{'sample_throughput': 0.0, 'train_throughput': 4757.961, 'learner': {'grad_gnorm': 39.999996185302734, 'vf_explained_var': 0.982011079788208, 'var_gnorm': 33.3385009765625, 'entropy': 636.7239379882812, 'cur_lr': 9.999999960041972e-13, 'policy_loss': -54.444889068603516, 'vf_loss': 35.61051559448242}, 'num_weight_syncs': 91188, 'num_steps_trained': 22795500, 'num_steps_sampled': 22797000}",264,057edeba162e449fafb902bd78299aa8,172.30.1.91,1534807158,892.15,ip-172-30-1-91,4354,100,22797000,500.0,11.791697025299072,3152.3694081306458,2018-08-20_23-19-18,False,2280.0,92500,"{'grad_clip': 40.0, 'tf_session_args': {'allow_soft_placement': True, 'gpu_options': {'allow_growth': True}, 'inter_op_parallelism_threads': 1, 'device_count': {'CPU': 1}, 'intra_op_parallelism_threads': 1, 'log_device_placement': False}, 'opt_type': 'adam', 'num_gpus_per_worker': 0, 'sample_batch_size': 250, 'lr_schedule': [[0, 0.0005], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'vtrace_clip_pg_rho_threshold': 1.0, 'decay': 0.99, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'num_cpus_per_worker': 1, 'env_config': {}, 'vtrace': True, 'lr': 0.0005, 'env': 'SpaceInvadersNoFrameskip-v4', 'entropy_coeff': -0.01, 'momentum': 0.0, 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {'sample_batch_size': 250, 'train_batch_size': 500}, 'num_workers': 32, 'epsilon': 0.1, 'gpu': True, 'train_batch_size': 500, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 0.5, 'num_envs_per_worker': 5, 'min_iter_time_s': 10, 'vtrace_clip_rho_threshold': 1.0, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'max_seq_len': 20, 'use_lstm': False, 'dim': 84}, 'gamma': 0.99}",{},4299.06
"{'sample_throughput': 4591.975, 'train_throughput': 9183.95, 'learner': {'grad_gnorm': 40.0, 'vf_explained_var': 0.9639147520065308, 'var_gnorm': 33.3385009765625, 'entropy': 689.5594482421875, 'cur_lr': 9.999999960041972e-13, 'policy_loss': 25.23904037475586, 'vf_loss': 52.365543365478516}, 'num_weight_syncs': 91561, 'num_steps_trained': 22888500, 'num_steps_sampled': 22890250}",265,057edeba162e449fafb902bd78299aa8,172.30.1.91,1534807170,822.0,ip-172-30-1-91,4354,100,22890250,150.0,12.224910974502563,3164.5943191051483,2018-08-20_23-19-30,False,1880.0,93250,"{'grad_clip': 40.0, 'tf_session_args': {'allow_soft_placement': True, 'gpu_options': {'allow_growth': True}, 'inter_op_parallelism_threads': 1, 'device_count': {'CPU': 1}, 'intra_op_parallelism_threads': 1, 'log_device_placement': False}, 'opt_type': 'adam', 'num_gpus_per_worker': 0, 'sample_batch_size': 250, 'lr_schedule': [[0, 0.0005], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'vtrace_clip_pg_rho_threshold': 1.0, 'decay': 0.99, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'num_cpus_per_worker': 1, 'env_config': {}, 'vtrace': True, 'lr': 0.0005, 'env': 'SpaceInvadersNoFrameskip-v4', 'entropy_coeff': -0.01, 'momentum': 0.0, 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {'sample_batch_size': 250, 'train_batch_size': 500}, 'num_workers': 32, 'epsilon': 0.1, 'gpu': True, 'train_batch_size': 500, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 0.5, 'num_envs_per_worker': 5, 'min_iter_time_s': 10, 'vtrace_clip_rho_threshold': 1.0, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'max_seq_len': 20, 'use_lstm': False, 'dim': 84}, 'gamma': 0.99}",{},4014.93
"{'sample_throughput': 8353.862, 'train_throughput': 9113.304, 'learner': {'grad_gnorm': 40.0, 'vf_explained_var': 0.962054431438446, 'var_gnorm': 33.3385009765625, 'entropy': 626.3400268554688, 'cur_lr': 9.999999960041972e-13, 'policy_loss': 22.181900024414062, 'vf_loss': 63.28178024291992}, 'num_weight_syncs': 91937, 'num_steps_trained': 22980000, 'num_steps_sampled': 22984250}",266,057edeba162e449fafb902bd78299aa8,172.30.1.91,1534807183,802.15,ip-172-30-1-91,4354,100,22984250,515.0,12.313703060150146,3176.9080221652985,2018-08-20_23-19-43,False,1885.0,94000,"{'grad_clip': 40.0, 'tf_session_args': {'allow_soft_placement': True, 'gpu_options': {'allow_growth': True}, 'inter_op_parallelism_threads': 1, 'device_count': {'CPU': 1}, 'intra_op_parallelism_threads': 1, 'log_device_placement': False}, 'opt_type': 'adam', 'num_gpus_per_worker': 0, 'sample_batch_size': 250, 'lr_schedule': [[0, 0.0005], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'vtrace_clip_pg_rho_threshold': 1.0, 'decay': 0.99, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'num_cpus_per_worker': 1, 'env_config': {}, 'vtrace': True, 'lr': 0.0005, 'env': 'SpaceInvadersNoFrameskip-v4', 'entropy_coeff': -0.01, 'momentum': 0.0, 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {'sample_batch_size': 250, 'train_batch_size': 500}, 'num_workers': 32, 'epsilon': 0.1, 'gpu': True, 'train_batch_size': 500, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 0.5, 'num_envs_per_worker': 5, 'min_iter_time_s': 10, 'vtrace_clip_rho_threshold': 1.0, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'max_seq_len': 20, 'use_lstm': False, 'dim': 84}, 'gamma': 0.99}",{},3932.9
