episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,optimizer_steps_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/exploration_infos,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/replay_time_ms,info/grad_time_ms,info/update_time_ms,info/opt_peak_throughput,info/opt_samples,perf/cpu_util_percent,perf/ram_util_percent,evaluation/episode_reward_max,evaluation/episode_reward_min,evaluation/episode_reward_mean,evaluation/episode_len_mean,evaluation/episodes_this_iter,evaluation/hist_stats/episode_reward,evaluation/hist_stats/episode_lengths,evaluation/sampler_perf/mean_env_wait_ms,evaluation/sampler_perf/mean_processing_ms,evaluation/sampler_perf/mean_inference_ms
6429.841826460526,6301.872083124227,6358.72413413178,1000.0,1,1000,1000,False,384000,384,384,c937329f84f54f07b976ff54f05e1da8,2020-04-22_02-56-02,1587524162,99.16299605369568,36999.77283787727,3959,ip-172-31-21-251,172.31.21.251,36999.77283787727,384000,384,0,00013,"13_learning_starts=10006,use_pytorch=True","[6382.49862328307, 6364.065909428031, 6429.841826460526, 6315.342228363047, 6301.872083124227]","[1000, 1000, 1000, 1000, 1000]",0.3503649291753187,0.6005497969231978,1.7654712803313433,[{}],192000,95742464,384000,2.987,23.611,67.399,0.004,3798.296,256.0,91.29156626506025,22.757831325301208,6492.8473239576615,6183.436909491285,6291.819675648097,1000.0,10,"[6340.43637327351, 6245.111944808985, 6218.711946380006, 6492.8473239576615, 6236.653126962427, 6354.160613249069, 6352.5499962575295, 6263.881794905187, 6230.406727195311, 6183.436909491285]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2767563799520091,0.13571184698388336,1.3166110281977246
6430.141064374711,6301.872083124227,6371.939165121117,1000.0,1,1000,1000,False,385000,385,385,c937329f84f54f07b976ff54f05e1da8,2020-04-22_02-57-59,1587524279,99.40616130828857,37099.17899918556,3959,ip-172-31-21-251,172.31.21.251,37099.17899918556,385000,385,0,00013,"13_learning_starts=10006,use_pytorch=True","[6430.141064374711, 6429.841826460526, 6315.342228363047, 6301.872083124227, 6382.49862328307]","[1000, 1000, 1000, 1000, 1000]",0.35036859135916404,0.6005455509825958,1.7655227487344838,[{}],192500,95998464,385000,3.081,27.214,76.733,0.004,3336.237,256.0,91.1430303030303,22.800000000000004,6371.557779253378,6129.320047523455,6258.323566336047,1000.0,10,"[6265.637916089409, 6129.320047523455, 6371.557779253378, 6269.8059065765565, 6371.550232417738, 6278.701102405372, 6250.342064569267, 6213.0116693817345, 6233.496188328501, 6199.812756815066]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2767367037415279,0.13571717626156152,1.3166201719491357
6434.1609613423625,6301.872083124227,6372.802992097484,1000.0,1,1000,1000,False,386000,386,386,c937329f84f54f07b976ff54f05e1da8,2020-04-22_02-59-56,1587524396,99.54118180274963,37198.72018098831,3959,ip-172-31-21-251,172.31.21.251,37198.72018098831,386000,386,0,00013,"13_learning_starts=10006,use_pytorch=True","[6434.1609613423625, 6315.342228363047, 6301.872083124227, 6382.49862328307, 6430.141064374711]","[1000, 1000, 1000, 1000, 1000]",0.3503622576124249,0.6005348261392439,1.7655386879716901,[{}],193000,96254464,386000,3.138,23.082,70.531,0.005,3629.615,256.0,91.244578313253,22.800000000000004,6531.24100721481,6153.292350700945,6396.7311206514405,1000.0,10,"[6367.416806225678, 6153.292350700945, 6393.648657248369, 6355.115760407292, 6531.24100721481, 6451.312710453743, 6317.58486429019, 6416.33972939254, 6523.51844708493, 6457.84087349591]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2767372628122903,0.13571404254337965,1.3165651233039148
6465.615599210099,6301.872083124227,6402.857666266895,1000.0,1,1000,1000,False,387000,387,387,c937329f84f54f07b976ff54f05e1da8,2020-04-22_03-01-53,1587524513,99.42301487922668,37298.14319586754,3959,ip-172-31-21-251,172.31.21.251,37298.14319586754,387000,387,0,00013,"13_learning_starts=10006,use_pytorch=True","[6465.615599210099, 6301.872083124227, 6382.49862328307, 6430.141064374711, 6434.1609613423625]","[1000, 1000, 1000, 1000, 1000]",0.35035425068271253,0.6005328215065506,1.7655086149194805,[{}],193500,96510464,387000,2.994,22.955,68.352,0.004,3745.327,256.0,91.24397590361446,22.8421686746988,6357.396218222277,6192.0478470155795,6267.940517101856,1000.0,10,"[6290.99426095579, 6228.42148309413, 6357.396218222277, 6251.162496100185, 6318.057743509676, 6192.0478470155795, 6231.826566474256, 6315.111285286569, 6196.059151767172, 6298.328118592932]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2767144062337739,0.1357206382028437,1.3165584200699971
6465.615599210099,6297.120163485457,6401.90728233914,1000.0,1,1000,1000,False,388000,388,388,c937329f84f54f07b976ff54f05e1da8,2020-04-22_03-03-50,1587524630,100.47701334953308,37398.62020921707,3959,ip-172-31-21-251,172.31.21.251,37398.62020921707,388000,388,0,00013,"13_learning_starts=10006,use_pytorch=True","[6297.120163485457, 6382.49862328307, 6430.141064374711, 6434.1609613423625, 6465.615599210099]","[1000, 1000, 1000, 1000, 1000]",0.35035212795916626,0.6005487867083641,1.7654804983436954,[{}],194000,96766464,388000,3.126,27.904,63.755,0.004,4015.381,256.0,91.16024096385541,22.900000000000006,6412.981752591586,6168.032898512939,6291.095278980383,1000.0,10,"[6291.148676932425, 6289.371721388087, 6284.865529747428, 6168.032898512939, 6412.981752591586, 6174.711824722311, 6285.099788237364, 6375.524320900343, 6374.853340194955, 6254.362936576392]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.27670718937841443,0.1357164144985516,1.3165258830411055
6465.615599210099,6297.120163485457,6398.542313384952,1000.0,1,1000,1000,False,389000,389,389,c937329f84f54f07b976ff54f05e1da8,2020-04-22_03-05-46,1587524746,98.507967710495,37497.12817692757,3959,ip-172-31-21-251,172.31.21.251,37497.12817692757,389000,389,0,00013,"13_learning_starts=10006,use_pytorch=True","[6365.673778512129, 6430.141064374711, 6434.1609613423625, 6465.615599210099, 6297.120163485457]","[1000, 1000, 1000, 1000, 1000]",0.350353865327958,0.6005411938253032,1.7654030460858443,[{}],194500,97022464,389000,3.036,24.708,65.209,0.005,3925.858,256.0,91.2248484848485,22.900000000000006,6512.307408714333,6201.538495509691,6403.891043298219,1000.0,10,"[6396.373132770881, 6371.115029975524, 6512.307408714333, 6409.415845672412, 6201.538495509691, 6390.498710691274, 6383.246357136771, 6466.999936424666, 6478.710764487212, 6428.704751599428]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2766917818598117,0.13570924864294323,1.3164780086779053
6465.615599210099,6297.120163485457,6393.7257043384,1000.0,1,1000,1000,False,390000,390,390,c937329f84f54f07b976ff54f05e1da8,2020-04-22_03-07-43,1587524863,99.66959738731384,37596.79777431488,3959,ip-172-31-21-251,172.31.21.251,37596.79777431488,390000,390,0,00013,"13_learning_starts=10006,use_pytorch=True","[6406.058019141952, 6434.1609613423625, 6465.615599210099, 6297.120163485457, 6365.673778512129]","[1000, 1000, 1000, 1000, 1000]",0.3503463388603303,0.6005504228327643,1.76532105108089,[{}],195000,97278464,390000,3.226,21.549,61.406,0.004,4168.952,256.0,91.12060606060606,22.96181818181818,6484.480884393625,6226.6892574808335,6340.363067331613,1000.0,10,"[6359.597093631151, 6350.999163339815, 6317.450655041985, 6318.332866137189, 6396.420961860958, 6484.480884393625, 6282.032227361637, 6272.956582119489, 6226.6892574808335, 6394.670981949448]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.27667831210155047,0.13570032473292626,1.316418899422361
6465.615599210099,6297.120163485457,6375.571354607864,1000.0,1,1000,1000,False,391000,391,391,c937329f84f54f07b976ff54f05e1da8,2020-04-22_03-09-39,1587524979,98.92554688453674,37695.72332119942,3959,ip-172-31-21-251,172.31.21.251,37695.72332119942,391000,391,0,00013,"13_learning_starts=10006,use_pytorch=True","[6343.389212689684, 6465.615599210099, 6297.120163485457, 6365.673778512129, 6406.058019141952]","[1000, 1000, 1000, 1000, 1000]",0.350342374327583,0.6005505043799308,1.765224266094835,[{}],195500,97534464,391000,3.94,29.701,75.898,0.005,3372.952,256.0,91.17515151515153,23.0,6516.296874802372,6277.988264270033,6414.345031513917,1000.0,10,"[6460.024143840853, 6516.296874802372, 6397.40366434634, 6380.275900355274, 6335.838076776766, 6499.901831981504, 6355.858351543023, 6476.743314150415, 6277.988264270033, 6443.119893072591]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.27668354343606427,0.13569168885149346,1.3164248813761987
6406.058019141952,6297.120163485457,6355.689977490978,1000.0,1,1000,1000,False,392000,392,392,c937329f84f54f07b976ff54f05e1da8,2020-04-22_03-11-36,1587525096,99.2308874130249,37794.95420861244,3959,ip-172-31-21-251,172.31.21.251,37794.95420861244,392000,392,0,00013,"13_learning_starts=10006,use_pytorch=True","[6366.20871362567, 6297.120163485457, 6365.673778512129, 6406.058019141952, 6343.389212689684]","[1000, 1000, 1000, 1000, 1000]",0.35033896572329243,0.6005493380299258,1.7651658106940225,[{}],196000,97790464,392000,3.678,26.622,67.447,0.004,3795.6,256.0,91.16024096385541,23.0,6469.05751489749,6184.437420202173,6355.8590924486525,1000.0,10,"[6372.884143279729, 6314.478673322055, 6360.177481401609, 6184.437420202173, 6429.493758770518, 6469.05751489749, 6388.627825638886, 6274.036042432029, 6332.4972912968815, 6432.90077324515]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.27667292651775155,0.13568320225108654,1.316414295079651
6406.058019141952,6235.227148138215,6343.311374421531,1000.0,1,1000,1000,False,393000,393,393,c937329f84f54f07b976ff54f05e1da8,2020-04-22_03-13-32,1587525212,99.5077576637268,37894.46196627617,3959,ip-172-31-21-251,172.31.21.251,37894.46196627617,393000,393,0,00013,"13_learning_starts=10006,use_pytorch=True","[6235.227148138215, 6365.673778512129, 6406.058019141952, 6343.389212689684, 6366.20871362567]","[1000, 1000, 1000, 1000, 1000]",0.3503355786161425,0.600536111269008,1.7651331421517107,[{}],196500,98046464,393000,4.187,24.649,74.336,0.004,3443.804,256.0,91.20181818181818,23.059999999999995,6492.645831151317,6253.321108729964,6344.6919001535825,1000.0,10,"[6363.28632183988, 6311.124161391787, 6284.854067929484, 6289.374113834676, 6492.645831151317, 6253.321108729964, 6433.266311875882, 6272.45329315141, 6391.046429692991, 6355.547361938431]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2766628580598047,0.13568128835223286,1.316324395801901
6461.580752213019,6235.227148138215,6362.492769161708,1000.0,1,1000,1000,False,394000,394,394,c937329f84f54f07b976ff54f05e1da8,2020-04-22_03-15-29,1587525329,99.18781781196594,37993.649784088135,3959,ip-172-31-21-251,172.31.21.251,37993.649784088135,394000,394,0,00013,"13_learning_starts=10006,use_pytorch=True","[6461.580752213019, 6406.058019141952, 6343.389212689684, 6366.20871362567, 6235.227148138215]","[1000, 1000, 1000, 1000, 1000]",0.3503299305521826,0.6005348365037678,1.7651411160119346,[{}],197000,98302464,394000,3.335,25.245,73.328,0.004,3491.15,256.0,91.20424242424242,23.099999999999994,6497.872722512156,6292.683714241875,6394.100320978862,1000.0,10,"[6428.040674286921, 6358.293690000096, 6497.872722512156, 6418.954402361313, 6367.066947349121, 6482.203472977285, 6392.252095447554, 6319.913993873946, 6383.721496738352, 6292.683714241875]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.27663840307768467,0.1356755728004791,1.3162507708450337
6461.580752213019,6235.227148138215,6372.420084500352,1000.0,1,1000,1000,False,395000,395,395,c937329f84f54f07b976ff54f05e1da8,2020-04-22_03-17-22,1587525442,96.9255759716034,38090.57536005974,3959,ip-172-31-21-251,172.31.21.251,38090.57536005974,395000,395,0,00013,"13_learning_starts=10006,use_pytorch=True","[6455.694595835167, 6343.389212689684, 6366.20871362567, 6235.227148138215, 6461.580752213019]","[1000, 1000, 1000, 1000, 1000]",0.35031554759579037,0.6005333326627279,1.7651253747185145,[{}],197500,98558464,395000,3.132,27.257,69.968,0.004,3658.808,256.0,91.24782608695652,23.099999999999998,6534.359869011211,6332.556356187511,6417.815241663552,1000.0,10,"[6408.681095147108, 6397.99813803412, 6340.201098209489, 6332.556356187511, 6430.955577865164, 6495.292907697878, 6486.516338151132, 6534.359869011211, 6389.916386265654, 6361.674650066253]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.27661933976030934,0.13566499722032663,1.3162273022701503
6467.961869613957,6235.227148138215,6397.3346158852055,1000.0,1,1000,1000,False,396000,396,396,c937329f84f54f07b976ff54f05e1da8,2020-04-22_03-19-18,1587525558,98.17147254943848,38188.74683260918,3959,ip-172-31-21-251,172.31.21.251,38188.74683260918,396000,396,0,00013,"13_learning_starts=10006,use_pytorch=True","[6467.961869613957, 6366.20871362567, 6235.227148138215, 6461.580752213019, 6455.694595835167]","[1000, 1000, 1000, 1000, 1000]",0.3503070861655822,0.6005419466713139,1.7650971142238423,[{}],198000,98814464,396000,3.043,22.226,65.359,0.004,3916.849,256.0,91.25670731707316,23.161585365853654,6455.024865342342,6324.167878231822,6368.851236060229,1000.0,10,"[6400.929827891652, 6384.576195893787, 6339.589225877223, 6326.884659351695, 6455.024865342342, 6352.337628110162, 6324.167878231822, 6385.201949182042, 6327.800078828382, 6392.000051893185]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.27662640892765417,0.13565889976273487,1.3162448242017157
6467.961869613957,6235.227148138215,6411.431612990576,1000.0,1,1000,1000,False,397000,397,397,c937329f84f54f07b976ff54f05e1da8,2020-04-22_03-21-13,1587525673,98.10757160186768,38286.854404211044,3959,ip-172-31-21-251,172.31.21.251,38286.854404211044,397000,397,0,00013,"13_learning_starts=10006,use_pytorch=True","[6436.693699152516, 6235.227148138215, 6461.580752213019, 6455.694595835167, 6467.961869613957]","[1000, 1000, 1000, 1000, 1000]",0.35029327266873983,0.6005853868959484,1.7650493860689642,[{}],198500,99070464,397000,2.896,21.744,66.525,0.004,3848.188,256.0,91.16463414634147,23.199999999999996,6593.496990826944,6334.2963034397135,6478.155528557257,1000.0,10,"[6526.687229619748, 6536.181442415365, 6334.2963034397135, 6359.502599768315, 6523.28941362153, 6427.306903862354, 6556.7175629333115, 6497.202200822429, 6426.874638262858, 6593.496990826944]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2766063763349885,0.13565071470128887,1.3162199726857406
6467.961869613957,6420.625278210837,6448.511239005098,1000.0,1,1000,1000,False,398000,398,398,c937329f84f54f07b976ff54f05e1da8,2020-04-22_03-23-09,1587525789,98.43544745445251,38385.2898516655,3959,ip-172-31-21-251,172.31.21.251,38385.2898516655,398000,398,0,00013,"13_learning_starts=10006,use_pytorch=True","[6420.625278210837, 6461.580752213019, 6455.694595835167, 6467.961869613957, 6436.693699152516]","[1000, 1000, 1000, 1000, 1000]",0.35027243699896976,0.6006083344747971,1.764975097905048,[{}],199000,99326464,398000,3.11,25.543,69.237,0.004,3697.47,256.0,91.17378048780488,23.199999999999996,6568.286423238936,6246.998773028552,6434.893789451568,1000.0,10,"[6552.46041064212, 6246.998773028552, 6496.1413721465915, 6439.261176700632, 6518.050509104875, 6568.286423238936, 6434.0183047565315, 6336.936319308653, 6384.6139045303125, 6372.170701058488]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.27660182743502915,0.13566527821781532,1.3163447568075095
6467.961869613957,6338.716175393331,6423.938323641161,1000.0,1,1000,1000,False,399000,399,399,c937329f84f54f07b976ff54f05e1da8,2020-04-22_03-25-06,1587525906,99.09510827064514,38484.38495993614,3959,ip-172-31-21-251,172.31.21.251,38484.38495993614,399000,399,0,00013,"13_learning_starts=10006,use_pytorch=True","[6338.716175393331, 6455.694595835167, 6467.961869613957, 6436.693699152516, 6420.625278210837]","[1000, 1000, 1000, 1000, 1000]",0.35025863497847753,0.6006195936042884,1.7648946651539863,[{}],199500,99582464,399000,2.945,23.996,77.346,0.004,3309.786,256.0,91.19578313253012,23.25,6496.432155271956,6202.655458051145,6362.707853268838,1000.0,10,"[6464.975905719665, 6445.862395673822, 6440.927105794841, 6256.088627200534, 6389.257499660353, 6371.691160040219, 6273.785733291705, 6285.402491984153, 6496.432155271956, 6202.655458051145]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2766006940500242,0.1356928538477164,1.3163826731327415
6467.961869613957,6338.716175393331,6407.776477775033,1000.0,1,1000,1000,False,400000,400,400,c937329f84f54f07b976ff54f05e1da8,2020-04-22_03-27-03,1587526023,98.86124920845032,38583.24620914459,3959,ip-172-31-21-251,172.31.21.251,38583.24620914459,400000,400,0,00013,"13_learning_starts=10006,use_pytorch=True","[6374.885366504525, 6467.961869613957, 6436.693699152516, 6420.625278210837, 6338.716175393331]","[1000, 1000, 1000, 1000, 1000]",0.3502588992695668,0.6006433299281245,1.7648035162088926,[{}],200000,99838464,400000,3.044,23.428,68.638,0.005,3729.723,256.0,91.21030303030304,23.300000000000004,6543.835213519054,6248.983367129477,6408.45049541402,1000.0,10,"[6275.196654303181, 6334.7035628443355, 6543.835213519054, 6520.638453847632, 6455.442291327057, 6414.901140350437, 6345.658722952917, 6513.418210332293, 6248.983367129477, 6431.727337533822]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.27659197532470065,0.13569082384535278,1.3163645928363041
6451.210057779625,6338.716175393331,6404.426115408167,1000.0,1,1000,1000,False,401000,401,401,c937329f84f54f07b976ff54f05e1da8,2020-04-22_03-29-00,1587526140,99.68535828590393,38682.931567430496,3959,ip-172-31-21-251,172.31.21.251,38682.931567430496,401000,401,0,00013,"13_learning_starts=10006,use_pytorch=True","[6451.210057779625, 6436.693699152516, 6420.625278210837, 6338.716175393331, 6374.885366504525]","[1000, 1000, 1000, 1000, 1000]",0.3502423214598065,0.600653180679345,1.764773432875582,[{}],200500,100094464,401000,4.446,23.093,68.933,0.004,3713.747,256.0,91.22710843373493,23.300000000000004,6446.936347593487,6234.960378585424,6350.442448258736,1000.0,10,"[6382.40403204975, 6278.6113040719865, 6336.487442459974, 6446.936347593487, 6384.186888130879, 6322.495146486704, 6234.960378585424, 6318.346043093009, 6392.066209474939, 6407.930690641202]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.27657011536177606,0.13569301695967767,1.3163345342201365
6451.210057779625,6338.716175393331,6387.16084636937,1000.0,1,1000,1000,False,402000,402,402,c937329f84f54f07b976ff54f05e1da8,2020-04-22_03-30-56,1587526256,98.96324849128723,38781.89481592178,3959,ip-172-31-21-251,172.31.21.251,38781.89481592178,402000,402,0,00013,"13_learning_starts=10006,use_pytorch=True","[6350.367353958536, 6420.625278210837, 6338.716175393331, 6374.885366504525, 6451.210057779625]","[1000, 1000, 1000, 1000, 1000]",0.35024186161205206,0.6006360845519146,1.7647380049915995,[{}],201000,100350464,402000,2.983,24.709,69.84,0.004,3665.511,256.0,91.17878787878787,23.370303030303038,6454.6343432506765,6161.340029949565,6322.659618426891,1000.0,10,"[6423.529077302726, 6291.283029792435, 6375.426928553722, 6161.340029949565, 6308.79687360439, 6332.883856814315, 6243.107688339908, 6454.6343432506765, 6258.511674165962, 6377.082682495222]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.27657946751139256,0.13569504597019355,1.3163797545612825
6451.210057779625,6338.716175393331,6371.037805892158,1000.0,1,1000,1000,False,403000,403,403,c937329f84f54f07b976ff54f05e1da8,2020-04-22_03-32-53,1587526373,99.689857006073,38881.58467292786,3959,ip-172-31-21-251,172.31.21.251,38881.58467292786,403000,403,0,00013,"13_learning_starts=10006,use_pytorch=True","[6340.010075824774, 6338.716175393331, 6374.885366504525, 6451.210057779625, 6350.367353958536]","[1000, 1000, 1000, 1000, 1000]",0.35025122782856477,0.6006390335996716,1.7646866184854022,[{}],201500,100606464,403000,4.264,25.831,73.328,0.004,3491.173,256.0,91.21385542168674,23.400000000000006,6525.282767720422,6159.229819702733,6346.268361894406,1000.0,10,"[6525.282767720422, 6382.108221034725, 6382.867012252436, 6159.229819702733, 6357.146211410964, 6291.336417770454, 6319.970757821678, 6398.040018088675, 6325.541436207139, 6321.1609569348375]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.276567357644989,0.13568350445852295,1.316319983115198
