episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/grad_time_ms,info/update_time_ms,info/opt_peak_throughput,info/sample_peak_throughput,info/opt_samples,perf/cpu_util_percent,perf/ram_util_percent,info/learner/cur_kl_coeff,info/learner/cur_lr,info/learner/total_loss,info/learner/policy_loss,info/learner/vf_loss,info/learner/vf_explained_var,info/learner/kl,info/learner/entropy,info/learner/entropy_coeff
412.0,13.0,113.92,4754.06,7,5000,False,11440000,16870,2288,963a0cc95c81490d93175a37a9885b8e,2020-01-21_15-28-10,1579620490,8.025617599487305,17938.30991578102,5631,ip-172-31-17-119,172.31.17.119,17938.30991578102,11440000,2288,10,bf41a0ee,0_env=BreakoutNoFrameskip-v4,11440000,11440000,2375.024,5547.843,19.172,901.251,2105.242,5000.0,21.709090909090907,59.72727272727272,0.28897668793536013,5e-05,0.024135849,-0.0310419,0.06045876,0.97439396,0.008871098,0.784455,0.009999999999999998
412.0,13.0,116.14,4744.61,2,5000,False,11445000,16872,2289,963a0cc95c81490d93175a37a9885b8e,2020-01-21_15-28-18,1579620498,8.11494779586792,17946.42486357689,5631,ip-172-31-17-119,172.31.17.119,17946.42486357689,11445000,2289,10,bf41a0ee,0_env=BreakoutNoFrameskip-v4,11445000,11445000,2371.651,5554.891,18.964,900.108,2108.236,5000.0,21.65833333333333,59.74166666666667,0.28897668793536013,5e-05,0.026704887,-0.029751783,0.06197266,0.97253674,0.008575927,0.7994234,0.009999999999999998
412.0,13.0,116.7,4722.13,5,5000,False,11450000,16877,2290,963a0cc95c81490d93175a37a9885b8e,2020-01-21_15-28-26,1579620506,7.8616766929626465,17954.28654026985,5631,ip-172-31-17-119,172.31.17.119,17954.28654026985,11450000,2290,10,bf41a0ee,0_env=BreakoutNoFrameskip-v4,11450000,11450000,2365.382,5540.243,18.573,902.488,2113.824,5000.0,20.836363636363636,59.781818181818174,0.28897668793536013,5e-05,0.011362873,-0.038549997,0.0551699,0.9852718,0.00976502,0.80788934,0.009999999999999998
412.0,13.0,116.75,4655.4,5,5000,False,11455000,16882,2291,963a0cc95c81490d93175a37a9885b8e,2020-01-21_15-28-33,1579620513,7.7581188678741455,17962.044659137726,5631,ip-172-31-17-119,172.31.17.119,17962.044659137726,11455000,2291,10,bf41a0ee,0_env=BreakoutNoFrameskip-v4,11455000,11455000,2363.7,5527.866,18.279,904.508,2115.328,5000.0,21.418181818181818,59.79090909090908,0.28897668793536013,5e-05,0.014105487,-0.03768114,0.057131954,0.9359425,0.009909542,0.8208953,0.009999999999999998
412.0,13.0,117.2,4670.63,6,5000,False,11460000,16888,2292,963a0cc95c81490d93175a37a9885b8e,2020-01-21_15-28-42,1579620522,8.033270597457886,17970.077929735184,5631,ip-172-31-17-119,172.31.17.119,17970.077929735184,11460000,2292,10,bf41a0ee,0_env=BreakoutNoFrameskip-v4,11460000,11460000,2373.576,5546.502,18.168,901.469,2106.526,5000.0,22.291666666666668,59.775,0.28897668793536013,5e-05,0.0014623184,-0.044829227,0.052107275,0.91026753,0.008216486,0.81901056,0.009999999999999998
412.0,13.0,113.17,4571.02,4,5000,False,11465000,16892,2293,963a0cc95c81490d93175a37a9885b8e,2020-01-21_15-28-49,1579620529,7.940348863601685,17978.018278598785,5631,ip-172-31-17-119,172.31.17.119,17978.018278598785,11465000,2293,10,bf41a0ee,0_env=BreakoutNoFrameskip-v4,11465000,11465000,2381.935,5534.326,16.866,903.452,2099.134,5000.0,20.590909090909093,59.82727272727272,0.28897668793536013,5e-05,0.010456051,-0.04048508,0.056593545,0.9378029,0.008832129,0.8204684,0.009999999999999998
412.0,13.0,110.29,4535.3,4,5000,False,11470000,16896,2294,963a0cc95c81490d93175a37a9885b8e,2020-01-21_15-28-57,1579620537,7.973505020141602,17985.991783618927,5631,ip-172-31-17-119,172.31.17.119,17985.991783618927,11470000,2294,10,bf41a0ee,0_env=BreakoutNoFrameskip-v4,11470000,11470000,2390.511,5542.8,17.552,902.071,2091.603,5000.0,21.60909090909091,59.86363636363637,0.28897668793536013,5e-05,0.011529672,-0.036090303,0.053442977,0.9616063,0.007900218,0.8105978,0.009999999999999998
385.0,13.0,110.16,4540.13,5,5000,False,11475000,16901,2295,963a0cc95c81490d93175a37a9885b8e,2020-01-21_15-29-06,1579620546,8.075568675994873,17994.067352294922,5631,ip-172-31-17-119,172.31.17.119,17994.067352294922,11475000,2295,10,bf41a0ee,0_env=BreakoutNoFrameskip-v4,11475000,11475000,2386.72,5557.003,17.621,899.766,2094.926,5000.0,21.425,59.86666666666667,0.28897668793536013,5e-05,0.0032487153,-0.039520174,0.048207454,0.93063116,0.008632761,0.7933232,0.009999999999999998
385.0,13.0,107.9,4547.72,2,5000,False,11480000,16903,2296,963a0cc95c81490d93175a37a9885b8e,2020-01-21_15-29-14,1579620554,7.998402833938599,18002.06575512886,5631,ip-172-31-17-119,172.31.17.119,18002.06575512886,11480000,2296,10,bf41a0ee,0_env=BreakoutNoFrameskip-v4,11480000,11480000,2377.276,5548.961,16.306,901.07,2103.247,5000.0,21.62727272727273,59.9,0.28897668793536013,5e-05,0.01817036,-0.031455357,0.055136096,0.9742838,0.008152905,0.7866374,0.009999999999999998
385.0,13.0,108.08,4537.91,3,5000,False,11485000,16906,2297,963a0cc95c81490d93175a37a9885b8e,2020-01-21_15-29-22,1579620562,7.906617641448975,18009.97237277031,5631,ip-172-31-17-119,172.31.17.119,18009.97237277031,11485000,2297,10,bf41a0ee,0_env=BreakoutNoFrameskip-v4,11485000,11485000,2358.825,5560.11,17.504,899.263,2119.7,5000.0,21.736363636363638,59.88181818181818,0.28897668793536013,5e-05,0.02293573,-0.03256257,0.06069865,0.9579464,0.009432757,0.79261917,0.009999999999999998
385.0,13.0,106.66,4559.86,3,5000,False,11490000,16909,2298,963a0cc95c81490d93175a37a9885b8e,2020-01-21_15-29-30,1579620570,8.087383270263672,18018.059756040573,5631,ip-172-31-17-119,172.31.17.119,18018.059756040573,11490000,2298,10,bf41a0ee,0_env=BreakoutNoFrameskip-v4,11490000,11490000,2361.315,5565.797,17.523,898.344,2117.464,5000.0,20.891666666666666,59.925000000000004,0.28897668793536013,5e-05,0.021661378,-0.03116627,0.057808124,0.9837637,0.010317804,0.796208,0.009999999999999998
385.0,13.0,103.3,4516.25,3,5000,False,11495000,16912,2299,963a0cc95c81490d93175a37a9885b8e,2020-01-21_15-29-38,1579620578,8.041743993759155,18026.101500034332,5631,ip-172-31-17-119,172.31.17.119,18026.101500034332,11495000,2299,10,bf41a0ee,0_env=BreakoutNoFrameskip-v4,11495000,11495000,2369.242,5550.984,16.93,900.741,2110.38,5000.0,22.454545454545457,59.936363636363645,0.28897668793536013,5e-05,0.036018576,-0.03447268,0.07549394,0.9644745,0.010086131,0.79173386,0.009999999999999998
385.0,13.0,103.52,4521.94,4,5000,False,11500000,16916,2300,963a0cc95c81490d93175a37a9885b8e,2020-01-21_15-29-45,1579620585,7.760232210159302,18033.86173224449,5631,ip-172-31-17-119,172.31.17.119,18033.86173224449,11500000,2300,10,bf41a0ee,0_env=BreakoutNoFrameskip-v4,11500000,11500000,2382.295,5526.759,17.239,904.689,2098.816,5000.0,21.781818181818185,59.972727272727276,0.28897668793536013,5e-05,0.035721518,-0.036852945,0.07782911,0.97386456,0.01023218,0.82115,0.009999999999999998
385.0,13.0,103.76,4470.34,8,5000,False,11505000,16924,2301,963a0cc95c81490d93175a37a9885b8e,2020-01-21_15-29-54,1579620594,8.088212966918945,18041.94994521141,5631,ip-172-31-17-119,172.31.17.119,18041.94994521141,11505000,2301,10,bf41a0ee,0_env=BreakoutNoFrameskip-v4,11505000,11505000,2404.406,5536.626,17.269,903.077,2079.516,5000.0,20.641666666666666,59.95833333333334,0.28897668793536013,5e-05,0.023534304,-0.034102075,0.06242978,0.98221266,0.012053566,0.8276602,0.009999999999999998
385.0,15.0,102.56,4521.81,6,5000,False,11510000,16930,2302,963a0cc95c81490d93175a37a9885b8e,2020-01-21_15-30-01,1579620601,7.796659469604492,18049.746604681015,5631,ip-172-31-17-119,172.31.17.119,18049.746604681015,11510000,2302,10,bf41a0ee,0_env=BreakoutNoFrameskip-v4,11510000,11510000,2396.275,5522.543,16.237,905.38,2086.572,5000.0,21.509090909090908,60.00000000000001,0.28897668793536013,5e-05,0.033821482,-0.031393073,0.07068923,0.9589125,0.010231904,0.84314644,0.009999999999999998
385.0,10.0,105.82,4532.85,6,5000,False,11515000,16936,2303,963a0cc95c81490d93175a37a9885b8e,2020-01-21_15-30-09,1579620609,7.996556997299194,18057.743161678314,5631,ip-172-31-17-119,172.31.17.119,18057.743161678314,11515000,2303,10,bf41a0ee,0_env=BreakoutNoFrameskip-v4,11515000,11515000,2395.34,5527.733,17.222,904.53,2087.386,5000.0,21.15833333333333,60.01666666666667,0.28897668793536013,5e-05,0.049373522,-0.030623293,0.085324205,0.97058743,0.010153399,0.82614803,0.009999999999999998
385.0,10.0,108.1,4554.0,4,5000,False,11520000,16940,2304,963a0cc95c81490d93175a37a9885b8e,2020-01-21_15-30-17,1579620617,7.958802223205566,18065.70196390152,5631,ip-172-31-17-119,172.31.17.119,18065.70196390152,11520000,2304,10,bf41a0ee,0_env=BreakoutNoFrameskip-v4,11520000,11520000,2392.267,5528.764,17.568,904.361,2090.068,5000.0,20.81818181818182,60.06363636363637,0.28897668793536013,5e-05,0.021873832,-0.03447741,0.061974775,0.9866533,0.009112052,0.8256714,0.009999999999999998
385.0,2.0,103.63,4480.02,4,5000,False,11525000,16944,2305,963a0cc95c81490d93175a37a9885b8e,2020-01-21_15-30-26,1579620626,8.140899419784546,18073.842863321304,5631,ip-172-31-17-119,172.31.17.119,18073.842863321304,11525000,2305,10,bf41a0ee,0_env=BreakoutNoFrameskip-v4,11525000,11525000,2402.005,5525.642,17.294,904.872,2081.595,5000.0,21.575,60.08333333333334,0.28897668793536013,5e-05,0.025626346,-0.031263214,0.06230002,0.98369324,0.0099892095,0.8297108,0.009999999999999998
395.0,2.0,109.8,4507.71,7,5000,False,11530000,16951,2306,963a0cc95c81490d93175a37a9885b8e,2020-01-21_15-30-33,1579620633,7.889195442199707,18081.732058763504,5631,ip-172-31-17-119,172.31.17.119,18081.732058763504,11530000,2306,10,bf41a0ee,0_env=BreakoutNoFrameskip-v4,11530000,11530000,2398.735,5518.809,18.37,905.993,2084.432,5000.0,20.745454545454546,60.12727272727273,0.28897668793536013,5e-05,0.016930439,-0.03555865,0.05828504,0.98006,0.008208808,0.81681144,0.009999999999999998
395.0,2.0,109.16,4489.1,6,5000,False,11535000,16957,2307,963a0cc95c81490d93175a37a9885b8e,2020-01-21_15-30-41,1579620641,7.793745756149292,18089.525804519653,5631,ip-172-31-17-119,172.31.17.119,18089.525804519653,11535000,2307,10,bf41a0ee,0_env=BreakoutNoFrameskip-v4,11535000,11535000,2398.259,5509.492,17.782,907.525,2084.846,5000.0,21.263636363636365,60.118181818181824,0.28897668793536013,5e-05,0.02517507,-0.033615947,0.06430165,0.9779887,0.008986066,0.81073964,0.009999999999999998
395.0,2.0,106.37,4449.6,5,5000,False,11540000,16962,2308,963a0cc95c81490d93175a37a9885b8e,2020-01-21_15-30-49,1579620649,8.124507665634155,18097.650312185287,5631,ip-172-31-17-119,172.31.17.119,18097.650312185287,11540000,2308,10,bf41a0ee,0_env=BreakoutNoFrameskip-v4,11540000,11540000,2403.062,5508.449,17.726,907.696,2080.679,5000.0,21.972727272727273,60.145454545454534,0.28897668793536013,5e-05,0.001993997,-0.034949463,0.042618815,0.9870041,0.008817479,0.8223402,0.009999999999999998
395.0,2.0,109.13,4442.59,4,5000,False,11545000,16966,2309,963a0cc95c81490d93175a37a9885b8e,2020-01-21_15-30-58,1579620658,8.22872257232666,18105.879034757614,5631,ip-172-31-17-119,172.31.17.119,18105.879034757614,11545000,2309,10,bf41a0ee,0_env=BreakoutNoFrameskip-v4,11545000,11545000,2408.525,5521.213,17.519,905.598,2075.959,5000.0,20.925,60.16666666666665,0.28897668793536013,5e-05,0.025942793,-0.039093208,0.07035106,0.931342,0.010663083,0.83964443,0.009999999999999998
395.0,2.0,108.72,4411.09,5,5000,False,11550000,16971,2310,963a0cc95c81490d93175a37a9885b8e,2020-01-21_15-31-06,1579620666,8.352189064025879,18114.23122382164,5631,ip-172-31-17-119,172.31.17.119,18114.23122382164,11550000,2310,10,bf41a0ee,0_env=BreakoutNoFrameskip-v4,11550000,11550000,2425.757,5561.288,18.386,899.072,2061.213,5000.0,21.45,60.16666666666666,0.28897668793536013,5e-05,0.0043995427,-0.042556506,0.052923374,0.96989536,0.008093825,0.83062553,0.009999999999999998
395.0,2.0,103.68,4395.84,6,5000,False,11555000,16977,2311,963a0cc95c81490d93175a37a9885b8e,2020-01-21_15-31-14,1579620674,8.057243824005127,18122.288467645645,5631,ip-172-31-17-119,172.31.17.119,18122.288467645645,11555000,2311,10,bf41a0ee,0_env=BreakoutNoFrameskip-v4,11555000,11555000,2405.796,5577.567,18.713,896.448,2078.314,5000.0,21.983333333333334,60.17499999999998,0.28897668793536013,5e-05,0.04842416,-0.025361057,0.078843154,0.9847523,0.010408303,0.8065692,0.009999999999999998
395.0,2.0,102.73,4397.91,3,5000,False,11560000,16980,2312,963a0cc95c81490d93175a37a9885b8e,2020-01-21_15-31-22,1579620682,8.083204984664917,18130.37167263031,5631,ip-172-31-17-119,172.31.17.119,18130.37167263031,11560000,2312,10,bf41a0ee,0_env=BreakoutNoFrameskip-v4,11560000,11560000,2413.463,5596.922,19.091,893.348,2071.712,5000.0,20.900000000000002,60.22727272727272,0.28897668793536013,5e-05,0.044190016,-0.03272853,0.082370214,0.97776014,0.009380429,0.8162387,0.009999999999999998
395.0,2.0,97.05,4321.27,8,5000,False,11565000,16988,2313,963a0cc95c81490d93175a37a9885b8e,2020-01-21_15-31-30,1579620690,7.870668888092041,18138.242341518402,5631,ip-172-31-17-119,172.31.17.119,18138.242341518402,11565000,2313,10,bf41a0ee,0_env=BreakoutNoFrameskip-v4,11565000,11565000,2399.268,5598.528,19.051,893.092,2083.969,5000.0,20.545454545454547,60.23636363636363,0.28897668793536013,5e-05,0.03958448,-0.030482238,0.07587179,0.9866846,0.008641949,0.830239,0.009999999999999998
395.0,2.0,96.12,4263.99,4,5000,False,11570000,16992,2314,963a0cc95c81490d93175a37a9885b8e,2020-01-21_15-31-38,1579620698,8.268839120864868,18146.511180639267,5631,ip-172-31-17-119,172.31.17.119,18146.511180639267,11570000,2314,10,bf41a0ee,0_env=BreakoutNoFrameskip-v4,11570000,11570000,2408.388,5621.45,18.287,889.45,2076.077,5000.0,21.5,60.25,0.28897668793536013,5e-05,0.034611005,-0.039215617,0.07922456,0.97196543,0.009739141,0.8212322,0.009999999999999998
395.0,2.0,96.1,4227.24,4,5000,False,11575000,16996,2315,963a0cc95c81490d93175a37a9885b8e,2020-01-21_15-31-46,1579620706,8.003522157669067,18154.514702796936,5631,ip-172-31-17-119,172.31.17.119,18154.514702796936,11575000,2315,10,bf41a0ee,0_env=BreakoutNoFrameskip-v4,11575000,11575000,2394.566,5620.193,18.726,889.649,2088.061,5000.0,20.845454545454544,60.281818181818174,0.28897668793536013,5e-05,0.044364292,-0.030280167,0.080036305,0.97087824,0.009933582,0.82624245,0.009999999999999998
395.0,2.0,96.66,4208.85,6,5000,False,11580000,17002,2316,963a0cc95c81490d93175a37a9885b8e,2020-01-21_15-31-54,1579620714,7.866450071334839,18162.38115286827,5631,ip-172-31-17-119,172.31.17.119,18162.38115286827,11580000,2316,10,bf41a0ee,0_env=BreakoutNoFrameskip-v4,11580000,11580000,2393.933,5618.069,18.602,889.985,2088.614,5000.0,22.525000000000002,60.291666666666664,0.28897668793536013,5e-05,0.03628427,-0.03041933,0.07241605,0.98427045,0.0093117105,0.8403328,0.009999999999999998
397.0,2.0,102.72,4202.12,6,5000,False,11585000,17008,2317,963a0cc95c81490d93175a37a9885b8e,2020-01-21_15-32-02,1579620722,8.014458417892456,18170.395611286163,5631,ip-172-31-17-119,172.31.17.119,18170.395611286163,11585000,2317,10,bf41a0ee,0_env=BreakoutNoFrameskip-v4,11585000,11585000,2401.741,5631.905,18.816,887.799,2081.823,5000.0,20.636363636363637,60.33636363636363,0.28897668793536013,5e-05,0.015228301,-0.03695906,0.05840789,0.96001416,0.008336617,0.86296195,0.009999999999999998
397.0,2.0,109.09,4216.28,5,5000,False,11590000,17013,2318,963a0cc95c81490d93175a37a9885b8e,2020-01-21_15-32-10,1579620730,7.709585428237915,18178.1051967144,5631,ip-172-31-17-119,172.31.17.119,18178.1051967144,11590000,2318,10,bf41a0ee,0_env=BreakoutNoFrameskip-v4,11590000,11590000,2378.748,5613.136,18.852,890.768,2101.946,5000.0,20.936363636363637,60.35454545454545,0.28897668793536013,5e-05,0.028201709,-0.034608297,0.068811305,0.96393424,0.008714465,0.85195744,0.009999999999999998
397.0,2.0,106.31,4192.87,3,5000,False,11595000,17016,2319,963a0cc95c81490d93175a37a9885b8e,2020-01-21_15-32-18,1579620738,7.856842756271362,18185.962039470673,5631,ip-172-31-17-119,172.31.17.119,18185.962039470673,11595000,2319,10,bf41a0ee,0_env=BreakoutNoFrameskip-v4,11595000,11595000,2353.465,5601.857,18.452,892.561,2124.527,5000.0,20.327272727272728,60.372727272727275,0.28897668793536013,5e-05,0.03758195,-0.033970647,0.07723005,0.9746701,0.00896914,0.8269329,0.009999999999999998
397.0,2.0,107.19,4199.46,6,5000,False,11600000,17022,2320,963a0cc95c81490d93175a37a9885b8e,2020-01-21_15-32-26,1579620746,8.029974937438965,18193.99201440811,5631,ip-172-31-17-119,172.31.17.119,18193.99201440811,11600000,2320,10,bf41a0ee,0_env=BreakoutNoFrameskip-v4,11600000,11600000,2326.165,5597.749,18.422,893.216,2149.461,5000.0,21.25,60.4,0.28897668793536013,5e-05,0.0011793775,-0.04388263,0.050668042,0.9640192,0.009051231,0.82216275,0.009999999999999998
397.0,2.0,108.25,4168.9,4,5000,False,11605000,17026,2321,963a0cc95c81490d93175a37a9885b8e,2020-01-21_15-32-34,1579620754,7.810234308242798,18201.802248716354,5631,ip-172-31-17-119,172.31.17.119,18201.802248716354,11605000,2321,10,bf41a0ee,0_env=BreakoutNoFrameskip-v4,11605000,11605000,2322.6,5577.727,17.625,896.422,2152.76,5000.0,20.10909090909091,60.40909090909091,0.28897668793536013,5e-05,0.016064286,-0.03339342,0.054154314,0.97443855,0.011893193,0.81334573,0.009999999999999998
397.0,2.0,107.65,4177.8,5,5000,False,11610000,17031,2322,963a0cc95c81490d93175a37a9885b8e,2020-01-21_15-32-42,1579620762,8.03880262374878,18209.841051340103,5631,ip-172-31-17-119,172.31.17.119,18209.841051340103,11610000,2322,10,bf41a0ee,0_env=BreakoutNoFrameskip-v4,11610000,11610000,2329.873,5565.856,17.665,898.334,2146.039,5000.0,20.60909090909091,60.436363636363645,0.28897668793536013,5e-05,0.011701144,-0.034055974,0.051505335,0.97755176,0.008581238,0.82279986,0.009999999999999998
397.0,2.0,103.11,4096.51,6,5000,False,11615000,17037,2323,963a0cc95c81490d93175a37a9885b8e,2020-01-21_15-32-50,1579620770,7.973216533660889,18217.814267873764,5631,ip-172-31-17-119,172.31.17.119,18217.814267873764,11615000,2323,10,bf41a0ee,0_env=BreakoutNoFrameskip-v4,11615000,11615000,2340.533,5565.943,17.307,898.32,2136.266,5000.0,21.458333333333332,60.449999999999996,0.28897668793536013,5e-05,0.012606366,-0.034968976,0.052903526,0.96670485,0.008539834,0.77959925,0.009999999999999998
397.0,2.0,102.47,4048.32,4,5000,False,11620000,17041,2324,963a0cc95c81490d93175a37a9885b8e,2020-01-21_15-32-57,1579620777,7.6345226764678955,18225.448790550232,5631,ip-172-31-17-119,172.31.17.119,18225.448790550232,11620000,2324,10,bf41a0ee,0_env=BreakoutNoFrameskip-v4,11620000,11620000,2320.002,5523.654,17.041,905.198,2155.17,5000.0,20.009090909090908,60.48181818181819,0.28897668793536013,5e-05,0.027945194,-0.035039224,0.06789911,0.98100483,0.009165167,0.75632155,0.009999999999999998
397.0,3.0,102.88,4078.21,3,5000,False,11625000,17044,2325,963a0cc95c81490d93175a37a9885b8e,2020-01-21_15-33-06,1579620786,8.10775899887085,18233.556549549103,5631,ip-172-31-17-119,172.31.17.119,18233.556549549103,11625000,2325,10,bf41a0ee,0_env=BreakoutNoFrameskip-v4,11625000,11625000,2332.129,5522.514,17.725,905.385,2143.963,5000.0,21.318181818181817,60.4909090909091,0.28897668793536013,5e-05,0.017326307,-0.032362055,0.054254375,0.9561429,0.01000048,0.74559176,0.009999999999999998
397.0,3.0,98.03,4051.74,3,5000,False,11630000,17047,2326,963a0cc95c81490d93175a37a9885b8e,2020-01-21_15-33-14,1579620794,8.388686656951904,18241.945236206055,5631,ip-172-31-17-119,172.31.17.119,18241.945236206055,11630000,2326,10,bf41a0ee,0_env=BreakoutNoFrameskip-v4,11630000,11630000,2356.869,5550.19,17.405,900.87,2121.458,5000.0,21.40833333333333,60.50833333333335,0.28897668793536013,5e-05,0.014939016,-0.04095302,0.060771294,0.93918765,0.010331075,0.78646934,0.009999999999999998
397.0,3.0,93.42,4022.87,6,5000,False,11635000,17053,2327,963a0cc95c81490d93175a37a9885b8e,2020-01-21_15-33-22,1579620802,8.006677865982056,18249.951914072037,5631,ip-172-31-17-119,172.31.17.119,18249.951914072037,11635000,2327,10,bf41a0ee,0_env=BreakoutNoFrameskip-v4,11635000,11635000,2351.96,5550.757,18.04,900.778,2125.886,5000.0,21.227272727272727,60.56363636363638,0.28897668793536013,5e-05,0.012670243,-0.03847056,0.056723364,0.9307868,0.009149275,0.82264864,0.009999999999999998
399.0,8.0,100.23,4039.1,5,5000,False,11640000,17058,2328,963a0cc95c81490d93175a37a9885b8e,2020-01-21_15-33-30,1579620810,7.900251388549805,18257.852165460587,5631,ip-172-31-17-119,172.31.17.119,18257.852165460587,11640000,2328,10,bf41a0ee,0_env=BreakoutNoFrameskip-v4,11640000,11640000,2362.843,5557.573,19.279,899.673,2116.095,5000.0,21.941666666666663,60.54166666666668,0.28897668793536013,5e-05,0.018856067,-0.04017082,0.064558834,0.95419705,0.009269285,0.8210548,0.009999999999999998
399.0,8.0,97.25,4042.02,5,5000,False,11645000,17063,2329,963a0cc95c81490d93175a37a9885b8e,2020-01-21_15-33-38,1579620818,8.036314487457275,18265.888479948044,5631,ip-172-31-17-119,172.31.17.119,18265.888479948044,11645000,2329,10,bf41a0ee,0_env=BreakoutNoFrameskip-v4,11645000,11645000,2371.871,5565.385,19.882,898.41,2108.04,5000.0,20.654545454545453,60.600000000000016,0.28897668793536013,5e-05,0.01729105,-0.037649352,0.060438048,0.9494767,0.008860082,0.8058011,0.009999999999999998
399.0,8.0,94.78,4077.39,5,5000,False,11650000,17068,2330,963a0cc95c81490d93175a37a9885b8e,2020-01-21_15-33-46,1579620826,7.818858623504639,18273.70733857155,5631,ip-172-31-17-119,172.31.17.119,18273.70733857155,11650000,2330,10,bf41a0ee,0_env=BreakoutNoFrameskip-v4,11650000,11650000,2363.152,5553.799,19.545,900.285,2115.818,5000.0,20.481818181818184,60.618181818181824,0.28897668793536013,5e-05,0.0042986334,-0.038987912,0.048943043,0.96380806,0.008694826,0.81691045,0.009999999999999998
