episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,optimizer_steps_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/exploration_infos,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/replay_time_ms,info/grad_time_ms,info/update_time_ms,info/opt_peak_throughput,info/opt_samples,perf/cpu_util_percent,perf/ram_util_percent,evaluation/episode_reward_max,evaluation/episode_reward_min,evaluation/episode_reward_mean,evaluation/episode_len_mean,evaluation/episodes_this_iter,evaluation/hist_stats/episode_reward,evaluation/hist_stats/episode_lengths,evaluation/sampler_perf/mean_env_wait_ms,evaluation/sampler_perf/mean_processing_ms,evaluation/sampler_perf/mean_inference_ms
8.131713963952578,-471.26442680361953,-192.17900314530635,1000.0,1,1000,1000,False,26000,26,26,3ed452095ba64bfaaa62bde84d8c8cc1,2020-04-21_15-22-10,1587482530,97.4185938835144,1596.2278542518616,3960,ip-172-31-21-251,172.31.21.251,1596.2278542518616,26000,26,0,00008,"8_learning_starts=10001,use_pytorch=True","[8.131713963952578, -222.33990357389106, -112.1435405696895, -163.2788587432842, -471.26442680361953]","[1000, 1000, 1000, 1000, 1000]",0.33486667532646613,0.5543512457926615,1.6185477689544645,[{}],13000,4095744,26000,2.966,23.204,65.377,0.004,3915.723,256.0,91.2560975609756,10.554878048780488,-311.1498985847063,-407.80588686509554,-356.1164895525334,1000.0,10,"[-407.80588686509554, -325.73278398875425, -362.0116544122565, -311.1498985847063, -335.1591222682523, -336.5903774655094, -383.4516412315446, -331.0158326312852, -384.8316037920683, -383.4160942858617]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.27954074558948794,0.13193032617211822,1.3134183747255412
8.131713963952578,-471.26442680361953,-240.3732803563435,1000.0,1,1000,1000,False,27000,27,27,3ed452095ba64bfaaa62bde84d8c8cc1,2020-04-21_15-24-05,1587482645,97.88053822517395,1694.1083924770355,3960,ip-172-31-21-251,172.31.21.251,1694.1083924770355,27000,27,0,00008,"8_learning_starts=10001,use_pytorch=True","[-463.31128962907684, -112.1435405696895, -163.2788587432842, -471.26442680361953, 8.131713963952578]","[1000, 1000, 1000, 1000, 1000]",0.33664886788779275,0.5558292658505942,1.6259872872060037,[{}],13500,4351744,27000,3.255,25.067,68.395,0.004,3742.95,256.0,91.26097560975609,10.6,-590.3783824967016,-595.3435591764734,-592.1076410473927,1000.0,10,"[-590.3783824967016, -593.3956391770511, -591.8108505490592, -590.7032479410963, -591.6121549659401, -595.3435591764734, -591.6939794251936, -590.9492419638674, -593.6038771943377, -591.5854775842058]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.28067721769052356,0.1320224755407287,1.3122439384901963
8.131713963952578,-601.6536275948749,-338.27529776138056,1000.0,1,1000,1000,False,28000,28,28,3ed452095ba64bfaaa62bde84d8c8cc1,2020-04-21_15-26-01,1587482761,98.57343077659607,1792.6818232536316,3960,ip-172-31-21-251,172.31.21.251,1792.6818232536316,28000,28,0,00008,"8_learning_starts=10001,use_pytorch=True","[-601.6536275948749, -163.2788587432842, -471.26442680361953, 8.131713963952578, -463.31128962907684]","[1000, 1000, 1000, 1000, 1000]",0.33877073127412605,0.5575280302025615,1.6330446906603278,[{}],14000,4607744,28000,3.006,25.577,68.891,0.004,3716.023,256.0,91.27134146341463,10.6,-603.8579141592346,-612.3361026329859,-608.7743922127958,1000.0,10,"[-609.0362208782695, -605.4618620107893, -603.8579141592346, -610.1156224037275, -609.4535050762114, -610.8416506642465, -605.7730425160701, -612.3361026329859, -608.6017301009504, -612.2662716854713]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.28151231514706826,0.13196490364336694,1.311151111665494
8.131713963952578,-601.6536275948749,-425.0925999158284,1000.0,1,1000,1000,False,29000,29,29,3ed452095ba64bfaaa62bde84d8c8cc1,2020-04-21_15-27-56,1587482876,97.20987844467163,1889.8917016983032,3960,ip-172-31-21-251,172.31.21.251,1889.8917016983032,29000,29,0,00008,"8_learning_starts=10001,use_pytorch=True","[-597.3653695155232, -471.26442680361953, 8.131713963952578, -463.31128962907684, -601.6536275948749]","[1000, 1000, 1000, 1000, 1000]",0.340753511409353,0.5591972564609219,1.6391036782379083,[{}],14500,4863744,29000,3.113,23.216,67.204,0.004,3809.32,256.0,91.27423312883435,10.681595092024542,-602.6715564871714,-621.6929547287963,-610.4079607535233,1000.0,10,"[-605.3794743389789, -616.0693698224735, -612.0310169960736, -604.0037201039688, -604.5050907135503, -621.6929547287963, -610.515483115117, -602.6715564871714, -609.2273480673566, -617.9835931617462]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2827471059541723,0.13219382560574472,1.3119535374378584
8.131713963952578,-601.6536275948749,-450.2385990015775,1000.0,1,1000,1000,False,30000,30,30,3ed452095ba64bfaaa62bde84d8c8cc1,2020-04-21_15-29-52,1587482992,98.57246541976929,1988.4641671180725,3960,ip-172-31-21-251,172.31.21.251,1988.4641671180725,30000,30,0,00008,"8_learning_starts=10001,use_pytorch=True","[-596.9944222323652, 8.131713963952578, -463.31128962907684, -601.6536275948749, -597.3653695155232]","[1000, 1000, 1000, 1000, 1000]",0.3428561318027815,0.5610904312120083,1.6455531795326326,[{}],15000,5119744,30000,4.098,24.366,70.627,0.005,3624.671,256.0,91.28848484848486,10.700000000000003,-586.8321917320382,-599.2174067695262,-592.1420037399396,1000.0,10,"[-594.9850478440542, -589.7857649504163, -598.4088406146883, -592.1698289640555, -589.5388381199223, -590.1055502239202, -589.5497570704488, -586.8321917320382, -599.2174067695262, -590.8268111103259]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2836915899207032,0.13244281569685007,1.3121135835621736
-463.31128962907684,-601.6536275948749,-569.9587763163958,1000.0,1,1000,1000,False,31000,31,31,3ed452095ba64bfaaa62bde84d8c8cc1,2020-04-21_15-31-47,1587483107,97.24233078956604,2085.7064979076385,3960,ip-172-31-21-251,172.31.21.251,2085.7064979076385,31000,31,0,00008,"8_learning_starts=10001,use_pytorch=True","[-590.4691726101387, -463.31128962907684, -601.6536275948749, -597.3653695155232, -596.9944222323652]","[1000, 1000, 1000, 1000, 1000]",0.34492224261566384,0.5623735357855858,1.6513321949096453,[{}],15500,5375744,31000,3.03,26.008,75.549,0.004,3388.512,256.0,91.24601226993865,10.700000000000003,-594.5039200273086,-602.6088617869406,-599.4868520601007,1000.0,10,"[-596.5753440447297, -597.9698080566865, -598.6437876366298, -599.7982251539089, -594.5039200273086, -601.5154264054062, -599.7764522495823, -601.240009465496, -602.2366857743178, -602.6088617869406]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.28442346360724124,0.13254487365792353,1.312139525327329
-588.637075388304,-601.6536275948749,-595.0239334682412,1000.0,1,1000,1000,False,32000,32,32,3ed452095ba64bfaaa62bde84d8c8cc1,2020-04-21_15-33-43,1587483223,97.52788829803467,2183.234386205673,3960,ip-172-31-21-251,172.31.21.251,2183.234386205673,32000,32,0,00008,"8_learning_starts=10001,use_pytorch=True","[-588.637075388304, -601.6536275948749, -597.3653695155232, -596.9944222323652, -590.4691726101387]","[1000, 1000, 1000, 1000, 1000]",0.34700234646768113,0.5637073420364265,1.6565317719768817,[{}],16000,5631744,32000,3.661,22.428,64.381,0.004,3976.312,256.0,91.26158536585365,10.78231707317073,-584.034243937211,-592.7627948814767,-588.3871854688448,1000.0,10,"[-589.9708777456384, -584.0847724962211, -591.4317662694697, -592.7627948814767, -591.897137001303, -585.4989545174244, -584.5925426146914, -584.034243937211, -588.5402035579685, -591.0585616670444]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.28520540949837125,0.1324493478739041,1.3121410865198018
-583.0816616256068,-597.3653695155232,-591.3095402743876,1000.0,1,1000,1000,False,33000,33,33,3ed452095ba64bfaaa62bde84d8c8cc1,2020-04-21_15-35-38,1587483338,98.16893410682678,2281.4033203125,3960,ip-172-31-21-251,172.31.21.251,2281.4033203125,33000,33,0,00008,"8_learning_starts=10001,use_pytorch=True","[-583.0816616256068, -597.3653695155232, -596.9944222323652, -590.4691726101387, -588.637075388304]","[1000, 1000, 1000, 1000, 1000]",0.34880263916771526,0.5648095625916875,1.661041951274072,[{}],16500,5887744,33000,3.576,27.558,70.629,0.014,3624.593,256.0,91.16768292682927,10.799999999999997,-568.7188384728453,-579.2025226886191,-574.2729269740107,1000.0,10,"[-574.3985211732581, -571.4518492313176, -579.2025226886191, -570.5083019357578, -574.3118125913435, -568.7188384728453, -573.9069130751321, -576.7162583185636, -578.5929951858774, -574.9212570673938]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.28613658157709254,0.13259013629440902,1.3128709947845683
-583.0816616256068,-596.9944222323652,-588.4663789988757,1000.0,1,1000,1000,False,34000,34,34,3ed452095ba64bfaaa62bde84d8c8cc1,2020-04-21_15-37-34,1587483454,97.7627158164978,2379.166036128998,3960,ip-172-31-21-251,172.31.21.251,2379.166036128998,34000,34,0,00008,"8_learning_starts=10001,use_pytorch=True","[-583.1495631379642, -596.9944222323652, -590.4691726101387, -588.637075388304, -583.0816616256068]","[1000, 1000, 1000, 1000, 1000]",0.3506304978783046,0.5659949211891091,1.6656607425499619,[{}],17000,6143744,34000,3.891,22.682,69.988,0.005,3657.792,256.0,91.24329268292682,10.804268292682925,-581.6324215180508,-599.7931239584715,-589.0335905291118,1000.0,10,"[-588.0259803117514, -595.8072975684033, -588.4590516799112, -583.5471217696448, -584.1024685871695, -588.1768422668797, -591.9432660943561, -599.7931239584715, -581.6324215180508, -588.84833153648]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.28716565829159985,0.1326878403683693,1.3140991086601175
-583.0816616256068,-593.4260812944987,-587.7527108113023,1000.0,1,1000,1000,False,35000,35,35,3ed452095ba64bfaaa62bde84d8c8cc1,2020-04-21_15-39-31,1587483571,98.18871521949768,2477.3547513484955,3960,ip-172-31-21-251,172.31.21.251,2477.3547513484955,35000,35,0,00008,"8_learning_starts=10001,use_pytorch=True","[-593.4260812944987, -590.4691726101387, -588.637075388304, -583.0816616256068, -583.1495631379642]","[1000, 1000, 1000, 1000, 1000]",0.35213584712816287,0.567059201545207,1.6698243961587047,[{}],17500,6399744,35000,3.031,24.192,67.813,0.004,3775.11,256.0,91.12181818181817,10.89757575757576,-580.2690989667243,-599.3535247359886,-589.0773174548787,1000.0,10,"[-590.3052902109592, -593.7183212884484, -591.9925939041563, -599.3535247359886, -582.3869896796756, -580.2690989667243, -588.5629516314549, -582.452785046711, -592.1163415641489, -589.6152775205194]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.28803390768475456,0.13285914812656374,1.3145570886802296
-574.7625637921727,-593.4260812944987,-584.6113890477093,1000.0,1,1000,1000,False,36000,36,36,3ed452095ba64bfaaa62bde84d8c8cc1,2020-04-21_15-41-26,1587483686,97.90868806838989,2575.2634394168854,3960,ip-172-31-21-251,172.31.21.251,2575.2634394168854,36000,36,0,00008,"8_learning_starts=10001,use_pytorch=True","[-574.7625637921727, -588.637075388304, -583.0816616256068, -583.1495631379642, -593.4260812944987]","[1000, 1000, 1000, 1000, 1000]",0.3534735341254886,0.5683052628182955,1.6739369392899484,[{}],18000,6655744,36000,3.129,25.972,70.577,0.004,3627.232,256.0,91.25636363636364,10.900000000000002,-569.4774041131651,-584.9350665153827,-576.6889018038052,1000.0,10,"[-578.2427357213726, -575.2310978467326, -571.4673696602134, -580.6497912971361, -574.623700093306, -581.2265019148198, -584.9350665153827, -569.4774041131651, -577.7612550273177, -573.2740958486052]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.288838763053166,0.13298420258616553,1.3149536792997012
-574.7625637921727,-593.4260812944987,-581.9176413693607,1000.0,1,1000,1000,False,37000,37,37,3ed452095ba64bfaaa62bde84d8c8cc1,2020-04-21_15-43-22,1587483802,97.80883383750916,2673.0722732543945,3960,ip-172-31-21-251,172.31.21.251,2673.0722732543945,37000,37,0,00008,"8_learning_starts=10001,use_pytorch=True","[-575.1683369965609, -583.0816616256068, -583.1495631379642, -593.4260812944987, -574.7625637921727]","[1000, 1000, 1000, 1000, 1000]",0.35469476354898316,0.5694736375370425,1.6778042688997878,[{}],18500,6911744,37000,3.295,23.651,63.831,0.005,4010.574,256.0,91.23109756097561,10.901829268292687,-556.7872469076916,-565.8851515322775,-562.9734770921945,1000.0,10,"[-565.5076616741951, -565.7677769545065, -556.7872469076916, -561.486436718254, -565.8851515322775, -565.4013484123097, -564.9175710603267, -563.2539473673886, -563.290092543677, -557.4375377513182]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2894129392998611,0.13309917304426017,1.3153119165716733
-574.7625637921727,-593.4260812944987,-580.7990136260744,1000.0,1,1000,1000,False,38000,38,38,3ed452095ba64bfaaa62bde84d8c8cc1,2020-04-21_15-45-18,1587483918,97.63746523857117,2770.7097384929657,3960,ip-172-31-21-251,172.31.21.251,2770.7097384929657,38000,38,0,00008,"8_learning_starts=10001,use_pytorch=True","[-577.4885229091755, -583.1495631379642, -593.4260812944987, -574.7625637921727, -575.1683369965609]","[1000, 1000, 1000, 1000, 1000]",0.3558378517200729,0.5705742225786321,1.6814877207118055,[{}],19000,7167744,38000,2.859,23.677,62.864,0.004,4072.285,256.0,91.32073170731707,10.981707317073171,-571.0545241990534,-583.7056246909918,-575.65595990647,1000.0,10,"[-573.8357460185771, -574.1280030004631, -571.0545241990534, -576.6033719762383, -574.9164462346275, -578.9538750721676, -571.5291024034507, -579.5498651727546, -572.2830402963763, -583.7056246909918]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.28986843962647046,0.1329941242507964,1.3147744733635798
-574.7625637921727,-593.4260812944987,-579.8847488142353,1000.0,1,1000,1000,False,39000,39,39,3ed452095ba64bfaaa62bde84d8c8cc1,2020-04-21_15-47-14,1587484034,98.79083800315857,2869.5005764961243,3960,ip-172-31-21-251,172.31.21.251,2869.5005764961243,39000,39,0,00008,"8_learning_starts=10001,use_pytorch=True","[-578.5782390787683, -593.4260812944987, -574.7625637921727, -575.1683369965609, -577.4885229091755]","[1000, 1000, 1000, 1000, 1000]",0.35689177985100917,0.5713980760906477,1.6853590574411297,[{}],19500,7423744,39000,2.975,23.38,62.924,0.004,4068.39,256.0,91.24451219512197,11.0,-572.9223489795537,-602.0715212948897,-581.1737370280047,1000.0,10,"[-602.0715212948897, -600.9253456075315, -574.4375758507263, -572.9223489795537, -574.5370635075677, -576.3778827991295, -576.132246023169, -583.6062822375844, -576.7020031076454, -574.02510087225]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.29039955198825773,0.13292136038719476,1.3145042074458686
-574.7625637921727,-578.5782390787683,-576.8375996398785,1000.0,1,1000,1000,False,40000,40,40,3ed452095ba64bfaaa62bde84d8c8cc1,2020-04-21_15-49-09,1587484149,97.4180326461792,2966.9186091423035,3960,ip-172-31-21-251,172.31.21.251,2966.9186091423035,40000,40,0,00008,"8_learning_starts=10001,use_pytorch=True","[-578.1903354227146, -574.7625637921727, -575.1683369965609, -577.4885229091755, -578.5782390787683]","[1000, 1000, 1000, 1000, 1000]",0.35782997931271343,0.5720050825128513,1.6887127858943203,[{}],20000,7679744,40000,3.557,24.084,70.605,0.004,3625.802,256.0,91.26134969325153,11.015337423312884,-570.8266212553362,-585.5090750313456,-578.8485011430505,1000.0,10,"[-584.6118783707346, -570.8266212553362, -578.0828968930139, -584.9061031763174, -575.4385574454042, -585.5090750313456, -572.0811044741141, -575.8862580454074, -577.9127326927005, -583.2297840461318]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.29108415371451957,0.13302430513836436,1.314833056444199
-563.5738274814375,-578.5782390787683,-574.5998523777314,1000.0,1,1000,1000,False,41000,41,41,3ed452095ba64bfaaa62bde84d8c8cc1,2020-04-21_15-51-04,1587484264,96.80175113677979,3063.7203602790833,3960,ip-172-31-21-251,172.31.21.251,3063.7203602790833,41000,41,0,00008,"8_learning_starts=10001,use_pytorch=True","[-563.5738274814375, -575.1683369965609, -577.4885229091755, -578.5782390787683, -578.1903354227146]","[1000, 1000, 1000, 1000, 1000]",0.3587578158161734,0.5723869789377896,1.6917896490856719,[{}],20500,7935744,41000,2.994,22.024,66.338,0.004,3859.038,256.0,91.24969325153374,11.099999999999998,-571.8690066922242,-581.5423512706019,-576.0353223440304,1000.0,10,"[-580.8681983279397, -575.1023930311958, -578.2642318573072, -572.2915451230097, -577.3469343244486, -576.5772316953374, -571.8966338504687, -571.8690066922242, -581.5423512706019, -574.5946972677699]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.29190531978394907,0.13312553349415987,1.315762895659949
-563.5738274814375,-578.5782390787683,-572.687947271235,1000.0,1,1000,1000,False,42000,42,42,3ed452095ba64bfaaa62bde84d8c8cc1,2020-04-21_15-52-59,1587484379,97.57773232460022,3161.2980926036835,3960,ip-172-31-21-251,172.31.21.251,3161.2980926036835,42000,42,0,00008,"8_learning_starts=10001,use_pytorch=True","[-565.6088114640788, -577.4885229091755, -578.5782390787683, -578.1903354227146, -563.5738274814375]","[1000, 1000, 1000, 1000, 1000]",0.3595116919505575,0.572776848182067,1.694722191446305,[{}],21000,8191744,42000,3.791,22.968,72.281,0.004,3541.737,256.0,91.31829268292684,11.099999999999998,-573.1174912288964,-583.153295366579,-577.609442656186,1000.0,10,"[-580.1323384256918, -576.7728904557734, -576.3756760339525, -583.153295366579, -576.2606981286756, -577.385958697201, -577.5983661339718, -573.1174912288964, -580.8441731279216, -574.453538963197]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.292277943007977,0.13309886895070847,1.3152209143205247
-563.5738274814375,-578.5782390787683,-569.9069574309054,1000.0,1,1000,1000,False,43000,43,43,3ed452095ba64bfaaa62bde84d8c8cc1,2020-04-21_15-54-54,1587484494,97.58437085151672,3258.8824634552,3960,ip-172-31-21-251,172.31.21.251,3258.8824634552,43000,43,0,00008,"8_learning_starts=10001,use_pytorch=True","[-563.5835737075279, -578.5782390787683, -578.1903354227146, -563.5738274814375, -565.6088114640788]","[1000, 1000, 1000, 1000, 1000]",0.36025744875990406,0.5732026373846801,1.697630146830799,[{}],21500,8447744,43000,3.274,30.778,72.87,0.005,3513.1,256.0,91.2780487804878,11.109756097560973,-545.3034434058712,-558.6374150353734,-554.1483323443222,1000.0,10,"[-556.8945932271248, -549.924916501186, -552.779874329656, -552.3237873746332, -558.6374150353734, -554.6366433664701, -558.434472143113, -545.3034434058712, -558.1677001317131, -554.3804779280808]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.29263532860249736,0.13306554078094907,1.314543828522639
-563.5738274814375,-578.1903354227146,-567.2840569844808,1000.0,1,1000,1000,False,44000,44,44,3ed452095ba64bfaaa62bde84d8c8cc1,2020-04-21_15-56-50,1587484610,98.69589853286743,3357.5783619880676,3960,ip-172-31-21-251,172.31.21.251,3357.5783619880676,44000,44,0,00008,"8_learning_starts=10001,use_pytorch=True","[-565.4637368466451, -578.1903354227146, -563.5738274814375, -565.6088114640788, -563.5835737075279]","[1000, 1000, 1000, 1000, 1000]",0.360989225714599,0.5738540882671709,1.6999495741019655,[{}],22000,8703744,44000,4.002,27.145,68.884,0.004,3716.366,256.0,91.08963414634147,11.200000000000003,-549.7287032656395,-563.0052614807735,-556.604327234025,1000.0,10,"[-560.7911773211193, -555.3821187884747, -559.3697500200134, -549.7287032656395, -559.9807602202255, -550.3895010014871, -563.0052614807735, -560.9389930392625, -555.4127026481206, -551.044304555135]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2932316022014173,0.13309084219095285,1.3154089498384323
-559.1478080126227,-565.6088114640788,-563.4755515024624,1000.0,1,1000,1000,False,45000,45,45,3ed452095ba64bfaaa62bde84d8c8cc1,2020-04-21_15-58-47,1587484727,98.68420743942261,3456.2625694274902,3960,ip-172-31-21-251,172.31.21.251,3456.2625694274902,45000,45,0,00008,"8_learning_starts=10001,use_pytorch=True","[-559.1478080126227, -563.5738274814375, -565.6088114640788, -563.5835737075279, -565.4637368466451]","[1000, 1000, 1000, 1000, 1000]",0.36175535257590974,0.5744496545888982,1.7020356317665786,[{}],22500,8959744,45000,3.485,25.099,69.742,0.004,3670.681,256.0,91.1644578313253,11.200000000000003,-562.3609641234758,-574.3658022659592,-570.0101656675753,1000.0,10,"[-562.3609641234758, -568.8263677341571, -568.9782017712433, -573.0953809882027, -572.2703623086109, -574.3658022659592, -569.4848056090613, -572.6432137267954, -567.8686532960413, -570.2079048522064]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.29372669380026567,0.13325123209626105,1.3164981477560218
