episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,optimizer_steps_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/exploration_infos,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/replay_time_ms,info/grad_time_ms,info/update_time_ms,info/opt_peak_throughput,info/opt_samples,perf/cpu_util_percent,perf/ram_util_percent,evaluation/episode_reward_max,evaluation/episode_reward_min,evaluation/episode_reward_mean,evaluation/episode_len_mean,evaluation/episodes_this_iter,evaluation/hist_stats/episode_reward,evaluation/hist_stats/episode_lengths,evaluation/sampler_perf/mean_env_wait_ms,evaluation/sampler_perf/mean_processing_ms,evaluation/sampler_perf/mean_inference_ms
10032.000935637381,9708.259457945116,9930.954532826547,1000.0,1,1000,1000,False,1016000,1016,1016,7dfc7b17879f4d40bfdefb03c8d671f9,2020-04-22_16-43-03,1587573783,77.54243230819702,77474.43431091309,3958,ip-172-31-21-251,172.31.21.251,77474.43431091309,1016000,1016,0,00006,"6_learning_starts=10006,use_pytorch=False","[9708.259457945116, 9912.282170731163, 10032.000935637381, 9979.136001269619, 10023.094098549454]","[1000, 1000, 1000, 1000, 1000]",0.3317023917268976,0.49979043311075955,1.6860128560068475,[{}],508000,257534464,1016000,3.13,22.587,50.457,0.004,5073.601,256.0,91.1083969465649,37.01679389312977,10201.131820093546,9781.107284223805,10036.54124843999,1000.0,10,"[9781.107284223805, 10074.791343104207, 10201.131820093546, 10025.822545097137, 10028.417035868166, 10005.109190097159, 10154.070588313052, 9976.302109070391, 9949.047871598901, 10169.612696933526]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.25002711793827875,0.12181615548025933,1.173135126094993
10032.000935637381,9446.98813200251,9837.895725080816,1000.0,1,1000,1000,False,1017000,1017,1017,7dfc7b17879f4d40bfdefb03c8d671f9,2020-04-22_16-44-37,1587573877,78.36093950271606,77552.7952504158,3958,ip-172-31-21-251,172.31.21.251,77552.7952504158,1017000,1017,0,00006,"6_learning_starts=10006,use_pytorch=False","[9446.98813200251, 10032.000935637381, 9979.136001269619, 10023.094098549454, 9708.259457945116]","[1000, 1000, 1000, 1000, 1000]",0.3317009169830474,0.4997909822203185,1.686019726328374,[{}],508500,257790464,1017000,2.966,23.819,49.391,0.005,5183.152,256.0,91.27518796992481,37.09548872180451,9997.164076291496,9680.054684229228,9814.179912524061,1000.0,10,"[9855.709269452593, 9791.434561163593, 9705.405886872044, 9879.07056389137, 9744.589058584763, 9680.054684229228, 9997.164076291496, 9902.047920198778, 9682.3252343023, 9903.997870254461]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2500233007468134,0.12181585252501345,1.1731332459989559
10023.094098549454,9446.98813200251,9833.392093591547,1000.0,1,1000,1000,False,1018000,1018,1018,7dfc7b17879f4d40bfdefb03c8d671f9,2020-04-22_16-46-09,1587573969,76.63941931724548,77629.43466973305,3958,ip-172-31-21-251,172.31.21.251,77629.43466973305,1018000,1018,0,00006,"6_learning_starts=10006,use_pytorch=False","[10009.48277819103, 9979.136001269619, 10023.094098549454, 9708.259457945116, 9446.98813200251]","[1000, 1000, 1000, 1000, 1000]",0.3316977977692786,0.49978802771887854,1.6860198593778342,[{}],509000,258046464,1018000,3.11,24.42,52.805,0.005,4848.004,256.0,91.34153846153848,37.1,10372.841676793665,9952.535221556049,10079.633098296234,1000.0,10,"[10113.154176744389, 10111.323656879993, 10122.371894989941, 10009.954462221927, 9958.571204433963, 10017.21578060856, 10107.50705511929, 9952.535221556049, 10030.85585361454, 10372.841676793665]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2500182489596429,0.12181299524549108,1.1731036196908877
10023.094098549454,9446.98813200251,9833.65677005631,1000.0,1,1000,1000,False,1019000,1019,1019,7dfc7b17879f4d40bfdefb03c8d671f9,2020-04-22_16-47-41,1587574061,77.02477216720581,77706.45944190025,3958,ip-172-31-21-251,172.31.21.251,77706.45944190025,1019000,1019,0,00006,"6_learning_starts=10006,use_pytorch=False","[9980.45938359344, 10023.094098549454, 9708.259457945116, 9446.98813200251, 10009.48277819103]","[1000, 1000, 1000, 1000, 1000]",0.33169513924800686,0.4997876797085438,1.686006981745916,[{}],509500,258302464,1019000,2.873,24.536,51.291,0.004,4991.172,256.0,91.11068702290076,37.1,9993.298991266047,9688.927820427938,9806.130443194379,1000.0,10,"[9748.029717449897, 9778.573430101716, 9771.78933024364, 9993.298991266047, 9916.095120899396, 9688.927820427938, 9732.90500572106, 9912.17345612452, 9780.095938995764, 9739.415620713804]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2500143939862337,0.12181069062640397,1.1730847400520683
10024.402363884048,9446.98813200251,9833.918423123227,1000.0,1,1000,1000,False,1020000,1020,1020,7dfc7b17879f4d40bfdefb03c8d671f9,2020-04-22_16-49-14,1587574154,77.12406659126282,77783.58350849152,3958,ip-172-31-21-251,172.31.21.251,77783.58350849152,1020000,1020,0,00006,"6_learning_starts=10006,use_pytorch=False","[10024.402363884048, 9708.259457945116, 9446.98813200251, 10009.48277819103, 9980.45938359344]","[1000, 1000, 1000, 1000, 1000]",0.33169146726886434,0.4997890474128468,1.6859914201074602,[{}],510000,258558464,1020000,2.929,21.964,45.797,0.004,5589.904,256.0,91.11538461538461,37.1,10153.02047794781,9680.38847522118,9916.144415534078,1000.0,10,"[9964.949806815992, 9929.855612833253, 9943.556475603467, 9927.891828773545, 9960.387754519037, 9911.883266795427, 9805.70911633122, 9680.38847522118, 9883.801340499846, 10153.02047794781]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2500149620598729,0.1218129948092271,1.1730990079960668
10107.273985709604,9446.98813200251,9913.721328676125,1000.0,1,1000,1000,False,1021000,1021,1021,7dfc7b17879f4d40bfdefb03c8d671f9,2020-04-22_16-50-47,1587574247,77.2853581905365,77860.86886668205,3958,ip-172-31-21-251,172.31.21.251,77860.86886668205,1021000,1021,0,00006,"6_learning_starts=10006,use_pytorch=False","[10107.273985709604, 9446.98813200251, 10009.48277819103, 9980.45938359344, 10024.402363884048]","[1000, 1000, 1000, 1000, 1000]",0.3316878033646823,0.4997896683482474,1.6859790082875237,[{}],510500,258814464,1021000,3.15,22.549,50.531,0.004,5066.223,256.0,91.20984848484848,37.1,10442.023028590656,4550.466062637884,9468.721112722698,1000.0,10,"[9978.685382436683, 4550.466062637884, 10442.023028590656, 10132.591856866766, 10089.991613070313, 9280.326805836112, 9971.839348102827, 10162.63632939732, 10108.798433222159, 9969.85226706627]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.25001328270228174,0.12181436875596233,1.173088946181538
10213.3017297878,9980.45938359344,10066.984048233184,1000.0,1,1000,1000,False,1022000,1022,1022,7dfc7b17879f4d40bfdefb03c8d671f9,2020-04-22_16-52-20,1587574340,78.19087171554565,77939.0597383976,3958,ip-172-31-21-251,172.31.21.251,77939.0597383976,1022000,1022,0,00006,"6_learning_starts=10006,use_pytorch=False","[10213.3017297878, 10009.48277819103, 9980.45938359344, 10024.402363884048, 10107.273985709604]","[1000, 1000, 1000, 1000, 1000]",0.331681577623285,0.4997963852537877,1.6859688539616389,[{}],511000,259070464,1022000,3.15,22.308,50.427,0.005,5076.673,256.0,91.12954545454545,37.1,10121.675973272806,9743.068784867883,9976.494346380914,1000.0,10,"[10080.691601681236, 10001.604357217735, 9943.804844548717, 10041.181952744962, 9743.068784867883, 9905.268075207763, 9981.804993006353, 9889.747798406268, 10056.095082855412, 10121.675973272806]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2500164345602016,0.12181798016857863,1.1731070477349514
10213.3017297878,9972.039555873207,10059.49540376962,1000.0,1,1000,1000,False,1023000,1023,1023,7dfc7b17879f4d40bfdefb03c8d671f9,2020-04-22_16-53-53,1587574433,77.02676630020142,78016.0865046978,3958,ip-172-31-21-251,172.31.21.251,78016.0865046978,1023000,1023,0,00006,"6_learning_starts=10006,use_pytorch=False","[9972.039555873207, 9980.45938359344, 10024.402363884048, 10107.273985709604, 10213.3017297878]","[1000, 1000, 1000, 1000, 1000]",0.33167585944662253,0.4998058268564713,1.6859734160500994,[{}],511500,259326464,1023000,2.791,22.634,50.328,0.004,5086.608,256.0,91.16136363636363,37.10757575757576,10279.889797235042,9934.122047519086,10105.798238635016,1000.0,10,"[10055.221492443683, 10279.889797235042, 10134.755167661464, 10230.222194396674, 9934.122047519086, 10001.630297530122, 10217.09271635343, 10112.587577243336, 10032.126563474823, 10060.334532492501]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2500120233434519,0.12181852791563534,1.1730908523370407
10213.3017297878,9972.039555873207,10061.373262017774,1000.0,1,1000,1000,False,1024000,1024,1024,7dfc7b17879f4d40bfdefb03c8d671f9,2020-04-22_16-55-26,1587574526,77.96130776405334,78094.04781246185,3958,ip-172-31-21-251,172.31.21.251,78094.04781246185,1024000,1024,0,00006,"6_learning_starts=10006,use_pytorch=False","[9989.84867483422, 10024.402363884048, 10107.273985709604, 10213.3017297878, 9972.039555873207]","[1000, 1000, 1000, 1000, 1000]",0.3316686696511433,0.49981174393932104,1.6859896805271135,[{}],512000,259582464,1024000,3.787,25.17,50.247,0.005,5094.851,256.0,91.20757575757574,37.19166666666666,10210.552016303782,9869.18306615738,10026.07624706727,1000.0,10,"[9980.467922981636, 10082.571758595788, 9953.520950797436, 9969.761725629342, 10089.771573435159, 9869.18306615738, 10053.810154985655, 10210.552016303782, 10053.283691404637, 9997.839610381892]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.25000582769046437,0.12181744626864319,1.1730689917875465
10213.3017297878,9807.725130298426,10018.037815300651,1000.0,1,1000,1000,False,1025000,1025,1025,7dfc7b17879f4d40bfdefb03c8d671f9,2020-04-22_16-57-00,1587574620,78.39720702171326,78172.44501948357,3958,ip-172-31-21-251,172.31.21.251,78172.44501948357,1025000,1025,0,00006,"6_learning_starts=10006,use_pytorch=False","[9807.725130298426, 10107.273985709604, 10213.3017297878, 9972.039555873207, 9989.84867483422]","[1000, 1000, 1000, 1000, 1000]",0.3316638035366085,0.49981430630197626,1.686007220450503,[{}],512500,259838464,1025000,3.908,22.869,49.614,0.005,5159.849,256.0,91.15112781954889,37.198496240601486,10210.21606681854,9738.334334846846,10022.895579039552,1000.0,10,"[10136.906160871276, 9738.334334846846, 10023.764893129624, 9972.734865049471, 10210.21606681854, 10067.705695887462, 9984.484565455748, 10064.51589612158, 9927.419907347112, 10102.873404867865]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2500017657958379,0.12181740167805706,1.1730364694346087
10213.3017297878,9807.725130298426,10009.496640477471,1000.0,1,1000,1000,False,1026000,1026,1026,7dfc7b17879f4d40bfdefb03c8d671f9,2020-04-22_16-58-33,1587574713,78.07367253303528,78250.5186920166,3958,ip-172-31-21-251,172.31.21.251,78250.5186920166,1026000,1026,0,00006,"6_learning_starts=10006,use_pytorch=False","[10064.56811159371, 10213.3017297878, 9972.039555873207, 9989.84867483422, 9807.725130298426]","[1000, 1000, 1000, 1000, 1000]",0.33166172678179906,0.49981665406383613,1.6860231452295669,[{}],513000,260094464,1026000,3.047,24.981,50.307,0.004,5088.797,256.0,91.27499999999999,37.19999999999999,10234.871316072578,9834.39899662296,10097.462885667881,1000.0,10,"[10234.871316072578, 9834.39899662296, 10087.28759849549, 10219.033331400668, 10185.786707640673, 10208.302332718074, 9879.762329819541, 10091.560842633822, 10220.975245833226, 10012.650155441774]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2500029752457008,0.12182161838323051,1.1730356917960303
10064.56811159371,9807.725130298426,9940.312671938347,1000.0,1,1000,1000,False,1027000,1027,1027,7dfc7b17879f4d40bfdefb03c8d671f9,2020-04-22_17-00-08,1587574808,78.53197717666626,78329.05066919327,3958,ip-172-31-21-251,172.31.21.251,78329.05066919327,1027000,1027,0,00006,"6_learning_starts=10006,use_pytorch=False","[9867.381887092175, 9972.039555873207, 9989.84867483422, 9807.725130298426, 10064.56811159371]","[1000, 1000, 1000, 1000, 1000]",0.3316583736974514,0.4998144103565013,1.6860433857149992,[{}],513500,260350464,1027000,2.756,25.185,51.933,0.004,4929.435,256.0,91.15413533834587,37.19999999999999,10150.321066592654,9679.440824039622,9916.985669726495,1000.0,10,"[9866.068271429003, 9999.325856713484, 9805.73327103954, 9999.465949107009, 9940.850548015535, 9988.455286850845, 10150.321066592654, 10002.065062336012, 9679.440824039622, 9738.130561141234]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2500045441932302,0.12182571565340912,1.1730315754209073
10064.56811159371,9652.866071559189,9876.477975075544,1000.0,1,1000,1000,False,1028000,1028,1028,7dfc7b17879f4d40bfdefb03c8d671f9,2020-04-22_17-01-41,1587574901,77.68522787094116,78406.73589706421,3958,ip-172-31-21-251,172.31.21.251,78406.73589706421,1028000,1028,0,00006,"6_learning_starts=10006,use_pytorch=False","[9652.866071559189, 9989.84867483422, 9807.725130298426, 10064.56811159371, 9867.381887092175]","[1000, 1000, 1000, 1000, 1000]",0.33165334708189687,0.4998098585162388,1.686070712129219,[{}],514000,260606464,1028000,2.938,21.869,48.594,0.005,5268.174,256.0,91.1371212121212,37.19999999999999,10188.59405623542,9848.781005671406,10016.970859094208,1000.0,10,"[10188.59405623542, 9848.781005671406, 10013.157349063062, 9907.040029744881, 9946.946146606804, 9971.163456864075, 10175.119479040746, 9903.396855914272, 10077.087043182719, 10138.423168618705]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.250005896230599,0.12182447996193094,1.1730202670226395
10214.713643509713,9652.866071559189,9921.450968810643,1000.0,1,1000,1000,False,1029000,1029,1029,7dfc7b17879f4d40bfdefb03c8d671f9,2020-04-22_17-03-14,1587574994,77.83349943161011,78484.56939649582,3958,ip-172-31-21-251,172.31.21.251,78484.56939649582,1029000,1029,0,00006,"6_learning_starts=10006,use_pytorch=False","[10214.713643509713, 9807.725130298426, 10064.56811159371, 9867.381887092175, 9652.866071559189]","[1000, 1000, 1000, 1000, 1000]",0.3316497678442591,0.4998045365766254,1.6861049951987404,[{}],514500,260862464,1029000,2.717,25.1,49.511,0.004,5170.573,256.0,91.0628787878788,37.19999999999999,10447.190043096562,10021.755902208737,10142.120505449673,1000.0,10,"[10065.552884606672, 10032.270410445604, 10021.755902208737, 10144.131116986588, 10447.190043096562, 10166.495918551447, 10190.065980633277, 10047.16573194276, 10056.961351025617, 10249.615714999463]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2500138895705268,0.12182948515204584,1.173041744179033
10214.713643509713,9652.866071559189,9945.840651692486,1000.0,1,1000,1000,False,1030000,1030,1030,7dfc7b17879f4d40bfdefb03c8d671f9,2020-04-22_17-04-48,1587575088,77.6993796825409,78562.26877617836,3958,ip-172-31-21-251,172.31.21.251,78562.26877617836,1030000,1030,0,00006,"6_learning_starts=10006,use_pytorch=False","[9929.673544707643, 10064.56811159371, 9867.381887092175, 9652.866071559189, 10214.713643509713]","[1000, 1000, 1000, 1000, 1000]",0.3316456951534948,0.4998053847175464,1.6861326468660667,[{}],515000,261118464,1030000,2.951,21.411,46.766,0.004,5474.052,256.0,91.34393939393941,37.19999999999999,9813.438380621681,9370.328628518293,9632.825837745058,1000.0,10,"[9690.230636875209, 9370.328628518293, 9758.838946662861, 9694.776272263442, 9813.438380621681, 9505.383588723977, 9496.408852749757, 9797.386066062656, 9578.17483826023, 9623.292166712501]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2500081429756925,0.12182799404145113,1.1730004136094692
10214.713643509713,9652.866071559189,9952.566201784466,1000.0,1,1000,1000,False,1031000,1031,1031,7dfc7b17879f4d40bfdefb03c8d671f9,2020-04-22_17-06-22,1587575182,78.86741089820862,78641.13618707657,3958,ip-172-31-21-251,172.31.21.251,78641.13618707657,1031000,1031,0,00006,"6_learning_starts=10006,use_pytorch=False","[10098.195862053608, 9867.381887092175, 9652.866071559189, 10214.713643509713, 9929.673544707643]","[1000, 1000, 1000, 1000, 1000]",0.3316437166116457,0.4998108781973878,1.686170709601884,[{}],515500,261374464,1031000,2.772,20.504,45.71,0.004,5600.509,256.0,91.19624060150375,37.19999999999999,10311.34967913678,9994.353459796255,10162.603374098146,1000.0,10,"[10182.448721848841, 9994.353459796255, 10128.36590442224, 10311.34967913678, 10202.968613079664, 10114.106451263415, 10235.799713435385, 10129.46841742533, 10184.895381514856, 10142.277399058692]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.25000033987765347,0.1218258273133354,1.1729611310358639
10214.713643509713,9652.866071559189,9962.08954983857,1000.0,1,1000,1000,False,1032000,1032,1032,7dfc7b17879f4d40bfdefb03c8d671f9,2020-04-22_17-07-56,1587575276,79.02771711349487,78720.16390419006,3958,ip-172-31-21-251,172.31.21.251,78720.16390419006,1032000,1032,0,00006,"6_learning_starts=10006,use_pytorch=False","[9914.998627362704, 9652.866071559189, 10214.713643509713, 9929.673544707643, 10098.195862053608]","[1000, 1000, 1000, 1000, 1000]",0.33164823194235715,0.4998181364564602,1.6862089359915036,[{}],516000,261630464,1032000,4.576,22.637,45.833,0.004,5585.458,256.0,91.16466165413532,37.23007518796994,10117.21390390902,9833.322298964698,9975.240638031999,1000.0,10,"[9894.461228084036, 9843.85635021656, 10033.301795256877, 10056.314070299793, 10091.782109390802, 9957.641692045032, 10019.247989752486, 9833.322298964698, 10117.21390390902, 9905.264942400667]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.24999296968883064,0.12182487568257941,1.1729199470341014
10214.713643509713,9914.998627362704,10043.922344551165,1000.0,1,1000,1000,False,1033000,1033,1033,7dfc7b17879f4d40bfdefb03c8d671f9,2020-04-22_17-09-29,1587575369,78.63041090965271,78798.79431509972,3958,ip-172-31-21-251,172.31.21.251,78798.79431509972,1033000,1033,0,00006,"6_learning_starts=10006,use_pytorch=False","[10062.030045122163, 10214.713643509713, 9929.673544707643, 10098.195862053608, 9914.998627362704]","[1000, 1000, 1000, 1000, 1000]",0.3316542046595654,0.49982989707449804,1.6862330343290985,[{}],516500,261886464,1033000,2.992,22.334,51.987,0.004,4924.294,256.0,91.15939849624061,37.29323308270678,10251.82004190306,9866.640646724281,10043.492367601784,1000.0,10,"[9866.640646724281, 10216.117117913975, 10011.588678047172, 9923.360164329837, 9931.865905492732, 10063.145000755223, 10118.529004204933, 9945.35299880393, 10106.504117842704, 10251.82004190306]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.24998499768947985,0.12182266412235328,1.1728715117561699
10098.195862053608,9887.950095404029,9978.569634930029,1000.0,1,1000,1000,False,1034000,1034,1034,7dfc7b17879f4d40bfdefb03c8d671f9,2020-04-22_17-11-02,1587575462,77.637690782547,78876.43200588226,3958,ip-172-31-21-251,172.31.21.251,78876.43200588226,1034000,1034,0,00006,"6_learning_starts=10006,use_pytorch=False","[9887.950095404029, 9929.673544707643, 10098.195862053608, 9914.998627362704, 10062.030045122163]","[1000, 1000, 1000, 1000, 1000]",0.3316577438753562,0.49984230138191776,1.6862432141945043,[{}],517000,262142464,1034000,3.218,23.433,50.932,0.005,5026.314,256.0,91.23358778625955,37.29541984732825,10388.170934704378,9858.491966819309,10136.815205169089,1000.0,10,"[9997.381773812414, 10144.350474017834, 10096.314756598731, 10237.65881301002, 10155.400843943022, 10108.39168218872, 10388.170934704378, 9858.491966819309, 10245.005842293689, 10136.984964302763]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.24998529523405105,0.12182477945584716,1.1728619800928324
10098.195862053608,9887.950095404029,9980.32529829866,1000.0,1,1000,1000,False,1035000,1035,1035,7dfc7b17879f4d40bfdefb03c8d671f9,2020-04-22_17-12-35,1587575555,77.67670893669128,78954.10871481895,3958,ip-172-31-21-251,172.31.21.251,78954.10871481895,1035000,1035,0,00006,"6_learning_starts=10006,use_pytorch=False","[9938.451861550791, 10098.195862053608, 9914.998627362704, 10062.030045122163, 9887.950095404029]","[1000, 1000, 1000, 1000, 1000]",0.3316606506044102,0.4998520161115055,1.6862487696189923,[{}],517500,262398464,1035000,3.042,20.208,43.159,0.004,5931.531,256.0,91.14545454545456,37.30000000000001,10214.879578900862,9850.135813865112,10041.585788486886,1000.0,10,"[10120.428467900481, 10141.304240132966, 9987.595358676257, 10129.907842891602, 10157.934344188607, 9852.473277051358, 10003.39564487518, 10214.879578900862, 9850.135813865112, 9957.803316386431]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.24998387010757828,0.12182745320828355,1.172837784019917
