episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/grad_time_ms,info/update_time_ms,info/opt_peak_throughput,info/sample_peak_throughput,info/opt_samples,perf/cpu_util_percent,perf/ram_util_percent,info/learner/cur_kl_coeff,info/learner/cur_lr,info/learner/total_loss,info/learner/policy_loss,info/learner/vf_loss,info/learner/vf_explained_var,info/learner/kl,info/learner/entropy,info/learner/entropy_coeff
2328.0,484.0,1126.32,7378.54,3,5000,False,3945000,2660,789,9a456c41244049aebbc4286230521eb0,2020-01-21_12-11-49,1579608709,7.701984882354736,6185.087280988693,5619,ip-172-31-17-119,172.31.17.119,6185.087280988693,3945000,789,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,3945000,3945000,2085.636,5665.284,19.951,882.568,2397.35,5000.0,19.80909090909091,27.37272727272727,0.375,5e-05,-0.046723012,-0.063753165,0.031555556,0.94874084,0.007784544,1.7444599,0.009999999999999998
2328.0,484.0,1132.28,7374.8,2,5000,False,3950000,2662,790,9a456c41244049aebbc4286230521eb0,2020-01-21_12-11-57,1579608717,7.43818736076355,6192.525468349457,5619,ip-172-31-17-119,172.31.17.119,6192.525468349457,3950000,790,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,3950000,3950000,2074.237,5646.903,19.797,885.441,2410.524,5000.0,19.681818181818183,27.40909090909091,0.375,5e-05,-0.048903693,-0.06307184,0.029234434,0.9559156,0.0072902613,1.7800127,0.009999999999999998
2328.0,396.0,1117.92,7289.23,2,5000,False,3955000,2664,791,9a456c41244049aebbc4286230521eb0,2020-01-21_12-12-05,1579608725,7.960866928100586,6200.486335277557,5619,ip-172-31-17-119,172.31.17.119,6200.486335277557,3955000,791,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,3955000,3955000,2080.958,5646.281,19.968,885.539,2402.74,5000.0,20.272727272727273,27.427272727272726,0.375,5e-05,-0.05376343,-0.0643953,0.025636917,0.9533037,0.007288065,1.7738073,0.009999999999999998
2328.0,396.0,1122.6,7302.77,2,5000,False,3960000,2666,792,9a456c41244049aebbc4286230521eb0,2020-01-21_12-12-13,1579608733,7.932624578475952,6208.418959856033,5619,ip-172-31-17-119,172.31.17.119,6208.418959856033,3960000,792,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,3960000,3960000,2084.288,5652.969,21.037,884.491,2398.901,5000.0,21.05,27.433333333333334,0.375,5e-05,-0.044230245,-0.06192708,0.032405816,0.9446457,0.007816193,1.7640054,0.009999999999999998
2328.0,396.0,1132.2,7334.69,4,5000,False,3965000,2670,793,9a456c41244049aebbc4286230521eb0,2020-01-21_12-12-20,1579608740,7.665212154388428,6216.084172010422,5619,ip-172-31-17-119,172.31.17.119,6216.084172010422,3965000,793,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,3965000,3965000,2076.799,5652.997,20.605,884.487,2407.552,5000.0,20.509090909090904,27.481818181818184,0.375,5e-05,-0.04207369,-0.058978915,0.03203291,0.9445015,0.007323892,1.7874142,0.009999999999999998
2328.0,396.0,1133.64,7339.5,3,5000,False,3970000,2673,794,9a456c41244049aebbc4286230521eb0,2020-01-21_12-12-28,1579608748,7.663923025131226,6223.748095035553,5619,ip-172-31-17-119,172.31.17.119,6223.748095035553,3970000,794,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,3970000,3970000,2077.891,5635.847,19.424,887.178,2406.286,5000.0,19.772727272727273,27.481818181818184,0.375,5e-05,-0.04889356,-0.06463261,0.030250277,0.95446175,0.008092922,1.7546066,0.009999999999999998
2328.0,396.0,1127.4,7305.72,1,5000,False,3975000,2674,795,9a456c41244049aebbc4286230521eb0,2020-01-21_12-12-36,1579608756,7.829835891723633,6231.577930927277,5619,ip-172-31-17-119,172.31.17.119,6231.577930927277,3975000,795,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,3975000,3975000,2078.028,5627.797,19.403,888.447,2406.127,5000.0,19.39090909090909,27.5,0.375,5e-05,-0.048189633,-0.06504863,0.031291835,0.95400035,0.007867715,1.738323,0.009999999999999998
2328.0,396.0,1139.12,7363.7,4,5000,False,3980000,2678,796,9a456c41244049aebbc4286230521eb0,2020-01-21_12-12-44,1579608764,7.990890741348267,6239.568821668625,5619,ip-172-31-17-119,172.31.17.119,6239.568821668625,3980000,796,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,3980000,3980000,2098.533,5630.865,18.963,887.963,2382.616,5000.0,19.627272727272725,27.527272727272727,0.375,5e-05,-0.051072508,-0.06688643,0.030412769,0.9508311,0.007599517,1.7448666,0.009999999999999998
2328.0,396.0,1142.88,7369.18,1,5000,False,3985000,2679,797,9a456c41244049aebbc4286230521eb0,2020-01-21_12-12-52,1579608772,7.75721287727356,6247.326034545898,5619,ip-172-31-17-119,172.31.17.119,6247.326034545898,3985000,797,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,3985000,3985000,2092.344,5638.153,19.707,886.815,2389.664,5000.0,20.254545454545458,27.563636363636366,0.375,5e-05,-0.03577632,-0.06508936,0.043307833,0.9270617,0.008100295,1.7032404,0.009999999999999998
2328.0,396.0,1130.44,7297.45,2,5000,False,3990000,2681,798,9a456c41244049aebbc4286230521eb0,2020-01-21_12-12-59,1579608779,7.753573417663574,6255.079607963562,5619,ip-172-31-17-119,172.31.17.119,6255.079607963562,3990000,798,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,3990000,3990000,2073.82,5644.049,21.07,885.889,2411.01,5000.0,19.86363636363636,27.581818181818186,0.375,5e-05,-0.04570187,-0.065714225,0.03422312,0.9369377,0.008263061,1.7309418,0.009999999999999998
2328.0,396.0,1120.28,7291.46,3,5000,False,3995000,2684,799,9a456c41244049aebbc4286230521eb0,2020-01-21_12-13-07,1579608787,7.917631387710571,6262.997239351273,5619,ip-172-31-17-119,172.31.17.119,6262.997239351273,3995000,799,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,3995000,3995000,2083.708,5655.856,20.613,884.04,2399.569,5000.0,19.945454545454545,27.61818181818182,0.375,5e-05,-0.043873858,-0.06443233,0.03521321,0.93393004,0.007740855,1.7557552,0.009999999999999998
2328.0,396.0,1095.12,7231.74,4,5000,False,4000000,2688,800,9a456c41244049aebbc4286230521eb0,2020-01-21_12-13-15,1579608795,7.694539308547974,6270.691778659821,5619,ip-172-31-17-119,172.31.17.119,6270.691778659821,4000000,800,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,4000000,4000000,2087.404,5677.199,21.354,880.716,2395.32,5000.0,20.09090909090909,27.61818181818182,0.375,5e-05,-0.048256017,-0.063963175,0.03053255,0.9517767,0.007885858,1.7782589,0.009999999999999998
2328.0,396.0,1102.76,7222.3,4,5000,False,4005000,2692,801,9a456c41244049aebbc4286230521eb0,2020-01-21_12-13-23,1579608803,7.809751033782959,6278.5015296936035,5619,ip-172-31-17-119,172.31.17.119,6278.5015296936035,4005000,801,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,4005000,4005000,2084.312,5664.998,20.928,882.613,2398.874,5000.0,20.858333333333334,27.658333333333335,0.375,5e-05,-0.048112545,-0.06042807,0.027287373,0.9617712,0.00734896,1.7727703,0.009999999999999998
2328.0,396.0,1111.72,7256.34,1,5000,False,4010000,2693,802,9a456c41244049aebbc4286230521eb0,2020-01-21_12-13-31,1579608811,7.898142576217651,6286.399672269821,5619,ip-172-31-17-119,172.31.17.119,6286.399672269821,4010000,802,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,4010000,4010000,2074.63,5672.418,19.868,881.458,2410.069,5000.0,19.336363636363636,27.672727272727276,0.375,5e-05,-0.04996863,-0.06497636,0.02977452,0.961829,0.0074053993,1.7543821,0.009999999999999998
2328.0,396.0,1107.64,7229.84,1,5000,False,4015000,2694,803,9a456c41244049aebbc4286230521eb0,2020-01-21_12-13-39,1579608819,7.867565393447876,6294.267237663269,5619,ip-172-31-17-119,172.31.17.119,6294.267237663269,4015000,803,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,4015000,4015000,2072.37,5694.265,19.296,878.076,2412.697,5000.0,20.036363636363635,27.69090909090909,0.375,5e-05,-0.045721136,-0.063128136,0.03216427,0.9517132,0.0072927363,1.7492052,0.009999999999999998
2328.0,396.0,1130.76,7364.11,5,5000,False,4020000,2699,804,9a456c41244049aebbc4286230521eb0,2020-01-21_12-13-47,1579608827,7.963080167770386,6302.230317831039,5619,ip-172-31-17-119,172.31.17.119,6302.230317831039,4020000,804,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,4020000,4020000,2081.258,5714.353,20.109,874.99,2402.393,5000.0,20.12727272727273,27.772727272727277,0.375,5e-05,-0.050596178,-0.063069016,0.027256584,0.9613668,0.00772434,1.7680374,0.009999999999999998
2328.0,396.0,1138.92,7371.31,3,5000,False,4025000,2702,805,9a456c41244049aebbc4286230521eb0,2020-01-21_12-13-55,1579608835,8.009593963623047,6310.2399117946625,5619,ip-172-31-17-119,172.31.17.119,6310.2399117946625,4025000,805,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,4025000,4025000,2083.05,5730.157,20.212,872.576,2400.327,5000.0,19.291666666666668,27.8,0.375,5e-05,-0.05287134,-0.06386809,0.025468096,0.9659101,0.007693122,1.7356269,0.009999999999999998
2328.0,396.0,1140.8,7455.29,7,5000,False,4030000,2709,806,9a456c41244049aebbc4286230521eb0,2020-01-21_12-14-03,1579608843,7.9805588722229,6318.220470666885,5619,ip-172-31-17-119,172.31.17.119,6318.220470666885,4030000,806,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,4030000,4030000,2078.977,5732.686,21.206,872.192,2405.029,5000.0,20.00909090909091,27.827272727272724,0.375,5e-05,-0.05109491,-0.062849455,0.026558569,0.96108043,0.007235691,1.7517407,0.009999999999999998
2328.0,396.0,1134.84,7448.76,3,5000,False,4035000,2712,807,9a456c41244049aebbc4286230521eb0,2020-01-21_12-14-11,1579608851,7.879677772521973,6326.100148439407,5619,ip-172-31-17-119,172.31.17.119,6326.100148439407,4035000,807,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,4035000,4035000,2084.609,5739.559,21.235,871.147,2398.532,5000.0,20.05454545454546,27.845454545454547,0.375,5e-05,-0.052968115,-0.064594105,0.026365822,0.9657995,0.007555625,1.7573192,0.009999999999999998
2328.0,396.0,1143.88,7445.37,5,5000,False,4040000,2717,808,9a456c41244049aebbc4286230521eb0,2020-01-21_12-14-19,1579608859,7.843246936798096,6333.943395376205,5619,ip-172-31-17-119,172.31.17.119,6333.943395376205,4040000,808,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,4040000,4040000,2089.42,5744.062,21.123,870.464,2393.009,5000.0,19.85833333333333,27.891666666666666,0.375,5e-05,-0.048075046,-0.06508278,0.031371657,0.9541772,0.0075509935,1.7195547,0.009999999999999998
2328.0,396.0,1146.76,7450.76,1,5000,False,4045000,2718,809,9a456c41244049aebbc4286230521eb0,2020-01-21_12-14-26,1579608866,7.753589153289795,6341.696984529495,5619,ip-172-31-17-119,172.31.17.119,6341.696984529495,4045000,809,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,4045000,4045000,2080.338,5737.431,21.619,871.47,2403.456,5000.0,19.89090909090909,27.90909090909091,0.375,5e-05,-0.052692957,-0.06960852,0.031351075,0.9522867,0.007631247,1.7297227,0.009999999999999998
2328.0,396.0,1152.52,7465.21,2,5000,False,4050000,2720,810,9a456c41244049aebbc4286230521eb0,2020-01-21_12-14-34,1579608874,7.583514928817749,6349.280499458313,5619,ip-172-31-17-119,172.31.17.119,6349.280499458313,4050000,810,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,4050000,4050000,2079.168,5727.946,21.313,872.913,2404.808,5000.0,20.59,27.95,0.375,5e-05,-0.036828157,-0.06385182,0.04109876,0.93264323,0.0082917055,1.7184492,0.009999999999999998
2328.0,396.0,1149.64,7423.58,2,5000,False,4055000,2722,811,9a456c41244049aebbc4286230521eb0,2020-01-21_12-14-42,1579608882,7.938788652420044,6357.219288110733,5619,ip-172-31-17-119,172.31.17.119,6357.219288110733,4055000,811,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,4055000,4055000,2075.055,5745.708,21.459,870.215,2409.574,5000.0,19.825000000000003,27.96666666666667,0.375,5e-05,-0.050579846,-0.0646427,0.028916439,0.95361173,0.0074221753,1.7636902,0.009999999999999998
2776.0,396.0,1166.96,7477.36,2,5000,False,4060000,2724,812,9a456c41244049aebbc4286230521eb0,2020-01-21_12-14-50,1579608890,7.787877082824707,6365.007165193558,5619,ip-172-31-17-119,172.31.17.119,6365.007165193558,4060000,812,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,4060000,4060000,2076.538,5733.039,22.312,872.138,2407.854,5000.0,20.27272727272727,28.00909090909091,0.375,5e-05,-0.05708294,-0.06428754,0.022411251,0.957722,0.0069307433,1.7805681,0.009999999999999998
2776.0,396.0,1168.92,7502.35,2,5000,False,4065000,2726,813,9a456c41244049aebbc4286230521eb0,2020-01-21_12-14-57,1579608897,7.7297587394714355,6372.736923933029,5619,ip-172-31-17-119,172.31.17.119,6372.736923933029,4065000,813,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,4065000,4065000,2082.659,5713.465,22.93,875.126,2400.778,5000.0,19.790909090909093,28.018181818181823,0.375,5e-05,-0.054960012,-0.061865546,0.02194183,0.969934,0.0070527894,1.7681103,0.009999999999999998
2776.0,396.0,1181.4,7538.75,3,5000,False,4070000,2729,814,9a456c41244049aebbc4286230521eb0,2020-01-21_12-15-05,1579608905,7.957954168319702,6380.694878101349,5619,ip-172-31-17-119,172.31.17.119,6380.694878101349,4070000,814,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,4070000,4070000,2086.315,5708.85,22.664,875.833,2396.57,5000.0,20.03636363636364,28.027272727272727,0.375,5e-05,-0.04650785,-0.058114152,0.026286194,0.9660882,0.007610538,1.7533842,0.009999999999999998
2776.0,396.0,1177.44,7482.12,2,5000,False,4075000,2731,815,9a456c41244049aebbc4286230521eb0,2020-01-21_12-15-14,1579608914,8.101007223129272,6388.795885324478,5619,ip-172-31-17-119,172.31.17.119,6388.795885324478,4075000,815,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,4075000,4075000,2102.808,5701.935,22.732,876.895,2377.773,5000.0,20.333333333333336,28.033333333333335,0.375,5e-05,-0.054378618,-0.063691296,0.02399504,0.9618767,0.0071982197,1.7381699,0.009999999999999998
2776.0,396.0,1174.72,7434.66,2,5000,False,4080000,2733,816,9a456c41244049aebbc4286230521eb0,2020-01-21_12-15-21,1579608921,7.759816646575928,6396.555701971054,5619,ip-172-31-17-119,172.31.17.119,6396.555701971054,4080000,816,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,4080000,4080000,2106.782,5677.011,21.798,880.745,2373.287,5000.0,20.009090909090908,28.05454545454546,0.375,5e-05,-0.047108185,-0.06494161,0.03227625,0.9452753,0.0076131276,1.7297747,0.009999999999999998
2776.0,396.0,1157.32,7360.46,4,5000,False,4085000,2737,817,9a456c41244049aebbc4286230521eb0,2020-01-21_12-15-29,1579608929,7.81241512298584,6404.36811709404,5619,ip-172-31-17-119,172.31.17.119,6404.36811709404,4085000,817,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,4085000,4085000,2100.488,5677.093,21.745,880.732,2380.399,5000.0,19.845454545454547,28.09090909090909,0.375,5e-05,-0.04681652,-0.061275024,0.029223185,0.9556762,0.0072526494,1.7484436,0.009999999999999998
2776.0,396.0,1157.32,7360.46,0,5000,False,4090000,2737,818,9a456c41244049aebbc4286230521eb0,2020-01-21_12-15-37,1579608937,8.03605055809021,6412.40416765213,5619,ip-172-31-17-119,172.31.17.119,6412.40416765213,4090000,818,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,4090000,4090000,2102.799,5694.055,20.681,878.109,2377.784,5000.0,19.9,28.10833333333333,0.375,5e-05,-0.044995397,-0.06546189,0.034502886,0.94043744,0.007839875,1.6976353,0.009999999999999998
2776.0,396.0,1171.04,7421.78,2,5000,False,4095000,2739,819,9a456c41244049aebbc4286230521eb0,2020-01-21_12-15-45,1579608945,7.794685125350952,6420.198852777481,5619,ip-172-31-17-119,172.31.17.119,6420.198852777481,4095000,819,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,4095000,4095000,2097.709,5702.691,21.089,876.779,2383.553,5000.0,19.70909090909091,28.09090909090909,0.375,5e-05,-0.050331242,-0.06399576,0.028167421,0.9584037,0.0072982223,1.7239733,0.009999999999999998
2776.0,396.0,1166.16,7381.12,1,5000,False,4100000,2740,820,9a456c41244049aebbc4286230521eb0,2020-01-21_12-15-53,1579608953,7.644818067550659,6427.843670845032,5619,ip-172-31-17-119,172.31.17.119,6427.843670845032,4100000,820,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,4100000,4100000,2103.117,5703.833,20.434,876.604,2377.424,5000.0,19.509090909090908,28.12727272727273,0.375,5e-05,-0.050847225,-0.066069536,0.029837424,0.95150584,0.0076907002,1.7499132,0.009999999999999998
2776.0,396.0,1173.84,7427.88,2,5000,False,4105000,2742,821,9a456c41244049aebbc4286230521eb0,2020-01-21_12-16-00,1579608960,7.629300117492676,6435.472970962524,5619,ip-172-31-17-119,172.31.17.119,6435.472970962524,4105000,821,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,4105000,4105000,2100.859,5676.01,20.011,880.901,2379.979,5000.0,20.509999999999998,28.159999999999997,0.375,5e-05,-0.048915587,-0.06555481,0.030770713,0.9481702,0.00793556,1.7107332,0.009999999999999998
2776.0,396.0,1150.8,7318.62,5,5000,False,4110000,2747,822,9a456c41244049aebbc4286230521eb0,2020-01-21_12-16-08,1579608968,7.655451774597168,6443.128422737122,5619,ip-172-31-17-119,172.31.17.119,6443.128422737122,4110000,822,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,4110000,4110000,2108.137,5656.679,18.674,883.911,2371.762,5000.0,20.254545454545458,28.181818181818183,0.375,5e-05,-0.04803977,-0.06493007,0.03125698,0.9455655,0.007839515,1.73065,0.009999999999999998
2776.0,396.0,1151.84,7337.32,3,5000,False,4115000,2750,823,9a456c41244049aebbc4286230521eb0,2020-01-21_12-16-16,1579608976,7.73470401763916,6450.863126754761,5619,ip-172-31-17-119,172.31.17.119,6450.863126754761,4115000,823,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,4115000,4115000,2114.221,5651.588,18.329,884.707,2364.938,5000.0,20.10909090909091,28.181818181818183,0.375,5e-05,-0.047497634,-0.06575544,0.032849588,0.9540396,0.0076066777,1.7444284,0.009999999999999998
2776.0,396.0,1163.36,7372.02,2,5000,False,4120000,2752,824,9a456c41244049aebbc4286230521eb0,2020-01-21_12-16-24,1579608984,7.772074937820435,6458.635201692581,5619,ip-172-31-17-119,172.31.17.119,6458.635201692581,4120000,824,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,4120000,4120000,2101.441,5647.289,17.92,885.381,2379.32,5000.0,20.118181818181817,28.19090909090909,0.375,5e-05,-0.04800626,-0.06648365,0.032652684,0.95004356,0.0076389136,1.7039894,0.009999999999999998
2776.0,396.0,1164.4,7439.54,3,5000,False,4125000,2755,825,9a456c41244049aebbc4286230521eb0,2020-01-21_12-16-31,1579608991,7.889069318771362,6466.5242710113525,5619,ip-172-31-17-119,172.31.17.119,6466.5242710113525,4125000,825,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,4125000,4125000,2092.486,5635.918,16.97,887.167,2389.502,5000.0,19.183333333333334,28.225000000000005,0.375,5e-05,-0.048971407,-0.06275448,0.028290141,0.9551541,0.0074274177,1.7292343,0.009999999999999998
2776.0,396.0,1168.72,7504.4,3,5000,False,4130000,2758,826,9a456c41244049aebbc4286230521eb0,2020-01-21_12-16-39,1579608999,7.795581340789795,6474.319852352142,5619,ip-172-31-17-119,172.31.17.119,6474.319852352142,4130000,826,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,4130000,4130000,2093.554,5637.509,17.561,886.916,2388.283,5000.0,20.272727272727273,28.227272727272727,0.375,5e-05,-0.044495035,-0.059960198,0.030111786,0.95795286,0.007461311,1.7444617,0.009999999999999998
2776.0,396.0,1165.68,7471.11,1,5000,False,4135000,2759,827,9a456c41244049aebbc4286230521eb0,2020-01-21_12-16-47,1579609007,7.711338758468628,6482.031191110611,5619,ip-172-31-17-119,172.31.17.119,6482.031191110611,4135000,827,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,4135000,4135000,2097.834,5623.457,17.396,889.133,2383.411,5000.0,20.290909090909086,28.245454545454546,0.375,5e-05,-0.053968508,-0.063346386,0.023773698,0.97082835,0.0075492435,1.7226784,0.009999999999999998
2776.0,528.0,1165.68,7462.61,5,5000,False,4140000,2764,828,9a456c41244049aebbc4286230521eb0,2020-01-21_12-16-55,1579609015,7.719315767288208,6489.750506877899,5619,ip-172-31-17-119,172.31.17.119,6489.750506877899,4140000,828,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,4140000,4140000,2090.437,5600.184,17.21,892.828,2391.845,5000.0,20.21818181818182,28.29090909090909,0.375,5e-05,-0.040269587,-0.06208093,0.036290485,0.9475406,0.007490522,1.7288078,0.009999999999999998
2776.0,528.0,1160.36,7437.84,4,5000,False,4145000,2768,829,9a456c41244049aebbc4286230521eb0,2020-01-21_12-17-02,1579609022,7.7471864223480225,6497.497693300247,5619,ip-172-31-17-119,172.31.17.119,6497.497693300247,4145000,829,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,4145000,4145000,2090.828,5595.772,16.33,893.532,2391.397,5000.0,19.972727272727273,28.3,0.375,5e-05,-0.05173894,-0.06394604,0.026500305,0.9681612,0.008077157,1.732214,0.009999999999999998
2776.0,528.0,1167.08,7501.29,2,5000,False,4150000,2770,830,9a456c41244049aebbc4286230521eb0,2020-01-21_12-17-10,1579609030,7.9201953411102295,6505.417888641357,5619,ip-172-31-17-119,172.31.17.119,6505.417888641357,4150000,830,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,4150000,4150000,2101.54,5611.538,17.148,891.021,2379.208,5000.0,20.145454545454545,28.30909090909091,0.375,5e-05,-0.047642548,-0.06156379,0.028108012,0.9619857,0.0077575594,1.7095852,0.009999999999999998
2776.0,528.0,1169.96,7501.94,3,5000,False,4155000,2773,831,9a456c41244049aebbc4286230521eb0,2020-01-21_12-17-18,1579609038,7.899413347244263,6513.317301988602,5619,ip-172-31-17-119,172.31.17.119,6513.317301988602,4155000,831,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,4155000,4155000,2112.779,5627.701,17.029,888.462,2366.551,5000.0,20.236363636363638,28.34545454545454,0.375,5e-05,-0.046280216,-0.06336164,0.031268697,0.95940435,0.007777787,1.7103955,0.009999999999999998
2776.0,528.0,1173.16,7530.66,2,5000,False,4160000,2775,832,9a456c41244049aebbc4286230521eb0,2020-01-21_12-17-26,1579609046,7.732159614562988,6521.049461603165,5619,ip-172-31-17-119,172.31.17.119,6521.049461603165,4160000,832,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,4160000,4160000,2108.008,5639.094,18.201,886.667,2371.908,5000.0,18.991666666666664,28.383333333333336,0.375,5e-05,-0.045269858,-0.06314621,0.032085363,0.95995206,0.008020466,1.721669,0.009999999999999998
