episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,optimizer_steps_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/exploration_infos,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/replay_time_ms,info/grad_time_ms,info/update_time_ms,info/opt_peak_throughput,info/opt_samples,perf/cpu_util_percent,perf/ram_util_percent,evaluation/episode_reward_max,evaluation/episode_reward_min,evaluation/episode_reward_mean,evaluation/episode_len_mean,evaluation/episodes_this_iter,evaluation/hist_stats/episode_reward,evaluation/hist_stats/episode_lengths,evaluation/sampler_perf/mean_env_wait_ms,evaluation/sampler_perf/mean_processing_ms,evaluation/sampler_perf/mean_inference_ms
8116.6404497420335,8029.374841073943,8072.747823427375,1000.0,1,1000,1000,False,1678000,1678,1678,300727b6b46648398404414b35e10d39,2020-04-23_21-55-28,1587678928,101.44553279876709,169027.35202360153,3950,ip-172-31-21-251,172.31.21.251,169027.35202360153,1678000,1678,0,00011,"11_learning_starts=10004,use_pytorch=True","[8116.6404497420335, 8029.374841073943, 8087.227656369001, 8032.101604694779, 8098.394565257122]","[1000, 1000, 1000, 1000, 1000]",0.36279291959202414,0.6051400400950552,1.7975639030100958,[{}],839000,427006976,1678000,3.029,21.795,63.678,0.004,4020.218,256.0,91.30710059171598,40.09526627218935,8061.364706766755,7912.174589851182,7989.283005913252,1000.0,10,"[8028.756253351471, 7928.560589684755, 7997.302777237051, 7973.136106746326, 7964.024729613335, 8008.574010313714, 7991.492740375438, 7912.174589851182, 8061.364706766755, 8027.443555192485]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2824013656530225,0.13800229083051613,1.3219702495899885
8231.168543189904,8032.101604694779,8113.106563850568,1000.0,1,1000,1000,False,1679000,1679,1679,300727b6b46648398404414b35e10d39,2020-04-23_21-57-26,1587679046,101.08738660812378,169128.43941020966,3950,ip-172-31-21-251,172.31.21.251,169128.43941020966,1679000,1679,0,00011,"11_learning_starts=10004,use_pytorch=True","[8231.168543189904, 8087.227656369001, 8032.101604694779, 8098.394565257122, 8116.6404497420335]","[1000, 1000, 1000, 1000, 1000]",0.36279642219684366,0.6051478000028668,1.797578834001935,[{}],839500,427262976,1679000,3.183,25.637,79.215,0.004,3231.711,256.0,91.17202380952382,40.09880952380953,8287.335501943,8036.847715051059,8202.727271777121,1000.0,10,"[8277.155218758813, 8287.335501943, 8130.181295036921, 8250.199473109613, 8209.747294621833, 8221.144762727521, 8036.847715051059, 8252.49842336964, 8203.729485234691, 8158.433547918113]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.28239659205929796,0.1379987721245966,1.3219615602761858
8231.168543189904,8032.101604694779,8136.582292533295,1000.0,1,1000,1000,False,1680000,1680,1680,300727b6b46648398404414b35e10d39,2020-04-23_21-59-25,1587679165,101.5335431098938,169229.97295331955,3950,ip-172-31-21-251,172.31.21.251,169229.97295331955,1680000,1680,0,00011,"11_learning_starts=10004,use_pytorch=True","[8204.606299782638, 8032.101604694779, 8098.394565257122, 8116.6404497420335, 8231.168543189904]","[1000, 1000, 1000, 1000, 1000]",0.36279608081406267,0.6051530435743848,1.7975946006109336,[{}],840000,427518976,1680000,3.634,25.761,74.27,0.005,3446.865,256.0,91.12797619047619,40.097619047619055,8535.396058555625,8031.884266642301,8265.629168700381,1000.0,10,"[8234.734978855515, 8100.12040736097, 8334.836659390514, 8392.151671724956, 8370.714727833421, 8129.523902249283, 8229.741918966682, 8297.187095424555, 8031.884266642301, 8535.396058555625]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2824030064758224,0.13800260447569013,1.3220092397799288
8231.168543189904,8043.673343754334,8138.896640345207,1000.0,1,1000,1000,False,1681000,1681,1681,300727b6b46648398404414b35e10d39,2020-04-23_22-01-25,1587679285,102.03576254844666,169332.008715868,3950,ip-172-31-21-251,172.31.21.251,169332.008715868,1681000,1681,0,00011,"11_learning_starts=10004,use_pytorch=True","[8043.673343754334, 8098.394565257122, 8116.6404497420335, 8231.168543189904, 8204.606299782638]","[1000, 1000, 1000, 1000, 1000]",0.3627936657538481,0.6051571637931163,1.7976045156460252,[{}],840500,427774976,1681000,3.139,25.432,72.594,0.004,3526.467,256.0,91.17076023391813,40.09824561403509,8311.475286854167,7834.022611591993,8190.002007432789,1000.0,10,"[8311.475286854167, 8119.155718696113, 8298.873482362673, 8152.52458973765, 7834.022611591993, 8239.184534383383, 8304.721624905344, 8156.388785661067, 8263.768679356861, 8219.904760778632]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2824044466941985,0.1380034316681263,1.3220057609194158
8231.168543189904,8043.673343754334,8144.266930819732,1000.0,1,1000,1000,False,1682000,1682,1682,300727b6b46648398404414b35e10d39,2020-04-23_22-03-25,1587679405,102.10810971260071,169434.1168255806,3950,ip-172-31-21-251,172.31.21.251,169434.1168255806,1682000,1682,0,00011,"11_learning_starts=10004,use_pytorch=True","[8125.246017629748, 8116.6404497420335, 8231.168543189904, 8204.606299782638, 8043.673343754334]","[1000, 1000, 1000, 1000, 1000]",0.3627944377079295,0.6051618298750541,1.7976123691945722,[{}],841000,428030976,1682000,3.158,22.991,68.613,0.004,3731.096,256.0,91.17764705882352,40.09941176470589,8344.227136236512,7977.901801880746,8160.537575540344,1000.0,10,"[8128.542538361292, 8066.762216758206, 8170.032366535077, 8344.227136236512, 8250.38397216369, 8247.239029757708, 8012.695643654832, 7977.901801880746, 8269.535213160107, 8138.0558368952825]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2823991022485943,0.13800271393958888,1.321997729013134
8231.168543189904,8043.673343754334,8161.676891892779,1000.0,1,1000,1000,False,1683000,1683,1683,300727b6b46648398404414b35e10d39,2020-04-23_22-05-24,1587679524,102.39116549491882,169536.50799107552,3950,ip-172-31-21-251,172.31.21.251,169536.50799107552,1683000,1683,0,00011,"11_learning_starts=10004,use_pytorch=True","[8203.69025510727, 8231.168543189904, 8204.606299782638, 8043.673343754334, 8125.246017629748]","[1000, 1000, 1000, 1000, 1000]",0.3627924102971072,0.6051662148765626,1.7976332589562958,[{}],841500,428286976,1683000,4.52,23.525,71.19,0.004,3596.011,256.0,91.15411764705883,40.097058823529416,8235.188855621616,7941.714437346948,8111.045598513234,1000.0,10,"[8209.510479517998, 8057.22493225468, 8235.188855621616, 7967.398002242447, 8149.926870813359, 8225.325635173227, 7941.714437346948, 8175.29281494308, 8122.777247939672, 8026.096709279317]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.28239670632133956,0.1380041367112166,1.3219904250097116
8261.453278957291,8043.673343754334,8167.733839046256,1000.0,1,1000,1000,False,1684000,1684,1684,300727b6b46648398404414b35e10d39,2020-04-23_22-07-24,1587679644,101.94801545143127,169638.45600652695,3950,ip-172-31-21-251,172.31.21.251,169638.45600652695,1684000,1684,0,00011,"11_learning_starts=10004,use_pytorch=True","[8261.453278957291, 8204.606299782638, 8043.673343754334, 8125.246017629748, 8203.69025510727]","[1000, 1000, 1000, 1000, 1000]",0.36279230189472156,0.6051685783339461,1.7976598321510444,[{}],842000,428542976,1684000,3.05,24.694,72.572,0.004,3527.521,256.0,91.26390532544377,40.097633136094686,7825.1219215223555,7305.413557920035,7714.236405624656,1000.0,10,"[7742.732283124917, 7690.855488719397, 7685.966227787306, 7795.595982975379, 7823.960147932723, 7815.933111381449, 7775.963772546252, 7305.413557920035, 7825.1219215223555, 7680.821562336736]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2824045877205973,0.1380092533233222,1.3220185341865087
8261.453278957291,8043.673343754334,8161.961135862107,1000.0,1,1000,1000,False,1685000,1685,1685,300727b6b46648398404414b35e10d39,2020-04-23_22-09-24,1587679764,102.37643003463745,169740.83243656158,3950,ip-172-31-21-251,172.31.21.251,169740.83243656158,1685000,1685,0,00011,"11_learning_starts=10004,use_pytorch=True","[8175.742783861889, 8043.673343754334, 8125.246017629748, 8203.69025510727, 8261.453278957291]","[1000, 1000, 1000, 1000, 1000]",0.3627921765910137,0.6051756492333233,1.7976850936576567,[{}],842500,428798976,1685000,4.227,24.742,74.012,0.004,3458.887,256.0,91.19122807017544,40.1,8636.931244752679,8306.333617974022,8477.320198828544,1000.0,10,"[8332.986924089108, 8373.702782792288, 8466.900135960765, 8580.679122089827, 8466.347141431881, 8544.818388266202, 8512.674414063284, 8636.931244752679, 8306.333617974022, 8551.8282168654]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2824037265567174,0.13801075888869913,1.322020508231948
8261.453278957291,8125.246017629748,8189.871426057379,1000.0,1,1000,1000,False,1686000,1686,1686,300727b6b46648398404414b35e10d39,2020-04-23_22-11-24,1587679884,102.27395558357239,169843.10639214516,3950,ip-172-31-21-251,172.31.21.251,169843.10639214516,1686000,1686,0,00011,"11_learning_starts=10004,use_pytorch=True","[8183.224794730691, 8125.246017629748, 8203.69025510727, 8261.453278957291, 8175.742783861889]","[1000, 1000, 1000, 1000, 1000]",0.3627936488394842,0.6051824210985767,1.7977152845452165,[{}],843000,429054976,1686000,3.057,24.179,68.938,0.004,3713.463,256.0,91.2035294117647,40.09764705882353,8909.203467441766,8657.558311430283,8810.700907979462,1000.0,10,"[8657.558311430283, 8778.892806734366, 8900.379838314353, 8874.197051684388, 8880.055535519024, 8759.894130069042, 8909.203467441766, 8809.344966764036, 8695.66893185216, 8841.814039985205]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.28239934720929816,0.13800940860274544,1.3220075739532793
8261.453278957291,8175.742783861889,8200.780766961088,1000.0,1,1000,1000,False,1687000,1687,1687,300727b6b46648398404414b35e10d39,2020-04-23_22-13-25,1587680005,103.31067752838135,169946.41706967354,3950,ip-172-31-21-251,172.31.21.251,169946.41706967354,1687000,1687,0,00011,"11_learning_starts=10004,use_pytorch=True","[8179.792722148302, 8203.69025510727, 8261.453278957291, 8175.742783861889, 8183.224794730691]","[1000, 1000, 1000, 1000, 1000]",0.36279453334938355,0.6051847795515393,1.7977377350397865,[{}],843500,429310976,1687000,3.078,24.213,68.935,0.004,3713.622,256.0,91.23099415204679,40.1,8598.311480853312,8438.038159100877,8517.344145055256,1000.0,10,"[8443.930475470348, 8555.975426456236, 8598.311480853312, 8492.478882588119, 8501.994579425784, 8542.419382554304, 8502.422035602018, 8518.992437164412, 8578.878591337152, 8438.038159100877]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.28239291229483043,0.13801121157925758,1.3219979722631086
8354.183666812181,8175.742783861889,8230.879449302072,1000.0,1,1000,1000,False,1688000,1688,1688,300727b6b46648398404414b35e10d39,2020-04-23_22-15-24,1587680124,102.36954593658447,170048.78661561012,3950,ip-172-31-21-251,172.31.21.251,170048.78661561012,1688000,1688,0,00011,"11_learning_starts=10004,use_pytorch=True","[8354.183666812181, 8261.453278957291, 8175.742783861889, 8183.224794730691, 8179.792722148302]","[1000, 1000, 1000, 1000, 1000]",0.36279777973686045,0.6051894369093486,1.7977557016360788,[{}],844000,429566976,1688000,2.874,23.823,68.824,0.005,3719.639,256.0,91.20294117647059,40.10000000000001,8422.192471595545,8089.523610010651,8287.57855881417,1000.0,10,"[8286.503342670696, 8340.451412065671, 8422.192471595545, 8208.224853169957, 8284.176125413484, 8390.722759558406, 8163.015933171432, 8350.662253087461, 8089.523610010651, 8340.312827398384]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.28239617872498857,0.13801207305322058,1.3219987590467661
8354.183666812181,8175.742783861889,8231.061471303408,1000.0,1,1000,1000,False,1689000,1689,1689,300727b6b46648398404414b35e10d39,2020-04-23_22-17-24,1587680244,102.32579326629639,170151.11240887642,3950,ip-172-31-21-251,172.31.21.251,170151.11240887642,1689000,1689,0,00011,"11_learning_starts=10004,use_pytorch=True","[8262.363388963973, 8175.742783861889, 8183.224794730691, 8179.792722148302, 8354.183666812181]","[1000, 1000, 1000, 1000, 1000]",0.36280133317442786,0.6051945103853255,1.797769489820579,[{}],844500,429822976,1689000,3.68,30.801,78.107,0.005,3277.547,256.0,91.18823529411765,40.098823529411774,8228.965593459263,8035.066671454687,8158.569681227792,1000.0,10,"[8163.654354989958, 8179.039682962506, 8110.12499876519, 8208.136325905272, 8192.978468746176, 8226.134787319512, 8160.59615273427, 8080.999775941101, 8228.965593459263, 8035.066671454687]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2823929847318364,0.13801234240125776,1.3219771341465294
8354.183666812181,8060.260933995347,8207.9651013301,1000.0,1,1000,1000,False,1690000,1690,1690,300727b6b46648398404414b35e10d39,2020-04-23_22-19-24,1587680364,102.44083380699158,170253.5532426834,3950,ip-172-31-21-251,172.31.21.251,170253.5532426834,1690000,1690,0,00011,"11_learning_starts=10004,use_pytorch=True","[8060.260933995347, 8183.224794730691, 8179.792722148302, 8354.183666812181, 8262.363388963973]","[1000, 1000, 1000, 1000, 1000]",0.3628052518785034,0.6052003579335962,1.7977823404561923,[{}],845000,430078976,1690000,3.801,24.196,70.236,0.004,3644.876,256.0,91.15621301775148,40.09881656804734,8225.049348111877,7952.1422015064245,8132.785891647958,1000.0,10,"[8191.237856921634, 8138.497409826192, 8184.050396373246, 7952.1422015064245, 8187.269090696986, 7997.989969981325, 8096.504564956601, 8182.518512593144, 8225.049348111877, 8172.599565512158]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2823931984867158,0.1380122198174662,1.3219863397720637
8354.183666812181,7951.0558576363455,8161.53131391123,1000.0,1,1000,1000,False,1691000,1691,1691,300727b6b46648398404414b35e10d39,2020-04-23_22-21-23,1587680483,101.33933281898499,170354.8925755024,3950,ip-172-31-21-251,172.31.21.251,170354.8925755024,1691000,1691,0,00011,"11_learning_starts=10004,use_pytorch=True","[7951.0558576363455, 8179.792722148302, 8354.183666812181, 8262.363388963973, 8060.260933995347]","[1000, 1000, 1000, 1000, 1000]",0.36280678225108015,0.6052013693453596,1.7977873875325776,[{}],845500,430334976,1691000,3.354,26.961,65.408,0.005,3913.872,256.0,91.2343195266272,40.098224852071006,8876.97999048375,8153.768263183139,8683.676435411604,1000.0,10,"[8748.040698305635, 8153.768263183139, 8677.10459911252, 8674.583772672535, 8876.97999048375, 8814.715045379777, 8678.653947304521, 8626.983282142362, 8787.229144176072, 8798.705611355714]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2823943037249709,0.1380129308989852,1.3219875167937827
8354.183666812181,7951.0558576363455,8148.881286834369,1000.0,1,1000,1000,False,1692000,1692,1692,300727b6b46648398404414b35e10d39,2020-04-23_22-23-22,1587680602,101.8998510837555,170456.79242658615,3950,ip-172-31-21-251,172.31.21.251,170456.79242658615,1692000,1692,0,00011,"11_learning_starts=10004,use_pytorch=True","[8116.542586763998, 8354.183666812181, 8262.363388963973, 8060.260933995347, 7951.0558576363455]","[1000, 1000, 1000, 1000, 1000]",0.362803576687172,0.6052023616098474,1.797797423212426,[{}],846000,430590976,1692000,3.354,30.214,77.352,0.004,3309.532,256.0,91.19470588235295,40.096470588235306,8498.433963640742,8095.609227805367,8289.702808432121,1000.0,10,"[8444.710979953352, 8159.015088470814, 8366.878510549794, 8441.247779600526, 8314.63365929846, 8095.609227805367, 8142.25721905528, 8196.464773072865, 8237.776882874019, 8498.433963640742]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2823933415598407,0.13801429236648355,1.3220032380703286
8262.363388963973,7951.0558576363455,8092.9016118961035,1000.0,1,1000,1000,False,1693000,1693,1693,300727b6b46648398404414b35e10d39,2020-04-23_22-25-24,1587680724,104.07227826118469,170560.86470484734,3950,ip-172-31-21-251,172.31.21.251,170560.86470484734,1693000,1693,0,00011,"11_learning_starts=10004,use_pytorch=True","[8074.285292120853, 8262.363388963973, 8060.260933995347, 7951.0558576363455, 8116.542586763998]","[1000, 1000, 1000, 1000, 1000]",0.3628013712260768,0.6052058587663965,1.7978122505752983,[{}],846500,430846976,1693000,3.17,24.899,70.969,0.004,3607.197,256.0,91.24855491329478,40.09942196531792,8910.912330832363,8699.458124494302,8763.210398956171,1000.0,10,"[8802.858271872465, 8703.443280078205, 8699.458124494302, 8910.912330832363, 8730.000691513815, 8772.656120373866, 8814.717660250719, 8753.449468967307, 8710.634254496405, 8733.973786682287]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2823873940204408,0.13801559307867645,1.321992226882901
8116.542586763998,7951.0558576363455,8058.802396039097,1000.0,1,1000,1000,False,1694000,1694,1694,300727b6b46648398404414b35e10d39,2020-04-23_22-27-24,1587680844,102.70609760284424,170663.57080245018,3950,ip-172-31-21-251,172.31.21.251,170663.57080245018,1694000,1694,0,00011,"11_learning_starts=10004,use_pytorch=True","[8091.867309678949, 8060.260933995347, 7951.0558576363455, 8116.542586763998, 8074.285292120853]","[1000, 1000, 1000, 1000, 1000]",0.36279991240970744,0.6052121632081702,1.7978346003295556,[{}],847000,431102976,1694000,3.228,26.353,81.024,0.005,3159.557,256.0,91.16588235294118,40.098823529411774,8365.0151642779,7430.01607843621,8130.206086009877,1000.0,10,"[8316.710692212098, 8252.169592270655, 7956.275094318481, 7955.26667184186, 8320.430020212318, 8249.875382532102, 8196.661301647808, 8365.0151642779, 7430.01607843621, 8259.640862349355]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2823842864897127,0.13801392022845121,1.3219789057613769
8116.542586763998,7951.0558576363455,8040.615865235569,1000.0,1,1000,1000,False,1695000,1695,1695,300727b6b46648398404414b35e10d39,2020-04-23_22-29-24,1587680964,102.74330115318298,170766.31410360336,3950,ip-172-31-21-251,172.31.21.251,170766.31410360336,1695000,1695,0,00011,"11_learning_starts=10004,use_pytorch=True","[7969.3282799777035, 7951.0558576363455, 8116.542586763998, 8074.285292120853, 8091.867309678949]","[1000, 1000, 1000, 1000, 1000]",0.36279684814543384,0.6052194370664126,1.7978506992799919,[{}],847500,431358976,1695000,3.777,24.825,75.266,0.005,3401.283,256.0,91.19176470588235,40.09823529411765,8387.297878731903,7812.391188266901,8096.296942230843,1000.0,10,"[7812.391188266901, 8208.609853364967, 7840.586509900655, 8018.360517410279, 8182.774159352808, 7990.342368045076, 8114.441511260886, 8142.691079216947, 8265.474356758014, 8387.297878731903]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.28238684912464557,0.13801425472650924,1.3220055274640836
8162.278579914748,7969.3282799777035,8082.86040969125,1000.0,1,1000,1000,False,1696000,1696,1696,300727b6b46648398404414b35e10d39,2020-04-23_22-31-25,1587681085,102.43394136428833,170868.74804496765,3950,ip-172-31-21-251,172.31.21.251,170868.74804496765,1696000,1696,0,00011,"11_learning_starts=10004,use_pytorch=True","[8162.278579914748, 8116.542586763998, 8074.285292120853, 8091.867309678949, 7969.3282799777035]","[1000, 1000, 1000, 1000, 1000]",0.3627957796180734,0.605232905697964,1.7978722490607857,[{}],848000,431614976,1696000,3.13,26.995,69.007,0.004,3709.786,256.0,91.15730994152047,40.1,8553.880531730334,8118.143026945488,8272.005723783774,1000.0,10,"[8195.56551030126, 8244.475241467166, 8553.880531730334, 8118.143026945488, 8249.237305334167, 8473.44034519172, 8270.913010269049, 8142.243674361075, 8169.0046105715, 8303.153981665984]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.28239371548220393,0.13801658541690182,1.3220218557799543
8162.278579914748,7969.3282799777035,8077.631288910672,1000.0,1,1000,1000,False,1697000,1697,1697,300727b6b46648398404414b35e10d39,2020-04-23_22-33-25,1587681205,102.39380192756653,170971.14184689522,3950,ip-172-31-21-251,172.31.21.251,170971.14184689522,1697000,1697,0,00011,"11_learning_starts=10004,use_pytorch=True","[8090.396982861104, 8074.285292120853, 8091.867309678949, 7969.3282799777035, 8162.278579914748]","[1000, 1000, 1000, 1000, 1000]",0.362796043253342,0.6052488456579388,1.7978845331899163,[{}],848500,431870976,1697000,4.263,27.374,72.501,0.004,3530.999,256.0,91.15176470588236,40.10000000000001,8896.858190610199,8512.94859835894,8696.897525861521,1000.0,10,"[8850.720634174804, 8569.136624251314, 8753.747492141594, 8549.340878473246, 8664.992738933403, 8711.809605471086, 8896.858190610199, 8611.500864232945, 8512.94859835894, 8847.919631967678]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.28238722860190923,0.1380157232582407,1.3220120998443172
